26:6.726,6.164,5.432,5.414,5.396,4.432,4.13,3.934,3.798,3.73,3.682,3.672,3.46,3.43,2.25,2.186,2.158,2.152,1.404,1.364,1.362,1.356,1.316,1.31,1.3,1.288,1.262,1.2,1.152,1.12,1.106,1.024,1.018,0.562,0.508,0.502,0.484,0.48,0.454,0.402,0.328,0.32,0.28,0.004,0.0,0.0,0.0,0.0,0.0,0.0
27:7.204,6.928,6.814,6.326,6.318,6.276,6.218,5.996,5.592,5.41,4.844,4.51,4.37,4.288,4.192,4.046,3.824,3.78,3.506,2.246,2.236,2.174,2.124,2.122,2.014,1.304,1.298,1.286,1.272,1.266,1.26,1.242,1.236,1.184,1.13,1.124,0.532,0.494,0.484,0.474,0.452,0.436,0.314,0.296,0.004,0.004,0.004,0.0,0.0,0.0
28:7.086,6.212,5.556,5.372,4.744,4.684,4.236,4.032,3.852,3.566,3.47,2.564,2.336,2.31,2.302,2.228,2.14,2.048,2.014,1.452,1.438,1.37,1.37,1.294,1.29,1.248,1.222,1.22,1.094,1.058,0.566,0.526,0.502,0.484,0.482,0.472,0.466,0.452,0.448,0.432,0.408,0.374,0.352,0.318,0.296,0.292,0.276,0.16,0.008,0.0
29:7.292,7.222,6.912,6.318,6.248,5.232,4.166,4.02,3.782,3.766,2.504,2.438,2.352,2.294,2.238,2.206,2.166,2.11,2.086,2.074,2.064,2.008,1.41,1.314,1.27,1.248,1.23,1.172,1.144,1.112,1.08,0.518,0.51,0.502,0.478,0.476,0.472,0.45,0.448,0.436,0.434,0.408,0.328,0.318,0.304,0.3,0.292,0.0,0.0,0.0
30:7.164,6.408,6.304,5.932,5.726,4.038,4.028,3.862,3.606,3.604,3.56,2.976,2.826,2.548,2.326,2.234,2.234,2.208,2.16,2.15,2.122,2.068,1.448,1.408,1.392,1.342,1.328,1.322,1.314,1.284,1.174,1.118,1.112,1.102,1.082,0.534,0.53,0.53,0.52,0.468,0.464,0.45,0.376,0.364,0.306,0.288,0.0,0.0,0.0,0.0
31:6.948,5.932,5.704,4.318,4.288,4.196,3.99,3.876,3.776,3.664,2.588,2.498,2.296,2.288,2.258,2.216,1.444,1.402,1.384,1.334,1.306,1.306,1.272,1.242,1.236,1.222,1.144,1.14,1.108,0.584,0.538,0.538,0.512,0.5,0.466,0.462,0.428,0.408,0.404,0.394,0.332,0.324,0.32,0.31,0.288,0.264,0.0,0.0,0.0,0.0
32:7.126,6.98,6.176,4.188,4.182,4.082,4.01,3.918,3.754,3.734,3.716,3.7,3.622,3.514,3.08,2.974,2.774,2.478,2.368,2.262,2.232,2.232,2.214,2.162,1.546,1.326,1.316,1.306,1.3,1.288,1.28,1.226,1.116,1.108,0.562,0.542,0.534,0.504,0.498,0.49,0.478,0.45,0.384,0.348,0.314,0.28,0.276,0.0,0.0,0.0
33:7.718,5.924,5.652,4.602,4.324,4.296,4.14,4.01,3.804,3.736,3.406,3.29,2.7,2.348,2.278,2.126,2.124,2.084,1.94,1.474,1.394,1.31,1.302,1.29,1.258,1.258,1.192,1.142,1.142,1.056,0.54,0.524,0.502,0.5,0.498,0.492,0.48,0.47,0.462,0.448,0.432,0.394,0.34,0.33,0.298,0.276,0.004,0.0,0.0,0.0
34:6.256,5.278,4.616,4.574,4.466,4.462,4.452,4.406,4.062,4.004,3.986,3.354,3.102,2.982,2.266,2.22,2.192,2.18,2.17,2.07,1.38,1.354,1.336,1.306,1.296,1.284,1.214,1.118,1.086,0.954,0.592,0.494,0.492,0.474,0.472,0.472,0.432,0.412,0.41,0.342,0.338,0.324,0.304,0.284,0.004,0.0,0.0,0.0,0.0,0.0
35:6.39,5.94,5.89,5.41,5.4,5.064,4.602,4.436,4.43,4.358,4.294,4.238,4.232,4.13,3.946,3.802,3.682,3.396,3.222,2.284,2.278,2.268,2.162,2.154,1.45,1.414,1.404,1.4,1.398,1.354,1.334,1.286,1.27,1.242,1.226,1.2,1.028,1.018,0.518,0.494,0.482,0.48,0.418,0.38,0.352,0.328,0.29,0.004,0.004,0.004
36:6.582,6.286,6.08,5.706,5.114,5.018,4.868,4.648,4.472,4.406,4.338,4.288,4.276,4.118,4.092,3.956,3.778,3.608,3.526,2.306,2.246,2.236,2.19,2.152,2.144,2.122,2.032,1.474,1.34,1.328,1.292,1.29,1.178,1.098,0.548,0.53,0.518,0.484,0.466,0.444,0.42,0.404,0.336,0.314,0.276,0.004,0.004,0.004,0.004,0.0
37:7.114,6.422,6.236,5.908,5.866,5.684,5.308,5.006,4.776,4.468,4.4,4.398,4.348,3.746,3.512,3.308,2.372,2.21,2.21,2.2,2.142,1.91,1.488,1.42,1.406,1.376,1.346,1.322,1.308,1.276,1.274,1.176,1.16,0.544,0.53,0.52,0.482,0.46,0.456,0.446,0.406,0.32,0.32,0.318,0.288,0.286,0.264,0.0,0.0,0.0
38:6.864,6.66,5.912,5.712,5.542,4.638,4.62,4.28,4.236,4.216,3.936,3.908,3.566,3.084,2.356,2.28,2.214,2.21,2.208,2.208,2.19,2.158,1.466,1.444,1.442,1.42,1.38,1.378,1.366,1.334,1.322,1.318,1.314,1.298,1.236,1.176,1.17,1.144,0.532,0.496,0.47,0.454,0.428,0.428,0.388,0.35,0.346,0.312,0.284,0.004
39:7.734,6.504,6.388,5.806,5.528,5.382,5.266,5.176,4.616,4.47,4.468,3.854,3.536,3.484,2.366,2.322,2.196,2.17,2.148,2.13,1.438,1.424,1.394,1.386,1.38,1.38,1.328,1.298,1.276,1.216,1.174,1.16,0.542,0.54,0.524,0.522,0.49,0.488,0.482,0.448,0.446,0.44,0.438,0.396,0.338,0.308,0.296,0.272,0.0,0.0
40:6.162,5.782,5.692,5.612,4.672,4.586,4.376,3.972,3.886,3.884,3.584,2.808,2.618,2.356,2.302,2.27,2.228,2.208,2.184,2.18,2.148,2.114,2.072,1.922,1.54,1.518,1.452,1.346,1.338,1.292,1.2,1.146,0.96,0.544,0.512,0.51,0.498,0.49,0.478,0.472,0.45,0.442,0.362,0.304,0.288,0.264,0.008,0.0,0.0,0.0
41:8.38,7.81,7.614,6.04,5.324,4.85,4.832,4.594,4.48,4.342,4.322,4.298,4.036,3.952,3.882,3.7,3.684,3.51,3.438,3.16,3.05,2.996,2.964,2.276,2.272,2.252,2.232,2.224,2.166,2.124,1.518,1.4,1.394,1.384,1.352,1.326,0.562,0.496,0.496,0.478,0.476,0.472,0.468,0.456,0.45,0.39,0.306,0.268,0.0,0.0
42:8.362,8.168,7.616,6.888,6.876,4.8,4.774,4.6,4.38,4.356,4.354,4.146,4.108,3.978,3.86,3.632,3.556,2.894,2.786,2.346,2.34,2.208,2.162,2.152,2.122,2.108,2.106,2.096,1.39,1.37,1.368,1.282,1.274,0.544,0.526,0.516,0.504,0.478,0.478,0.46,0.424,0.324,0.296,0.244,0.004,0.0,0.0,0.0,0.0,0.0
43:8.682,8.144,7.904,7.482,7.278,7.228,6.796,6.43,4.9,4.844,4.676,4.634,4.606,4.572,4.19,3.762,3.732,3.728,3.57,2.274,2.266,2.252,2.214,1.536,1.514,1.448,1.442,1.39,1.376,1.348,1.338,1.282,0.576,0.572,0.57,0.566,0.552,0.52,0.518,0.498,0.494,0.492,0.446,0.438,0.306,0.304,0.3,0.004,0.0,0.0
44:7.942,7.822,7.32,7.128,6.998,5.436,5.192,5.158,5.04,5.024,4.804,4.564,4.514,4.206,4.116,4.07,4.04,4.034,3.938,3.742,3.724,3.716,3.632,3.352,3.216,2.266,2.246,2.17,2.166,2.16,1.462,1.37,1.37,1.354,1.034,0.528,0.512,0.51,0.498,0.486,0.464,0.45,0.36,0.32,0.286,0.264,0.004,0.0,0.0,0.0
45:7.804,7.718,7.674,7.644,7.524,7.45,7.446,7.372,7.172,7.08,6.976,6.634,6.624,6.502,6.454,4.934,4.928,4.766,4.298,4.114,3.89,3.854,3.85,2.314,2.3,2.232,2.23,2.166,2.108,2.032,1.398,1.368,1.344,1.106,0.518,0.488,0.488,0.484,0.476,0.454,0.436,0.364,0.332,0.328,0.292,0.274,0.004,0.004,0.0,0.0
46:7.882,7.69,7.614,7.484,7.432,7.322,7.18,7.166,7.076,6.812,6.26,4.862,4.178,4.12,3.868,3.588,3.42,3.31,2.208,2.13,2.118,2.088,2.07,2.068,2.058,1.498,1.474,1.274,1.144,1.144,1.066,0.534,0.53,0.526,0.508,0.506,0.496,0.476,0.472,0.46,0.434,0.346,0.338,0.324,0.004,0.004,0.0,0.0,0.0,0.0
47:8.282,8.01,7.994,7.784,7.592,7.292,7.104,6.984,6.85,6.726,6.488,6.416,6.404,6.216,6.172,5.966,5.304,4.388,3.804,2.226,2.222,2.212,2.008,1.502,1.456,1.454,1.414,1.402,1.382,1.378,1.044,0.538,0.526,0.526,0.52,0.5,0.492,0.49,0.49,0.472,0.42,0.418,0.416,0.304,0.004,0.0,0.0,0.0,0.0,0.0
48:8.586,7.92,7.39,6.93,6.616,6.378,6.344,6.31,6.082,6.042,5.218,4.244,3.804,3.714,3.078,2.446,2.262,2.234,2.168,2.146,2.136,1.45,1.446,1.344,1.186,1.136,1.134,1.122,0.54,0.532,0.52,0.516,0.512,0.502,0.502,0.45,0.432,0.42,0.346,0.33,0.322,0.314,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49:8.08,8.026,7.896,7.712,6.854,6.844,6.596,6.526,6.258,6.242,6.104,6.082,5.22,3.874,3.302,3.022,2.386,2.368,2.322,1.468,1.408,1.4,1.388,1.364,1.132,1.034,0.552,0.53,0.528,0.524,0.516,0.51,0.504,0.504,0.492,0.486,0.484,0.484,0.46,0.438,0.356,0.324,0.316,0.306,0.276,0.004,0.0,0.0,0.0,0.0
50:8.04,7.542,7.458,7.328,7.212,6.992,6.798,6.61,6.46,6.416,6.376,6.134,6.098,6.074,5.89,4.332,4.318,4.092,4.0,3.238,3.0,2.232,2.232,2.188,2.024,1.458,1.45,1.448,1.144,1.138,1.076,0.604,0.556,0.548,0.546,0.53,0.526,0.49,0.48,0.48,0.464,0.444,0.43,0.408,0.36,0.008,0.004,0.004,0.0,0.0
51:8.21,7.838,7.542,7.524,7.168,6.72,6.63,6.49,6.4,6.35,6.268,6.028,6.016,5.892,5.888,5.61,5.536,4.074,4.074,3.926,3.924,3.848,3.408,3.192,2.364,2.344,2.278,2.276,2.168,2.076,1.344,1.182,1.174,1.1,0.814,0.556,0.554,0.53,0.512,0.51,0.476,0.466,0.432,0.414,0.398,0.336,0.004,0.004,0.004,0.0
52:8.088,7.982,7.948,7.944,7.908,7.902,7.376,7.13,7.116,6.888,6.624,6.504,6.258,6.182,5.812,5.806,5.76,5.714,5.698,5.694,4.04,3.804,3.768,3.556,3.236,3.214,3.046,3.022,2.372,2.338,2.32,2.08,1.39,1.384,1.326,1.308,1.084,0.536,0.522,0.518,0.512,0.504,0.496,0.49,0.466,0.45,0.372,0.32,0.0,0.0
53:8.716,7.844,7.788,7.592,7.532,7.298,6.82,6.636,6.562,6.538,6.392,6.352,6.21,6.202,6.172,6.16,6.126,6.042,5.88,5.854,5.614,4.148,3.934,3.442,3.426,3.394,3.27,3.236,2.276,2.27,2.238,2.136,1.454,1.386,1.082,1.08,1.038,0.578,0.548,0.52,0.508,0.498,0.342,0.342,0.328,0.318,0.308,0.0,0.0,0.0
54:8.06,7.838,7.726,7.458,7.068,6.92,6.916,6.788,6.648,6.626,6.6,6.278,6.102,5.544,5.442,5.434,4.184,4.122,4.072,3.988,3.82,3.742,3.492,3.448,3.396,3.338,2.304,2.232,2.206,2.132,2.116,2.038,1.52,1.376,1.37,1.134,0.556,0.536,0.524,0.514,0.506,0.502,0.502,0.482,0.344,0.34,0.326,0.274,0.004,0.0
55:8.43,8.096,7.908,7.59,7.576,7.268,7.178,6.996,6.922,6.856,6.46,6.366,6.222,6.184,6.176,6.172,6.058,5.874,5.746,5.594,5.584,3.83,3.766,3.506,3.414,3.372,3.322,3.3,3.086,2.394,2.276,2.27,2.27,2.25,2.22,2.202,2.07,1.414,1.336,1.092,0.6,0.532,0.504,0.502,0.334,0.276,0.268,0.004,0.0,0.0
