86:305,234,134,167,302,125,260,419,76,69,109,52,33,79,31,38,27,100,98,357,145,278,87,652,124,26,54,89,49,42,17,83,35,13,16,20,17,47,54,100,103,99,84,108,0,0,0,0,0,0
87:197,211,55,247,48,261,91,101,136,219,73,308,18,48,16,16,69,1,15,9,4,3,14,21,7,3,2,1,49,32,30,30,6,85,207,106,42,58,90,47,30,205,63,0,0,0,0,0,0,0
88:80,95,80,213,54,225,124,241,23,21,14,78,91,26,28,111,54,31,38,29,47,18,45,78,60,29,23,57,71,77,43,22,15,28,86,20,72,27,16,82,38,111,136,123,37,111,76,86,0,0
89:137,65,89,35,106,144,74,147,213,72,122,77,216,75,27,135,241,187,118,61,71,11,28,83,68,77,116,179,215,167,70,92,116,246,99,186,38,78,56,110,51,44,145,142,113,48,68,40,0,0
90:210,270,27,122,172,73,63,76,105,138,78,113,167,57,392,113,339,155,290,258,13,381,141,117,167,255,134,268,196,445,27,63,180,150,89,119,48,554,297,170,161,762,306,212,171,169,153,0,0,0
91:66,75,53,164,72,121,201,224,58,16,85,138,27,137,58,61,66,158,61,112,79,93,87,52,56,68,66,137,81,47,91,58,232,236,83,106,81,67,48,477,510,27,311,143,332,346,0,0,0,0
92:373,245,233,56,520,540,113,119,192,246,84,57,104,124,98,104,123,78,103,133,58,37,55,118,114,83,77,88,20,45,55,258,74,94,451,142,25,111,53,389,71,53,36,71,127,118,0,0,0,0
93:147,145,633,319,220,121,735,326,115,73,115,209,61,154,390,142,131,200,68,272,69,823,778,676,317,1791,551,179,330,341,147,285,43,82,133,153,99,354,103,104,79,240,234,198,331,0,0,0,0,0
94:543,359,1101,890,363,601,1119,111,70,35,22,140,71,66,108,72,103,119,147,104,294,131,800,284,289,352,135,59,36,26,37,92,107,39,92,73,45,78,11,23,16,41,168,129,210,48,0,0,0,0
95:388,733,526,581,126,181,345,200,50,77,50,40,116,52,40,13,62,148,553,440,394,57,1039,179,161,264,70,48,29,91,32,3,72,40,19,123,195,47,29,62,13,24,15,43,463,529,203,0,0,0
