41:39036,39034,39033,39032,39031,39029,39029,39028,39028,39028,39027,39027,39027,39027,39026,39026,39026,39025,39025,39025,39025,39024,39024,39022,39022,39022,39022,39021,39021,39021,39020,39019,39019,39019,39017,39016,39015,39015,39012,39011,39008,38983,38982,38974,38967,38963,38929,38784,0,0
42:39034,39033,39032,39031,39031,39031,39030,39030,39029,39028,39028,39028,39027,39027,39027,39026,39026,39025,39025,39025,39025,39025,39024,39024,39024,39024,39024,39023,39023,39023,39022,39021,39020,39020,39020,39019,39017,39015,39014,39008,39007,39004,39002,38987,38969,38771,38741,38710,0,0
43:39031,39031,39030,39029,39029,39029,39029,39028,39028,39028,39028,39028,39027,39027,39026,39026,39026,39025,39025,39024,39024,39024,39024,39023,39023,39022,39022,39021,39021,39021,39021,39021,39020,39019,39018,39018,39017,39016,39015,39005,38988,38984,38972,38685,38684,38620,38551,0,0,0
44:39038,39038,39036,39036,39035,39035,39034,39034,39033,39033,39033,39033,39031,39031,39030,39030,39030,39029,39029,39029,39028,39028,39026,39026,39026,39026,39026,39025,39025,39025,39025,39024,39024,39024,39023,39022,39022,39021,39021,39021,39020,39020,39019,39019,39017,39000,38882,38820,0,0
45:39043,39042,39041,39039,39038,39037,39037,39037,39037,39036,39036,39036,39036,39035,39035,39035,39035,39035,39035,39034,39034,39034,39034,39034,39033,39033,39033,39033,39033,39033,39032,39032,39032,39032,39031,39031,39031,39029,39029,39028,39028,39028,39027,39025,39024,39013,38996,38472,0,0
46:39040,39040,39038,39038,39037,39037,39034,39034,39034,39034,39034,39034,39033,39033,39033,39033,39033,39033,39032,39032,39032,39032,39032,39032,39032,39032,39031,39031,39030,39030,39029,39028,39027,39026,39025,39025,39025,39024,39024,39021,39019,39015,39012,39011,0,0,0,0,0,0
47:39040,39039,39039,39038,39037,39036,39036,39036,39035,39035,39035,39034,39034,39033,39033,39033,39033,39033,39033,39032,39032,39032,39032,39032,39032,39031,39030,39030,39030,39029,39029,39028,39027,39027,39027,39026,39026,39025,39025,39024,39022,39021,39019,39010,39007,0,0,0,0,0
48:39040,39040,39039,39039,39039,39038,39037,39037,39037,39036,39036,39036,39036,39036,39035,39035,39035,39035,39035,39034,39034,39033,39033,39033,39032,39032,39032,39031,39031,39031,39031,39030,39030,39030,39029,39028,39027,39027,39026,39026,39022,39021,39005,38879,0,0,0,0,0,0
49:39045,39042,39040,39040,39040,39040,39038,39038,39037,39037,39037,39037,39036,39036,39035,39035,39035,39034,39034,39034,39034,39033,39033,39032,39032,39032,39032,39032,39031,39031,39031,39030,39030,39030,39030,39029,39029,39028,39028,39028,39028,39026,39024,39019,39008,38996,42965,0,0,0
50:39039,39038,39037,39036,39036,39036,39036,39035,39034,39033,39033,39033,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39028,39028,39027,39027,39027,39026,39025,39024,39024,39023,39023,39023,39021,39021,39021,39021,39021,39020,39020,39019,39017,39014,38988,38979,38833,41181,0,0
51:39044,39042,39042,39041,39041,39041,39040,39039,39039,39039,39038,39037,39037,39036,39036,39035,39035,39035,39035,39035,39035,39034,39034,39034,39033,39032,39031,39031,39031,39031,39031,39031,39030,39029,39029,39028,39028,39027,39027,39027,39026,39025,39023,39022,39020,39008,39006,38776,41950,0
52:40542,39043,39041,39040,39039,39037,39037,39037,39037,39036,39035,39035,39035,39033,39033,39033,39033,39033,39033,39032,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39030,39029,39029,39029,39029,39029,39028,39028,39028,39024,39017,39014,39011,39009,38987,38873,38782,0,0,0
53:39047,39047,39042,39041,39040,39040,39039,39038,39038,39037,39037,39037,39037,39036,39036,39036,39036,39036,39035,39035,39035,39035,39034,39033,39033,39033,39033,39033,39033,39033,39033,39033,39033,39032,39031,39031,39031,39030,39029,39027,39027,39019,39017,39005,38893,41250,41408,42066,0,0
54:40410,39056,39045,39042,39042,39040,39039,39039,39038,39038,39037,39037,39037,39037,39037,39036,39036,39035,39035,39035,39035,39034,39034,39034,39034,39034,39032,39031,39028,39028,39027,39026,39026,39024,39022,39020,39020,39017,39015,39007,38986,38972,41409,0,0,0,0,0,0,0
55:39044,39044,39044,39043,39042,39041,39041,39041,39040,39039,39037,39037,39036,39036,39036,39035,39035,39035,39035,39035,39035,39035,39035,39034,39034,39033,39032,39031,39031,39030,39030,39030,39030,39030,39028,39027,39025,39024,39023,39020,39017,39003,41431,41527,42377,0,0,0,0,0
56:39040,39039,39039,39039,39039,39038,39037,39037,39037,39037,39036,39036,39036,39035,39035,39035,39034,39034,39034,39034,39033,39032,39032,39032,39032,39032,39031,39030,39030,39030,39030,39029,39029,39028,39027,39027,39027,39027,39027,39026,39019,39011,39007,41920,42403,42706,0,0,0,0
57:40945,40949,39041,39041,39039,39039,39039,39038,39037,39037,39037,39035,39035,39034,39034,39034,39033,39033,39033,39033,39032,39032,39032,39032,39031,39031,39030,39030,39030,39029,39029,39028,39028,39027,39027,39026,39026,39026,39025,39025,39025,39024,39021,39021,39018,39017,39010,42073,0,0
58:39038,39036,39035,39035,39035,39034,39033,39033,39033,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39029,39029,39029,39027,39027,39027,39026,39025,39025,39025,39024,39024,39024,39023,39019,39014,39009,39008,39007,41160,41709,41871,41964,42064,42172,42260,42679,0,0,0,0
59:39042,39041,39041,39040,39040,39038,39038,39038,39037,39037,39037,39037,39037,39036,39036,39036,39035,39035,39035,39034,39033,39033,39032,39032,39032,39032,39031,39030,39030,39029,39029,39029,39028,39028,39026,39023,39021,39020,39010,39010,39000,41607,41919,42422,42529,42573,42591,42749,0,0
60:39044,39043,39043,39040,39040,39040,39040,39038,39038,39038,39038,39038,39037,39037,39037,39037,39037,39037,39036,39036,39036,39036,39035,39035,39034,39034,39033,39033,39032,39032,39031,39031,39030,39030,39030,39030,39029,39029,39028,39027,39027,39024,39023,39001,42167,42546,0,0,0,0
61:39046,39044,39043,39040,39039,39039,39038,39037,39036,39036,39036,39036,39035,39035,39035,39034,39034,39033,39033,39033,39032,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39029,39029,39029,39029,39028,39028,39027,39027,39026,39025,39025,39022,39013,38797,41881,41882,0,0,0
62:39040,39039,39038,39037,39037,39036,39035,39035,39035,39035,39035,39035,39035,39035,39034,39034,39034,39033,39033,39032,39032,39032,39032,39032,39032,39031,39031,39031,39030,39030,39029,39029,39029,39029,39028,39028,39028,39027,39027,39025,39024,39022,39022,39021,38993,41075,38719,42369,42425,0
63:39046,39041,39040,39040,39040,39039,39039,39038,39038,39038,39038,39038,39037,39037,39037,39036,39036,39036,39036,39036,39036,39036,39036,39035,39035,39034,39033,39032,39032,39032,39032,39032,39031,39030,39029,39029,39028,39028,39027,39027,39026,39022,39020,39016,38743,38724,42547,42695,0,0
64:39050,39045,39043,39041,39040,39040,39040,39039,39038,39037,39037,39037,39037,39037,39036,39036,39036,39036,39036,39036,39035,39034,39034,39034,39033,39033,39033,39033,39033,39033,39032,39032,39031,39031,39031,39030,39030,39030,39029,39029,39028,39028,39027,39026,39024,39024,39014,39000,38756,42548
65:39044,39039,39039,39038,39037,39037,39037,39037,39037,39037,39036,39036,39036,39036,39036,39035,39035,39035,39035,39034,39034,39034,39034,39033,39033,39033,39033,39033,39033,39033,39033,39033,39031,39031,39031,39031,39031,39031,39031,39030,39030,39030,39029,39029,39027,39027,39025,39020,38999,38857
66:39050,39049,39043,39042,39040,39040,39040,39040,39040,39039,39038,39038,39037,39037,39037,39036,39036,39036,39034,39034,39034,39034,39033,39033,39033,39033,39033,39032,39032,39032,39032,39032,39031,39030,39029,39029,39026,39026,39024,39024,39023,39023,39022,39022,39019,39017,38959,0,0,0
67:39040,39039,39039,39038,39037,39037,39036,39036,39035,39035,39034,39034,39034,39034,39034,39033,39033,39033,39033,39033,39033,39033,39032,39032,39032,39031,39031,39030,39030,39030,39030,39029,39029,39029,39028,39028,39028,39027,39025,39025,39023,39021,39021,39018,39004,38958,0,0,0,0
68:39043,39042,39040,39040,39037,39036,39035,39035,39035,39035,39034,39034,39034,39033,39033,39033,39033,39032,39032,39032,39032,39031,39031,39031,39031,39031,39030,39030,39030,39030,39030,39029,39029,39029,39029,39028,39028,39028,39027,39026,39026,39026,39025,39025,39025,39022,38983,0,0,0
69:39042,39041,39038,39038,39037,39037,39034,39034,39034,39034,39034,39034,39033,39033,39033,39033,39032,39032,39032,39032,39032,39032,39031,39031,39031,39030,39030,39029,39029,39027,39027,39027,39027,39027,39027,39027,39026,39026,39026,39026,39025,39025,39024,39023,39020,39017,39014,38959,0,0
70:39039,39037,39036,39036,39036,39036,39035,39034,39034,39033,39033,39033,39033,39032,39032,39032,39032,39032,39032,39032,39031,39031,39031,39030,39030,39030,39030,39029,39029,39029,39028,39028,39028,39027,39027,39027,39027,39026,39026,39025,39024,39021,39021,39019,38994,38983,38936,0,0,0
71:39041,39040,39040,39039,39038,39037,39035,39034,39034,39034,39033,39033,39033,39032,39032,39031,39031,39031,39031,39031,39030,39030,39030,39030,39030,39030,39029,39029,39029,39029,39029,39029,39028,39028,39028,39026,39024,39024,39022,39021,39020,39002,38997,38994,38958,0,0,0,0,0
72:39047,39041,39041,39040,39039,39038,39036,39036,39035,39035,39035,39035,39034,39033,39032,39031,39031,39030,39030,39030,39029,39029,39029,39029,39027,39027,39026,39025,39025,39023,39023,39022,39021,39021,39021,39020,39020,39019,39019,39018,39017,39014,38978,0,0,0,0,0,0,0
73:39041,39039,39039,39038,39037,39036,39035,39034,39034,39033,39033,39033,39032,39032,39032,39032,39032,39031,39031,39031,39031,39031,39031,39030,39030,39030,39030,39030,39030,39030,39029,39029,39028,39028,39027,39025,39025,39024,39024,39022,39021,39020,39017,39017,39017,39007,38993,38978,0,0
74:39042,39041,39040,39038,39037,39037,39037,39037,39036,39036,39036,39035,39035,39035,39034,39034,39033,39032,39032,39032,39032,39032,39032,39032,39032,39032,39031,39031,39030,39030,39030,39029,39029,39029,39025,39024,39023,39023,39023,39022,39020,39020,39013,39012,39004,38982,0,0,0,0
75:39042,39041,39040,39040,39040,39039,39039,39039,39038,39038,39038,39037,39036,39036,39036,39036,39036,39034,39034,39034,39033,39032,39032,39032,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39030,39030,39029,39029,39028,39028,39028,39027,39027,39026,39020,39018,39000,0,0,0
76:39045,39044,39042,39042,39041,39040,39040,39039,39039,39039,39039,39038,39038,39037,39036,39036,39036,39036,39036,39036,39036,39035,39035,39035,39035,39034,39034,39034,39034,39034,39034,39033,39033,39032,39031,39031,39031,39030,39029,39029,39028,39025,39023,39009,39000,38970,0,0,0,0
77:39038,39037,39035,39035,39035,39034,39033,39033,39033,39033,39032,39032,39032,39031,39031,39031,39030,39029,39029,39029,39029,39029,39028,39028,39028,39028,39028,39028,39028,39027,39027,39026,39026,39025,39025,39024,39024,39024,39024,39023,39022,39021,39020,39020,39018,39018,39017,39014,39005,38992
78:39039,39037,39035,39035,39035,39034,39033,39033,39032,39032,39032,39032,39031,39031,39031,39030,39029,39029,39029,39029,39029,39029,39029,39028,39028,39028,39028,39027,39027,39027,39027,39026,39026,39025,39025,39025,39025,39024,39023,39022,39021,39021,39021,39017,39014,39012,39009,39006,0,0
79:39038,39037,39036,39036,39035,39034,39034,39034,39034,39033,39033,39033,39032,39032,39032,39032,39032,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39029,39029,39029,39028,39028,39027,39027,39025,39025,39025,39023,39023,39022,39021,39019,39019,39019,39018,39015,39010,39000,0,0
80:39035,39035,39034,39034,39033,39033,39033,39033,39032,39032,39032,39031,39031,39030,39030,39030,39030,39029,39029,39029,39028,39028,39028,39028,39028,39027,39026,39026,39026,39025,39024,39024,39023,39023,39022,39022,39020,39019,39017,39016,39014,39008,39007,38998,38995,38995,0,0,0,0
81:39038,39035,39033,39033,39031,39031,39031,39030,39030,39030,39030,39029,39029,39029,39029,39028,39028,39028,39027,39027,39026,39026,39026,39026,39025,39025,39025,39024,39023,39023,39023,39023,39021,39019,39018,39018,39018,39017,39016,39015,39014,39014,39009,39003,38931,0,0,0,0,0
82:39035,39035,39034,39033,39033,39032,39032,39031,39031,39031,39030,39030,39030,39030,39030,39029,39029,39029,39028,39028,39028,39028,39028,39028,39028,39027,39026,39026,39026,39026,39026,39025,39025,39024,39024,39024,39024,39023,39023,39022,39021,39020,39019,39018,39014,39008,39007,38959,0,0
83:39041,39037,39037,39036,39036,39035,39034,39034,39033,39033,39032,39032,39032,39032,39031,39031,39030,39030,39029,39029,39028,39028,39028,39028,39028,39028,39027,39026,39026,39025,39025,39024,39024,39023,39023,39023,39023,39022,39022,39021,39020,39020,39015,39013,39012,39010,39005,38958,38903,0
84:39043,39041,39041,39041,39041,39040,39038,39038,39036,39036,39036,39035,39035,39035,39033,39033,39033,39032,39032,39032,39032,39032,39031,39031,39031,39031,39031,39030,39030,39029,39029,39029,39029,39029,39026,39026,39026,39026,39023,39022,39022,39021,39008,39006,38987,38983,38968,38724,0,0
85:39041,39040,39037,39036,39036,39035,39034,39033,39032,39032,39032,39031,39031,39030,39030,39030,39029,39029,39028,39028,39028,39027,39027,39027,39026,39026,39026,39025,39025,39025,39024,39024,39024,39023,39021,39021,39021,39020,39019,39018,39015,39014,39014,39011,38986,38931,0,0,0,0
86:39043,39042,39040,39040,39039,39039,39039,39039,39039,39037,39036,39036,39036,39036,39036,39035,39035,39035,39035,39034,39034,39033,39033,39033,39033,39033,39032,39032,39031,39031,39030,39030,39030,39029,39029,39029,39028,39027,39025,39025,39025,39022,39022,39022,39019,39013,39003,39000,38996,0
87:39035,39035,39035,39033,39033,39033,39033,39032,39032,39031,39030,39030,39030,39030,39030,39029,39028,39028,39027,39027,39027,39026,39026,39026,39025,39025,39024,39024,39024,39023,39023,39023,39023,39022,39021,39021,39020,39020,39019,39018,39017,39017,39014,39014,39012,39001,38925,38735,42327,0
88:39038,39035,39034,39032,39031,39031,39030,39030,39030,39030,39030,39030,39030,39030,39029,39029,39029,39029,39028,39028,39028,39028,39027,39026,39026,39026,39025,39025,39025,39025,39025,39024,39024,39024,39024,39024,39024,39022,39022,39021,39020,39019,39018,39018,39017,39002,38994,38973,41586,0
89:39037,39033,39031,39031,39030,39029,39029,39029,39029,39029,39029,39029,39029,39028,39028,39028,39028,39027,39027,39027,39027,39027,39026,39026,39026,39025,39024,39024,39024,39023,39023,39023,39022,39022,39022,39021,39020,39017,39015,39014,39013,39013,39012,39011,38974,38930,41646,0,0,0
90:40114,39037,39035,39034,39033,39033,39032,39031,39031,39030,39030,39030,39030,39029,39028,39028,39028,39028,39028,39028,39028,39028,39027,39027,39027,39027,39026,39026,39026,39024,39024,39023,39023,39021,39021,39021,39019,39018,39018,39018,39015,39011,39010,39007,38973,38955,0,0,0,0
91:39801,40594,40731,39041,39036,39034,39033,39031,39031,39030,39030,39029,39029,39028,39027,39027,39027,39027,39027,39027,39026,39026,39025,39025,39025,39025,39024,39024,39024,39023,39023,39023,39022,39022,39021,39020,39020,39020,39020,39020,39019,39019,39018,39018,41184,41280,42009,0,0,0
92:40735,39036,39036,39032,39032,39032,39030,39029,39029,39029,39028,39028,39028,39027,39027,39027,39026,39026,39026,39025,39025,39025,39024,39023,39023,39022,39021,39016,39015,39013,39013,39013,39012,39008,41001,41004,38965,41233,41259,41268,41423,41493,41993,42095,42661,0,0,0,0,0
93:40281,40633,39040,39036,39033,39032,39030,39030,39030,39029,39029,39029,39028,39028,39026,39026,39026,39025,39024,39024,39023,39023,39023,39023,39021,39018,39016,39016,39015,39014,39012,39006,41122,41145,38819,41288,41335,41369,41632,41782,41954,42374,42374,42610,42625,42843,0,0,0,0
94:40167,39043,39039,39035,39035,39035,39033,39032,39032,39032,39032,39031,39031,39031,39031,39031,39030,39030,39030,39030,39030,39029,39029,39028,39028,39028,39028,39027,39025,39023,39017,39014,38973,38757,41264,41478,41670,41853,42026,42042,42236,42284,42347,42850,43051,0,0,0,0,0
