30:11545,4293,3965,16119,3131,2842,2826,2769,1966,18547,1130,854,19554,409,19836,101,71,-1,-1,20159,24919,25385,26450,29065,29378,29428,30739,33786,38987,43004,44121,45189,47515,47954,48763,48791,50968,53013,59313,71389,72689,80934,0,0,0,0,0,0,0,0
31:11417,8381,12324,6416,5894,14670,4972,15119,4757,15297,15456,3926,3599,2471,2184,2126,1824,1240,18783,1182,1182,1098,1053,996,991,405,19631,320,131,6,20175,20314,22145,24034,24217,25244,25916,26237,30496,31138,31425,38882,48525,55884,0,0,0,0,0,0
32:11965,7550,6597,5814,5787,16004,3232,3036,2952,17224,2536,1992,1855,1548,1020,841,635,19733,8,-1,-1,-1,-1,21329,22299,23619,23671,28056,32359,34414,34625,40815,41965,43464,43577,45509,45868,49187,50207,58915,73184,0,0,0,0,0,0,0,0,0
33:10515,12220,7596,13376,6198,13966,14871,15420,4471,4077,3892,16136,3617,2957,2853,733,611,18,-1,21678,24800,25338,27672,28044,28088,28674,30798,31792,31965,32444,39207,42232,42579,43496,46090,51253,55224,60544,62051,65937,89258,90919,0,0,0,0,0,0,0,0
34:12415,13482,6517,6432,13678,6285,14124,14180,14764,4518,4418,17351,1578,18600,19463,123,76,19996,-1,20534,20572,21284,21307,22122,23471,24071,25363,28749,29003,29235,29588,30463,31074,38440,39513,43083,43649,50793,50885,50930,50930,51090,56936,72333,0,0,0,0,0,0
35:6840,6644,6390,13706,5048,3751,3427,3253,3244,3074,2972,2744,2385,17630,2269,2187,2090,1664,1534,18529,1464,255,61,-1,20845,23805,25070,25569,28813,30065,34589,35049,38780,45224,47026,48842,50945,51865,52235,53147,65130,69913,0,0,0,0,0,0,0,0
36:7015,6365,6305,6077,4368,15651,15817,15943,4019,3373,17530,2428,1717,18309,1470,1198,429,284,19899,-1,20246,20421,22050,25417,25667,26380,26964,27014,27834,28723,28825,36114,36409,36578,38986,44855,45842,48575,51202,51930,55931,56882,60526,61915,68895,71262,76956,0,0,0
37:10556,8089,12725,12847,6497,13567,6079,15445,15469,15746,19312,19996,-1,-1,-1,20291,22493,24224,24883,25035,26147,27632,28263,28383,29233,29860,30705,32204,35300,37953,38217,43085,43560,44204,45234,46582,47616,47992,53359,55520,60741,62501,63961,68009,73924,0,0,0,0,0
38:8676,11599,11995,7097,12904,12968,12977,13346,5815,5416,5383,4621,4571,3924,16199,3352,16748,2839,17436,2129,2110,1735,1635,1456,1269,18860,967,811,800,19448,177,87,8,20928,25337,27827,30851,33691,38375,39425,39645,46498,62327,66087,77304,0,0,0,0,0
39:7588,7374,4412,3737,3635,3049,2938,2833,2316,2226,2148,1885,18179,1640,1315,1308,985,19146,449,420,257,247,242,66,30,20,20221,22724,24974,26190,26606,26946,28455,30928,34015,43886,47573,47995,48055,50524,57834,66486,66550,67375,73031,0,0,0,0,0
40:13099,13395,14937,15184,15278,4474,4195,3997,16514,3283,17642,2340,1376,1187,18968,650,610,541,200,1,-1,-1,-1,20191,22851,25073,25903,31737,32325,33478,34228,34641,36066,39215,39897,41790,44062,46109,49166,50827,51022,51243,52344,84522,92584,0,0,0,0,0
41:10540,6471,6224,5549,5460,4588,15762,4147,3877,16341,3391,3344,2863,2466,2209,1507,1443,19174,668,494,19907,18,5,-1,20042,20181,27191,28521,29258,31092,32774,34578,35402,36368,38005,52531,53053,55815,55990,64320,66637,78553,0,0,0,0,0,0,0,0
42:10880,8709,12042,13246,5670,15114,15209,4743,4677,15356,4440,4335,3889,3829,3250,2957,2511,2188,2114,1863,1713,1570,18707,1154,1124,669,19824,117,92,66,-1,20404,20634,22186,22514,25216,25283,32213,33326,37670,38228,40843,42830,48998,0,0,0,0,0,0
43:13329,6245,13773,6013,5641,14415,4857,15221,15257,4228,3827,3331,3228,2984,2666,2399,2293,1217,1074,1004,1000,19512,97,19984,-1,-1,-1,20223,20618,21800,21914,22335,27017,27155,32253,33459,33691,34021,39735,44076,49320,61860,0,0,0,0,0,0,0,0
44:11019,12717,12790,6469,14300,5056,4882,4801,15232,16527,16750,3206,3152,3152,1988,1535,993,892,596,364,354,19907,1,-1,-1,21214,21849,23819,26795,28106,28987,29902,30427,35980,36614,39807,44737,45400,47803,50572,51126,58368,61599,65397,0,0,0,0,0,0
45:7860,13055,13903,5031,3339,2658,1907,1618,1158,1042,901,834,671,651,564,519,454,306,278,199,156,90,5,23135,23431,23757,23907,25765,29290,30176,30972,34948,37962,41717,50214,72155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46:10568,8862,7078,16291,16548,16984,17116,17255,1626,1310,887,424,68,28,3,1,-1,21125,24793,24932,26170,30316,34743,36449,36493,40053,42476,44350,48852,49551,50936,51217,51260,51925,52907,53694,55409,57973,59196,65340,68634,95537,0,0,0,0,0,0,0,0
47:9568,7169,6418,6306,6292,5704,14640,15034,15635,15899,3937,16896,17344,17437,18006,1837,1403,1177,953,19430,123,4,-1,20907,23305,23378,25201,28544,30672,32336,32347,36874,37098,39281,49940,51153,52622,56890,61619,61958,62996,72270,83034,0,0,0,0,0,0,0
48:8175,13017,6693,5615,14391,14644,16111,16145,2088,941,794,19524,377,-1,-1,20075,21070,22703,24333,24381,29146,36485,37331,38677,38736,39597,41867,43190,43617,44436,49889,52361,59527,64615,66050,70716,72794,79321,92554,0,0,0,0,0,0,0,0,0,0,0
49:8977,8179,6818,6739,5919,3311,16790,17107,17195,17540,2275,2197,2102,17953,1276,19076,135,19990,-1,-1,24519,26401,28145,32675,33079,34320,34444,35577,36916,41227,44373,44911,45941,47301,47331,50857,55410,59035,63827,70220,72391,0,0,0,0,0,0,0,0,0
50:7077,13139,4111,17038,17302,1989,1838,18683,1294,854,153,82,66,33,2,21802,22786,25084,26579,27339,28298,29087,30842,32805,35850,39007,45377,47099,48594,50085,51076,58364,63929,69193,73424,86002,86927,0,0,0,0,0,0,0,0,0,0,0,0,0
51:9469,7374,15416,15470,15524,15739,15747,3860,16348,175,23,21131,21919,23926,24768,26205,27070,28015,28272,29498,30996,31335,31512,32189,37940,40309,42804,43523,43971,45133,50014,50965,51192,55445,58456,64190,68599,69125,70500,0,0,0,0,0,0,0,0,0,0,0
52:9704,8512,8295,12760,12959,16188,16316,16972,17135,17629,18221,24,-1,20730,21878,21907,22350,23020,24731,25357,25692,26277,26322,27124,28545,30444,30844,31334,33194,33886,34170,37216,37885,42890,44498,44837,50721,56776,62851,65163,80626,0,0,0,0,0,0,0,0,0
53:7633,13829,5986,5475,14589,4891,4637,15368,4140,4105,3981,3737,3680,3485,3436,3371,2496,1997,1713,1567,1462,1407,1221,19144,793,668,378,370,182,178,19955,1,-1,-1,20357,21692,32159,39245,41427,51116,52876,70332,77818,0,0,0,0,0,0,0
54:8875,8454,3519,3193,16940,17139,2734,17624,1449,1278,757,660,651,631,484,447,307,231,176,164,96,-1,-1,21941,26724,28055,30513,34567,36361,38604,41047,47890,51557,55781,57230,59887,62340,79013,0,0,0,0,0,0,0,0,0,0,0,0
55:13184,13948,5529,4678,4394,4291,3746,3469,2216,2102,1261,18804,239,223,186,8,20103,22116,26924,29906,30380,30456,30919,38266,38697,39133,39833,40403,42477,42833,48403,49226,57503,59100,61213,64385,70571,71008,72494,0,0,0,0,0,0,0,0,0,0,0
56:8414,7644,6887,13656,4881,3509,3399,16647,3336,16816,2594,2105,1759,1415,1005,614,19615,219,139,22184,22292,23220,24284,25965,30032,31720,34101,34181,42042,45938,46354,49056,50778,53414,53495,56083,56174,56905,62507,64301,66415,0,0,0,0,0,0,0,0,0
57:9571,7128,13365,6517,6303,5975,14055,14209,15231,15605,4080,2486,915,751,612,19450,400,379,53,41,-1,-1,20893,20911,26667,27611,30089,31464,32679,35681,36443,40288,42762,43125,43181,45465,47082,47968,57457,62017,66945,76743,0,0,0,0,0,0,0,0
58:11413,6997,6512,14070,4986,4558,4052,3890,16209,16216,17311,17449,2550,17757,2229,1489,1401,1227,857,688,595,538,425,336,226,199,161,14,-1,24074,26282,27079,27456,28013,28597,29225,40173,42476,45250,45878,0,0,0,0,0,0,0,0,0,0
59:13886,6108,4776,15713,15936,16075,3424,2413,17656,2281,936,905,770,694,663,630,598,410,257,161,135,112,72,36,5,5,-1,22268,22434,22746,28453,32514,33572,41323,49831,55327,56349,56771,62413,77159,81249,0,0,0,0,0,0,0,0,0
60:6102,5950,14599,5289,5231,4678,3054,2772,2637,17632,2358,17850,1811,1725,1357,991,946,662,447,426,247,97,38,29,11,-1,20764,21102,21777,22476,24651,28950,29013,29444,36760,45643,50454,52325,55852,70162,0,0,0,0,0,0,0,0,0,0
61:7876,15155,4108,15931,16162,2085,1813,1744,1273,1195,866,378,175,169,20284,21265,21355,21920,24430,25664,26850,27932,28162,29204,32436,33151,36995,38457,39603,40365,43525,43612,45676,46782,48546,50976,51578,61201,67663,0,0,0,0,0,0,0,0,0,0,0
62:8324,6532,14054,14532,14604,15673,4225,3905,3623,16632,2559,2470,1593,1291,1149,18887,603,-1,20397,20955,21551,22398,23146,25479,26871,26913,29362,31138,31477,33370,35941,36361,37482,38259,38322,43103,48450,48763,50519,52283,0,0,0,0,0,0,0,0,0,0
