24:47.982,47.244,47.024,45.98,45.966,45.702,45.654,45.186,44.99,44.314,43.682,42.124,41.196,40.712,40.33,40.28,40.12,39.97,39.726,39.064,38.926,38.802,38.666,38.586,38.464,37.128,37.042,36.086,35.628,35.326,34.84,31.58,29.63,15.8,5.198,1.332,0.6,0.512,0.444,0.428,0.418,0.416,0.356,0.352,0.344,0.258,0.138,0.068,0.068,0.056
25:53.328,52.848,50.438,49.75,49.592,49.326,48.162,47.928,47.768,47.592,47.562,46.93,46.646,45.948,45.468,45.396,45.322,44.998,44.892,44.164,44.062,43.948,43.71,43.602,43.482,43.288,42.018,40.196,38.668,38.426,38.27,20.614,15.252,13.42,2.766,1.452,0.648,0.59,0.564,0.482,0.466,0.44,0.31,0.272,0.12,0.112,0.11,0.088,0.076,0.044
26:58.866,56.636,53.36,49.9,49.742,48.824,48.602,48.148,48.03,47.992,47.83,47.692,46.728,44.726,44.656,44.318,43.542,42.9,42.792,42.718,42.24,40.728,40.64,40.106,39.416,37.412,36.79,36.726,36.726,36.316,35.286,24.948,24.538,19.348,12.868,7.916,2.942,1.53,0.584,0.554,0.53,0.52,0.488,0.486,0.466,0.378,0.364,0.308,0.284,0.14
27:57.934,57.662,57.462,56.166,56.03,54.018,53.036,51.878,51.652,51.202,50.746,50.526,50.222,50.206,49.932,48.94,48.574,47.896,47.526,47.52,47.266,46.816,46.212,44.6,44.044,33.536,33.35,30.012,29.102,26.204,25.238,19.556,13.264,9.266,7.242,5.28,1.6,0.582,0.572,0.562,0.55,0.544,0.544,0.428,0.424,0.372,0.304,0.2,0.196,0.112
28:59.136,58.924,58.384,58.0,57.322,57.24,56.582,55.918,54.764,54.378,53.988,53.85,53.264,52.882,49.732,48.932,48.312,47.682,47.506,47.182,46.678,46.552,45.506,44.398,31.668,31.364,26.974,26.766,25.122,19.004,13.544,10.366,2.448,1.484,0.704,0.624,0.614,0.584,0.578,0.544,0.532,0.526,0.498,0.464,0.408,0.394,0.39,0.322,0.288,0.08
29:60.466,60.13,58.934,58.408,58.318,57.948,57.712,57.674,57.21,56.398,55.894,55.784,54.878,54.512,53.456,53.254,52.764,52.428,52.24,52.124,51.578,51.132,51.026,50.328,49.382,48.608,45.306,43.62,40.09,30.262,27.65,26.156,20.85,0.604,0.576,0.55,0.44,0.434,0.416,0.392,0.388,0.342,0.328,0.144,0.104,0.076,0.068,0.064,0.06,0.056
30:61.516,60.04,59.842,59.388,58.19,58.012,57.67,57.408,57.38,57.086,56.382,55.148,55.02,54.914,54.894,54.724,54.484,54.3,54.246,53.982,53.908,53.6,53.554,53.41,52.534,52.356,52.026,51.52,51.494,50.368,48.736,46.306,45.954,44.258,27.662,0.652,0.64,0.562,0.55,0.548,0.528,0.492,0.446,0.438,0.37,0.248,0.2,0.156,0.132,0.072
31:65.576,62.794,62.342,61.79,61.728,61.022,61.01,61.008,60.844,60.72,60.554,59.886,59.17,59.044,58.892,58.23,58.136,57.24,56.944,56.554,55.888,55.664,55.114,55.07,54.874,53.808,52.778,52.252,51.43,48.714,48.58,48.098,46.136,45.392,0.63,0.626,0.606,0.53,0.514,0.51,0.5,0.416,0.374,0.312,0.3,0.296,0.22,0.216,0.18,0.16
32:67.474,65.386,63.318,62.79,62.336,61.262,60.824,60.698,59.05,58.93,58.834,58.65,57.754,56.994,56.17,55.808,55.45,55.126,54.546,54.536,53.55,51.688,51.246,50.378,49.466,48.654,48.584,46.288,37.87,27.972,20.586,17.234,2.0,0.686,0.624,0.568,0.548,0.524,0.496,0.468,0.464,0.454,0.444,0.41,0.398,0.38,0.378,0.368,0.228,0.136
33:66.702,66.702,65.82,62.532,62.23,61.658,61.14,60.334,59.906,59.338,58.674,58.38,57.61,57.418,57.27,56.964,56.864,56.774,56.514,56.186,55.33,54.356,53.954,53.884,53.566,50.386,48.52,48.05,39.746,33.626,31.49,19.424,2.16,0.596,0.568,0.496,0.482,0.466,0.466,0.452,0.408,0.384,0.364,0.36,0.32,0.26,0.224,0.196,0.132,0.1
34:66.394,63.85,62.92,62.748,62.556,61.19,59.664,59.474,59.26,58.166,57.684,57.562,57.356,56.202,55.758,55.574,55.052,54.788,54.782,53.812,53.242,52.536,52.196,51.872,51.76,50.38,46.662,45.19,44.99,41.712,39.618,31.326,1.922,0.662,0.626,0.608,0.532,0.522,0.484,0.454,0.404,0.378,0.336,0.22,0.128,0.084,0.076,0.068,0.06,0.054
35:62.826,61.578,61.226,60.386,60.144,60.132,60.01,59.702,59.576,59.19,58.712,58.192,58.08,57.958,57.362,57.074,57.062,57.002,56.662,56.064,56.004,55.956,55.922,55.792,54.37,53.912,45.814,44.568,40.696,38.932,36.972,34.684,2.22,1.864,0.556,0.532,0.53,0.488,0.476,0.406,0.218,0.196,0.128,0.116,0.116,0.104,0.088,0.08,0.072,0.064
36:64.124,62.08,62.004,61.312,60.602,59.822,59.79,59.454,59.028,58.032,57.684,57.674,57.606,57.26,56.852,55.96,54.672,54.116,53.534,53.292,52.652,52.158,51.644,50.422,46.588,46.586,44.162,42.692,37.298,26.86,13.19,0.632,0.618,0.562,0.56,0.528,0.464,0.462,0.448,0.436,0.42,0.42,0.42,0.414,0.394,0.376,0.358,0.1,0.052,0.05
37:66.202,65.588,64.648,61.984,61.874,60.458,59.788,59.136,59.074,58.508,58.48,58.198,57.978,57.776,57.7,57.644,56.582,56.35,55.734,55.15,54.958,54.702,51.346,49.012,47.074,45.332,42.164,39.942,35.662,28.614,15.824,2.636,1.308,0.646,0.644,0.606,0.576,0.492,0.484,0.484,0.476,0.436,0.406,0.352,0.344,0.108,0.1,0.084,0.08,0.076
38:64.104,63.532,63.236,62.748,60.64,60.572,60.346,60.246,60.146,60.094,60.064,58.686,58.446,57.95,57.9,57.874,57.674,56.338,56.028,55.356,55.164,54.926,54.446,53.864,52.608,47.444,40.722,32.014,20.808,12.044,2.586,1.39,0.648,0.624,0.612,0.596,0.572,0.52,0.514,0.464,0.43,0.43,0.426,0.396,0.266,0.112,0.106,0.104,0.072,0.064
39:64.768,63.88,63.588,63.534,63.532,63.44,63.324,62.576,62.404,60.722,60.514,59.834,59.754,59.49,59.418,56.772,56.296,56.21,56.162,55.938,55.304,53.732,52.564,51.542,51.486,51.25,51.008,49.908,49.886,42.956,42.604,41.718,41.04,1.878,0.644,0.614,0.612,0.576,0.568,0.524,0.492,0.202,0.16,0.146,0.138,0.096,0.08,0.076,0.074,0.072
40:67.816,65.354,65.204,65.124,65.004,64.742,64.67,64.188,62.766,61.99,61.986,61.856,61.512,61.294,60.936,60.922,60.848,60.278,59.802,59.516,58.516,58.236,56.812,51.614,50.892,49.536,48.938,45.942,45.618,40.788,38.904,38.064,2.266,1.76,0.642,0.634,0.626,0.61,0.472,0.454,0.448,0.328,0.326,0.324,0.316,0.306,0.28,0.276,0.26,0.238
41:68.544,68.492,68.372,66.156,64.098,63.822,63.702,63.44,63.4,62.932,62.868,61.444,60.876,60.846,60.694,59.784,59.636,59.398,59.332,57.774,57.482,57.382,57.298,55.062,51.872,47.358,46.684,45.812,44.258,43.936,43.492,42.292,34.414,32.128,30.61,27.432,2.18,1.924,0.664,0.612,0.598,0.562,0.536,0.518,0.514,0.502,0.496,0.492,0.442,0.332
42:66.744,66.602,66.57,66.068,64.632,64.588,64.286,63.62,63.324,63.21,63.178,63.026,61.654,61.552,61.354,61.218,60.75,60.564,59.752,59.378,58.48,58.278,57.836,56.452,54.364,54.266,52.114,49.192,48.354,46.802,45.578,39.302,32.418,29.78,17.778,2.088,1.784,0.652,0.618,0.608,0.588,0.58,0.514,0.508,0.506,0.496,0.494,0.43,0.314,0.164
43:68.948,67.28,67.268,66.326,66.304,65.354,63.85,63.81,63.76,63.628,63.204,62.866,62.818,62.186,61.874,61.75,61.56,61.09,60.444,60.39,60.356,60.3,58.892,58.404,57.868,57.33,57.242,55.734,55.572,52.818,42.756,39.684,10.574,1.96,0.66,0.656,0.656,0.63,0.622,0.586,0.522,0.5,0.438,0.414,0.38,0.356,0.214,0.164,0.136,0.084
44:69.142,67.112,66.09,65.806,65.37,65.24,64.766,64.646,64.638,64.04,64.018,63.438,63.112,63.07,62.802,61.802,61.782,60.752,60.454,60.436,60.044,59.076,58.91,58.76,58.668,58.296,57.268,54.244,51.888,48.474,45.512,43.316,34.688,2.486,2.286,0.65,0.646,0.632,0.628,0.604,0.604,0.582,0.546,0.524,0.492,0.488,0.476,0.424,0.42,0.164
45:70.96,69.082,66.774,65.724,65.508,65.24,63.72,63.682,63.622,63.324,62.872,62.698,62.396,62.084,61.748,61.7,61.644,61.494,61.282,60.284,60.248,59.762,59.674,59.362,59.068,57.558,56.872,55.1,54.114,50.08,42.508,41.406,40.65,32.69,6.576,0.698,0.674,0.66,0.64,0.61,0.6,0.568,0.556,0.534,0.48,0.478,0.442,0.434,0.372,0.346
46:69.762,67.476,66.578,65.686,64.534,64.228,64.136,64.076,63.22,63.062,62.848,62.772,62.034,61.424,61.258,60.846,60.102,59.928,59.778,59.198,59.096,59.038,58.616,58.072,57.494,56.41,54.984,44.728,34.586,0.672,0.662,0.646,0.596,0.578,0.55,0.528,0.5,0.486,0.472,0.464,0.464,0.46,0.456,0.448,0.436,0.412,0.408,0.266,0.188,0.1
47:68.14,66.452,66.248,66.236,65.744,65.332,65.16,65.058,64.176,63.834,63.672,63.654,63.214,63.112,62.892,62.388,62.36,62.348,62.324,61.476,61.146,60.236,59.21,57.64,56.552,54.752,53.168,52.87,52.186,46.612,33.83,0.56,0.52,0.514,0.506,0.5,0.496,0.496,0.496,0.492,0.474,0.47,0.466,0.458,0.458,0.448,0.448,0.444,0.43,0.172
48:64.272,63.842,63.782,63.652,63.278,63.27,62.244,61.964,61.872,61.784,61.652,61.458,60.046,59.854,59.844,59.558,59.358,59.132,59.038,58.962,58.454,58.404,58.386,57.654,55.386,53.426,52.75,52.406,39.258,35.102,18.356,0.54,0.528,0.524,0.518,0.518,0.518,0.512,0.512,0.508,0.506,0.492,0.49,0.486,0.472,0.47,0.446,0.376,0.16,0.09
49:67.684,64.97,63.39,63.282,63.094,62.554,61.404,61.346,61.146,60.264,60.168,59.516,59.452,59.284,58.398,58.324,58.188,57.882,57.65,57.538,57.252,56.67,54.552,53.208,50.466,46.24,43.808,41.588,40.066,0.646,0.64,0.622,0.52,0.51,0.496,0.496,0.49,0.486,0.482,0.476,0.46,0.444,0.434,0.42,0.406,0.4,0.366,0.262,0.25,0.172
50:67.272,66.952,66.91,66.81,65.35,65.19,64.8,64.574,64.232,63.276,62.84,62.762,62.612,62.384,62.228,61.706,61.498,61.408,60.784,60.466,59.892,59.796,59.754,59.416,58.92,58.55,58.174,57.912,57.7,56.758,55.602,54.412,36.76,29.22,27.482,11.07,0.612,0.538,0.532,0.52,0.496,0.416,0.412,0.372,0.246,0.188,0.184,0.158,0.156,0.088
51:66.308,65.21,64.794,64.552,63.574,62.606,61.766,61.132,61.062,60.898,60.848,60.17,60.048,59.786,59.022,58.458,58.41,58.086,57.904,57.466,56.738,55.81,55.454,54.738,54.044,53.57,53.288,51.98,37.108,33.146,32.674,29.958,14.978,0.63,0.59,0.568,0.528,0.516,0.504,0.502,0.4,0.39,0.266,0.22,0.102,0.088,0.08,0.076,0.072,0.064
52:68.624,66.71,64.932,63.782,63.384,62.968,61.922,61.406,60.898,60.796,60.646,60.246,60.168,59.878,59.716,59.686,59.634,59.328,59.07,58.722,58.288,58.198,58.182,57.83,57.786,57.338,57.09,56.808,56.79,52.708,35.328,15.224,0.668,0.634,0.624,0.62,0.61,0.592,0.536,0.502,0.464,0.428,0.42,0.384,0.144,0.108,0.108,0.08,0.076,0.052
53:62.8,62.71,62.422,61.976,61.768,61.604,61.474,61.308,61.256,61.032,60.75,60.696,60.554,60.14,60.09,59.984,59.412,58.584,58.502,58.044,58.016,57.576,57.532,57.304,57.158,56.978,56.688,56.22,54.728,53.904,53.842,52.12,48.396,45.858,35.49,29.958,11.932,9.5,0.522,0.48,0.476,0.468,0.428,0.424,0.36,0.344,0.106,0.104,0.068,0.044
54:67.49,63.428,62.9,62.216,61.766,60.956,60.662,60.274,59.962,59.772,59.024,58.684,58.412,58.27,57.816,57.446,57.378,57.348,56.368,55.976,55.782,55.47,55.47,55.226,54.964,53.084,48.102,47.772,46.492,43.36,42.9,40.178,33.31,29.012,24.5,23.6,18.8,1.662,0.634,0.534,0.508,0.446,0.444,0.442,0.424,0.408,0.404,0.212,0.128,0.124
55:65.834,65.732,64.966,64.772,63.966,63.7,63.356,63.056,61.198,60.826,60.71,60.528,59.93,59.564,58.006,57.834,57.432,56.274,56.054,55.336,55.236,54.602,54.432,52.448,52.396,49.502,48.522,48.132,46.844,44.004,41.994,35.746,24.064,17.052,9.012,0.65,0.544,0.516,0.464,0.424,0.412,0.388,0.388,0.38,0.33,0.264,0.156,0.14,0.132,0.102
56:69.72,65.828,65.44,64.808,64.746,64.682,64.412,63.822,62.64,62.222,61.356,61.13,60.792,60.79,59.864,59.836,58.284,58.178,58.158,57.248,56.612,55.888,54.336,54.06,53.788,51.378,51.192,50.706,49.166,49.036,48.246,47.876,45.904,45.27,43.582,37.524,17.788,0.71,0.572,0.5,0.488,0.466,0.456,0.452,0.18,0.154,0.124,0.11,0.104,0.104
57:63.81,63.788,62.28,61.996,61.798,61.68,61.416,61.28,61.27,61.242,60.474,60.26,60.106,59.26,58.784,58.648,57.788,57.406,57.25,56.378,54.39,54.152,52.96,52.112,51.864,51.828,51.778,46.406,45.838,43.438,42.954,41.892,39.882,37.406,35.97,35.0,0.814,0.604,0.582,0.516,0.508,0.484,0.428,0.36,0.352,0.188,0.182,0.164,0.152,0.132
58:65.552,65.534,64.716,64.196,64.126,63.818,63.578,63.46,62.99,62.516,62.304,62.236,61.964,61.82,61.556,61.452,61.34,61.106,61.01,60.124,59.928,59.012,58.546,58.1,57.304,56.894,55.822,55.242,53.258,50.918,43.434,43.422,42.192,38.68,36.21,35.154,33.246,2.162,2.028,0.576,0.48,0.466,0.45,0.352,0.348,0.228,0.164,0.132,0.124,0.1
59:64.928,64.368,63.254,62.654,62.202,62.198,61.93,61.22,60.894,60.698,60.43,59.954,59.382,58.906,58.25,58.21,58.148,57.93,57.246,57.184,57.14,57.136,56.414,55.566,53.718,52.456,51.726,48.892,43.182,38.826,35.324,34.536,32.672,2.244,2.03,1.912,0.552,0.536,0.524,0.512,0.496,0.434,0.416,0.412,0.224,0.22,0.18,0.152,0.152,0.144
60:67.954,67.132,66.612,66.074,64.202,63.784,63.192,63.106,62.434,62.034,61.908,61.76,61.662,61.39,61.04,60.644,60.574,60.568,60.32,59.576,59.24,59.048,59.01,58.996,58.52,58.404,58.088,57.91,57.05,55.116,55.096,54.478,52.81,40.372,33.346,33.212,7.78,1.974,0.602,0.59,0.472,0.446,0.438,0.338,0.264,0.236,0.228,0.2,0.188,0.13
61:66.448,66.156,63.576,63.444,62.858,62.188,61.178,61.116,60.576,60.264,60.25,59.734,59.546,58.98,58.828,58.716,58.094,57.594,57.022,56.534,56.152,56.086,55.618,54.254,52.052,51.886,50.522,50.284,49.856,49.854,48.49,43.182,41.358,39.93,36.322,5.372,2.03,0.622,0.614,0.592,0.528,0.51,0.5,0.49,0.404,0.352,0.276,0.272,0.248,0.208
62:66.83,66.82,65.994,65.442,64.762,64.306,62.89,62.81,62.684,62.208,62.142,62.114,62.034,61.266,61.11,60.902,60.754,60.496,60.454,60.3,59.824,59.298,58.864,58.216,57.358,57.232,57.22,56.562,56.49,54.558,49.858,31.452,25.89,23.338,9.622,1.974,1.508,0.652,0.638,0.564,0.476,0.472,0.462,0.444,0.294,0.164,0.124,0.09,0.088,0.068
63:66.742,66.396,65.978,65.198,65.176,64.932,64.756,64.71,63.608,62.992,62.694,62.598,61.856,61.48,61.426,60.976,60.362,60.146,59.714,59.328,59.024,58.76,58.412,57.656,57.364,56.74,56.002,55.362,51.658,47.136,45.092,43.914,41.662,20.256,9.87,2.232,1.922,1.664,0.628,0.428,0.426,0.304,0.298,0.262,0.208,0.132,0.114,0.092,0.088,0.064
64:67.712,65.782,65.496,64.76,64.732,64.472,64.204,63.128,61.876,61.742,61.658,61.392,60.99,60.386,60.036,59.848,59.198,59.136,56.954,56.572,56.45,56.102,55.68,54.776,53.262,52.896,52.65,51.916,49.45,48.314,47.7,44.23,43.012,25.602,10.074,2.024,1.594,0.618,0.602,0.52,0.512,0.472,0.456,0.43,0.42,0.394,0.202,0.18,0.144,0.14
65:68.392,66.906,64.628,64.276,64.224,64.082,63.792,63.01,61.832,61.722,61.2,60.556,60.446,60.406,60.184,60.156,59.736,59.686,59.364,58.924,58.066,57.934,57.474,57.358,53.65,51.666,49.908,46.028,45.124,43.772,41.37,41.028,33.288,31.126,14.556,9.094,1.536,0.638,0.53,0.256,0.2,0.186,0.156,0.152,0.152,0.142,0.138,0.132,0.12,0.096
66:66.488,66.282,65.692,64.916,64.496,64.09,63.874,63.658,63.17,62.842,62.726,62.192,61.812,61.702,61.398,60.96,60.692,60.032,59.988,59.552,59.506,59.186,58.98,58.4,58.136,57.488,56.924,56.79,55.596,54.62,42.898,41.994,41.734,40.236,1.44,0.63,0.618,0.516,0.482,0.476,0.448,0.44,0.44,0.4,0.168,0.16,0.1,0.096,0.096,0.096
67:69.132,65.97,64.59,64.518,64.204,63.64,63.27,63.264,62.746,62.42,62.234,62.18,61.834,61.738,61.346,60.434,59.872,59.542,59.298,59.246,59.088,58.618,58.382,57.616,56.166,54.49,54.02,53.99,53.462,49.562,44.134,43.942,39.862,37.778,36.862,31.224,30.406,0.546,0.49,0.482,0.452,0.428,0.42,0.324,0.23,0.228,0.208,0.16,0.132,0.12
68:66.688,66.396,64.512,64.192,64.13,63.326,63.188,62.982,62.678,62.158,61.862,61.854,61.306,61.052,60.398,60.296,60.124,60.106,59.074,58.608,58.304,57.946,57.198,56.984,56.782,56.768,56.598,55.742,55.042,54.122,47.758,45.538,36.402,35.066,2.456,0.56,0.554,0.492,0.448,0.428,0.424,0.422,0.422,0.416,0.4,0.324,0.24,0.196,0.132,0.124
69:65.372,64.46,64.122,63.822,63.61,63.298,62.448,62.334,62.24,61.322,61.062,60.86,60.414,60.366,59.938,59.81,59.798,59.622,58.948,58.872,58.78,58.682,58.404,58.3,57.33,56.352,56.212,56.088,56.008,55.212,55.2,51.486,2.212,0.63,0.496,0.488,0.47,0.408,0.4,0.322,0.302,0.278,0.176,0.172,0.152,0.14,0.132,0.076,0.068,0.068
