27:0.678,0.642,0.634,0.63,0.63,0.624,0.622,0.62,0.618,0.614,0.606,0.604,0.6,0.58,0.572,0.57,0.564,0.564,0.56,0.558,0.556,0.554,0.552,0.53,0.526,0.524,0.516,0.512,0.506,0.504,0.49,0.448,0.446,0.444,0.444,0.436,0.428,0.42,0.42,0.398,0.396,0.386,0.128,0.102,0.094,0.088,0.076,0.068,0.068,0.046
28:0.682,0.672,0.666,0.656,0.652,0.644,0.642,0.642,0.638,0.632,0.63,0.624,0.616,0.61,0.608,0.6,0.596,0.596,0.592,0.59,0.582,0.578,0.576,0.57,0.568,0.564,0.558,0.548,0.546,0.538,0.514,0.506,0.494,0.492,0.488,0.476,0.458,0.452,0.448,0.444,0.44,0.406,0.404,0.376,0.19,0.156,0.152,0.132,0.062,0.052
29:0.672,0.614,0.604,0.576,0.568,0.566,0.566,0.554,0.548,0.542,0.54,0.536,0.522,0.516,0.516,0.512,0.508,0.504,0.484,0.47,0.47,0.468,0.468,0.46,0.46,0.456,0.444,0.44,0.428,0.422,0.42,0.42,0.418,0.416,0.41,0.4,0.4,0.396,0.392,0.388,0.376,0.372,0.372,0.368,0.356,0.352,0.348,0.348,0.332,0.324
30:0.628,0.62,0.618,0.61,0.6,0.598,0.594,0.592,0.584,0.572,0.564,0.564,0.564,0.562,0.558,0.528,0.522,0.51,0.51,0.492,0.486,0.482,0.482,0.47,0.454,0.446,0.44,0.44,0.432,0.424,0.414,0.41,0.404,0.372,0.37,0.37,0.368,0.368,0.366,0.364,0.356,0.352,0.332,0.316,0.31,0.31,0.302,0.29,0.28,0.152
31:0.68,0.646,0.644,0.636,0.628,0.618,0.616,0.612,0.6,0.598,0.582,0.542,0.538,0.512,0.484,0.48,0.47,0.456,0.452,0.444,0.44,0.436,0.432,0.43,0.424,0.42,0.418,0.416,0.412,0.412,0.408,0.408,0.408,0.4,0.392,0.364,0.362,0.356,0.346,0.306,0.276,0.248,0.208,0.156,0.142,0.132,0.1,0.076,0.076,0.072
32:0.67,0.652,0.63,0.628,0.59,0.582,0.58,0.564,0.55,0.54,0.54,0.536,0.53,0.526,0.524,0.514,0.498,0.488,0.488,0.486,0.47,0.468,0.468,0.452,0.45,0.438,0.432,0.424,0.424,0.42,0.418,0.416,0.4,0.398,0.39,0.362,0.34,0.336,0.32,0.312,0.296,0.278,0.222,0.132,0.12,0.08,0.078,0.076,0.068,0.052
33:0.638,0.638,0.628,0.628,0.624,0.622,0.608,0.608,0.596,0.596,0.59,0.584,0.58,0.572,0.568,0.566,0.566,0.564,0.558,0.552,0.55,0.54,0.536,0.528,0.522,0.514,0.502,0.498,0.492,0.492,0.49,0.486,0.482,0.476,0.476,0.472,0.468,0.458,0.452,0.444,0.44,0.44,0.436,0.414,0.408,0.1,0.068,0.052,0.052,0.044
34:0.62,0.582,0.572,0.514,0.504,0.5,0.49,0.49,0.474,0.472,0.468,0.464,0.46,0.448,0.426,0.424,0.424,0.416,0.412,0.412,0.412,0.41,0.408,0.408,0.406,0.404,0.398,0.398,0.398,0.396,0.392,0.39,0.384,0.382,0.372,0.37,0.368,0.368,0.364,0.36,0.348,0.348,0.346,0.344,0.342,0.12,0.098,0.092,0.088,0.068
35:0.706,0.706,0.704,0.69,0.676,0.67,0.654,0.654,0.65,0.638,0.636,0.63,0.624,0.614,0.61,0.606,0.604,0.604,0.604,0.6,0.598,0.598,0.596,0.592,0.588,0.588,0.586,0.584,0.582,0.578,0.572,0.572,0.562,0.56,0.542,0.542,0.536,0.512,0.51,0.478,0.466,0.452,0.438,0.404,0.394,0.338,0.316,0.228,0.19,0.126
36:0.652,0.638,0.574,0.572,0.572,0.57,0.564,0.544,0.53,0.528,0.52,0.52,0.508,0.504,0.488,0.486,0.482,0.476,0.472,0.466,0.466,0.444,0.432,0.428,0.424,0.418,0.414,0.412,0.412,0.404,0.398,0.388,0.384,0.382,0.378,0.376,0.364,0.362,0.36,0.356,0.34,0.332,0.322,0.316,0.316,0.312,0.304,0.304,0.28,0.276
37:0.556,0.522,0.516,0.512,0.482,0.474,0.462,0.46,0.458,0.45,0.44,0.438,0.436,0.434,0.412,0.408,0.396,0.392,0.39,0.388,0.386,0.384,0.384,0.38,0.372,0.368,0.366,0.364,0.354,0.352,0.352,0.348,0.348,0.342,0.34,0.336,0.332,0.328,0.328,0.324,0.324,0.322,0.312,0.312,0.308,0.306,0.306,0.304,0.292,0.232
38:0.682,0.68,0.652,0.652,0.644,0.64,0.64,0.638,0.632,0.632,0.626,0.624,0.6,0.594,0.58,0.574,0.57,0.568,0.562,0.55,0.53,0.516,0.5,0.482,0.478,0.464,0.444,0.44,0.44,0.432,0.428,0.418,0.402,0.388,0.374,0.366,0.358,0.342,0.32,0.288,0.258,0.23,0.222,0.218,0.218,0.168,0.162,0.158,0.156,0.116
39:0.64,0.626,0.618,0.592,0.59,0.588,0.58,0.578,0.576,0.566,0.56,0.556,0.55,0.532,0.532,0.53,0.5,0.49,0.486,0.486,0.484,0.476,0.472,0.472,0.466,0.448,0.444,0.444,0.434,0.432,0.426,0.42,0.418,0.414,0.402,0.39,0.384,0.384,0.384,0.382,0.372,0.346,0.318,0.208,0.16,0.096,0.092,0.08,0.068,0.068
40:0.54,0.536,0.51,0.48,0.472,0.464,0.464,0.454,0.448,0.442,0.442,0.436,0.432,0.424,0.422,0.42,0.416,0.416,0.414,0.414,0.408,0.408,0.404,0.404,0.4,0.4,0.396,0.394,0.39,0.384,0.38,0.38,0.372,0.37,0.37,0.368,0.36,0.36,0.344,0.344,0.336,0.332,0.328,0.322,0.076,0.072,0.068,0.048,0.048,0.036
41:0.674,0.658,0.656,0.644,0.638,0.632,0.628,0.626,0.618,0.618,0.608,0.59,0.586,0.578,0.576,0.574,0.564,0.564,0.552,0.544,0.534,0.52,0.518,0.504,0.504,0.504,0.496,0.482,0.464,0.462,0.46,0.454,0.454,0.452,0.444,0.438,0.436,0.43,0.43,0.426,0.424,0.404,0.102,0.1,0.084,0.084,0.052,0.044,0.04,0.032
42:0.64,0.634,0.626,0.622,0.62,0.616,0.604,0.604,0.598,0.598,0.598,0.596,0.586,0.584,0.576,0.572,0.566,0.562,0.56,0.56,0.542,0.526,0.524,0.524,0.524,0.52,0.518,0.512,0.502,0.496,0.496,0.488,0.476,0.44,0.438,0.428,0.424,0.422,0.406,0.404,0.396,0.372,0.372,0.368,0.16,0.082,0.056,0.056,0.044,0.032
43:0.626,0.622,0.614,0.612,0.608,0.598,0.584,0.58,0.57,0.56,0.536,0.512,0.504,0.504,0.472,0.468,0.464,0.446,0.432,0.428,0.424,0.422,0.412,0.412,0.41,0.41,0.408,0.406,0.404,0.402,0.39,0.388,0.38,0.38,0.376,0.376,0.372,0.372,0.372,0.368,0.368,0.364,0.358,0.348,0.346,0.324,0.308,0.116,0.062,0.04
44:0.682,0.678,0.65,0.642,0.638,0.632,0.63,0.622,0.614,0.614,0.614,0.61,0.61,0.6,0.6,0.596,0.586,0.572,0.572,0.566,0.564,0.55,0.55,0.548,0.546,0.54,0.532,0.532,0.53,0.528,0.512,0.482,0.476,0.47,0.452,0.446,0.44,0.436,0.406,0.364,0.356,0.344,0.324,0.316,0.19,0.14,0.136,0.116,0.082,0.032
45:0.684,0.674,0.642,0.638,0.626,0.616,0.614,0.604,0.592,0.59,0.584,0.584,0.58,0.574,0.572,0.568,0.566,0.556,0.552,0.548,0.544,0.542,0.542,0.538,0.53,0.524,0.518,0.514,0.512,0.508,0.502,0.496,0.492,0.492,0.488,0.47,0.464,0.462,0.46,0.456,0.436,0.428,0.422,0.412,0.412,0.388,0.386,0.382,0.236,0.188
46:0.494,0.484,0.464,0.462,0.458,0.444,0.44,0.426,0.424,0.424,0.422,0.408,0.404,0.4,0.398,0.392,0.39,0.388,0.384,0.384,0.38,0.38,0.378,0.378,0.376,0.372,0.372,0.368,0.368,0.362,0.36,0.358,0.356,0.356,0.354,0.352,0.352,0.344,0.344,0.342,0.332,0.332,0.328,0.316,0.314,0.312,0.276,0.236,0.208,0.2
47:0.602,0.6,0.552,0.53,0.508,0.47,0.466,0.458,0.456,0.454,0.44,0.436,0.428,0.408,0.398,0.396,0.396,0.394,0.39,0.388,0.388,0.386,0.38,0.37,0.358,0.356,0.356,0.352,0.352,0.35,0.35,0.348,0.348,0.348,0.34,0.34,0.336,0.336,0.334,0.332,0.326,0.324,0.32,0.318,0.308,0.304,0.228,0.208,0.136,0.06
48:0.65,0.644,0.638,0.586,0.54,0.492,0.482,0.456,0.448,0.434,0.434,0.432,0.422,0.416,0.412,0.41,0.402,0.4,0.394,0.388,0.388,0.384,0.38,0.368,0.364,0.364,0.364,0.36,0.36,0.358,0.358,0.348,0.344,0.344,0.34,0.34,0.332,0.332,0.328,0.322,0.32,0.32,0.318,0.3,0.298,0.296,0.296,0.224,0.192,0.176
49:0.646,0.622,0.618,0.616,0.614,0.614,0.612,0.61,0.598,0.584,0.578,0.572,0.57,0.556,0.554,0.552,0.55,0.55,0.548,0.546,0.544,0.544,0.544,0.542,0.528,0.528,0.522,0.516,0.516,0.512,0.512,0.508,0.504,0.502,0.5,0.49,0.478,0.476,0.474,0.47,0.47,0.46,0.452,0.448,0.442,0.436,0.424,0.108,0.092,0.056
50:0.636,0.618,0.618,0.602,0.582,0.58,0.578,0.578,0.572,0.572,0.564,0.562,0.558,0.556,0.548,0.542,0.54,0.532,0.532,0.528,0.526,0.522,0.516,0.516,0.514,0.508,0.508,0.504,0.502,0.498,0.496,0.484,0.478,0.466,0.464,0.452,0.45,0.436,0.428,0.426,0.414,0.41,0.388,0.26,0.136,0.108,0.104,0.1,0.08,0.02
51:0.632,0.584,0.566,0.562,0.556,0.556,0.548,0.542,0.536,0.53,0.528,0.518,0.518,0.518,0.516,0.504,0.492,0.49,0.488,0.48,0.48,0.472,0.468,0.464,0.462,0.46,0.458,0.456,0.456,0.452,0.44,0.436,0.436,0.436,0.434,0.432,0.43,0.42,0.41,0.4,0.396,0.396,0.38,0.368,0.358,0.352,0.316,0.084,0.064,0.032
52:0.584,0.512,0.508,0.49,0.484,0.48,0.474,0.47,0.468,0.464,0.46,0.46,0.45,0.442,0.442,0.434,0.432,0.432,0.432,0.428,0.424,0.416,0.408,0.408,0.408,0.406,0.406,0.404,0.402,0.4,0.398,0.394,0.394,0.392,0.388,0.384,0.38,0.378,0.376,0.374,0.372,0.372,0.372,0.37,0.368,0.364,0.34,0.084,0.08,0.064
53:0.492,0.47,0.468,0.436,0.432,0.432,0.428,0.426,0.424,0.412,0.412,0.408,0.408,0.408,0.404,0.404,0.404,0.402,0.398,0.398,0.396,0.392,0.392,0.388,0.384,0.384,0.38,0.38,0.38,0.376,0.372,0.37,0.368,0.364,0.364,0.36,0.356,0.354,0.348,0.346,0.344,0.336,0.336,0.336,0.334,0.332,0.304,0.128,0.076,0.064
54:0.692,0.65,0.632,0.63,0.532,0.508,0.504,0.48,0.468,0.464,0.462,0.46,0.45,0.428,0.426,0.424,0.424,0.422,0.416,0.41,0.402,0.396,0.396,0.392,0.392,0.384,0.376,0.374,0.372,0.368,0.368,0.364,0.364,0.364,0.36,0.36,0.36,0.358,0.356,0.348,0.344,0.336,0.328,0.31,0.306,0.302,0.3,0.292,0.132,0.092
55:0.702,0.686,0.674,0.668,0.668,0.658,0.654,0.652,0.646,0.64,0.634,0.63,0.628,0.624,0.624,0.616,0.61,0.608,0.598,0.598,0.58,0.58,0.578,0.56,0.556,0.55,0.548,0.536,0.53,0.504,0.504,0.492,0.48,0.476,0.474,0.472,0.468,0.45,0.444,0.412,0.41,0.366,0.34,0.252,0.248,0.246,0.216,0.212,0.208,0.132
56:0.68,0.668,0.65,0.65,0.638,0.632,0.592,0.59,0.57,0.556,0.548,0.532,0.53,0.52,0.516,0.51,0.508,0.496,0.488,0.486,0.484,0.476,0.464,0.462,0.458,0.456,0.45,0.448,0.448,0.44,0.436,0.416,0.414,0.412,0.412,0.41,0.406,0.404,0.39,0.382,0.382,0.368,0.36,0.344,0.292,0.216,0.178,0.09,0.082,0.072
57:0.678,0.674,0.666,0.664,0.658,0.652,0.65,0.65,0.65,0.636,0.632,0.632,0.63,0.62,0.614,0.606,0.604,0.588,0.588,0.588,0.586,0.58,0.58,0.546,0.538,0.534,0.528,0.516,0.506,0.504,0.498,0.492,0.454,0.446,0.444,0.44,0.436,0.434,0.424,0.412,0.412,0.41,0.362,0.36,0.346,0.332,0.288,0.274,0.266,0.224
58:0.602,0.586,0.58,0.578,0.566,0.552,0.532,0.53,0.498,0.496,0.49,0.42,0.42,0.402,0.4,0.396,0.396,0.396,0.396,0.392,0.39,0.388,0.382,0.382,0.38,0.376,0.376,0.374,0.368,0.368,0.368,0.366,0.364,0.364,0.36,0.358,0.356,0.352,0.35,0.348,0.348,0.338,0.332,0.332,0.324,0.32,0.304,0.284,0.248,0.216
59:0.634,0.622,0.614,0.608,0.606,0.6,0.594,0.588,0.558,0.52,0.52,0.516,0.5,0.496,0.494,0.49,0.488,0.484,0.48,0.46,0.456,0.452,0.444,0.42,0.412,0.412,0.408,0.404,0.404,0.398,0.396,0.392,0.388,0.388,0.384,0.378,0.378,0.378,0.372,0.362,0.358,0.356,0.34,0.336,0.324,0.312,0.312,0.308,0.3,0.29
60:0.656,0.642,0.634,0.602,0.598,0.584,0.584,0.568,0.562,0.558,0.556,0.546,0.526,0.512,0.512,0.51,0.51,0.508,0.508,0.508,0.5,0.5,0.492,0.49,0.468,0.466,0.462,0.458,0.456,0.45,0.45,0.448,0.444,0.44,0.422,0.412,0.396,0.394,0.392,0.392,0.39,0.38,0.376,0.364,0.364,0.348,0.324,0.322,0.312,0.144
61:2.296,0.688,0.686,0.668,0.654,0.652,0.648,0.648,0.646,0.632,0.626,0.61,0.596,0.594,0.592,0.592,0.588,0.578,0.578,0.564,0.556,0.552,0.55,0.546,0.546,0.542,0.532,0.526,0.522,0.512,0.512,0.5,0.5,0.498,0.492,0.476,0.466,0.46,0.46,0.452,0.44,0.44,0.432,0.43,0.368,0.36,0.326,0.284,0.252,0.124
62:2.702,2.498,2.234,2.226,2.196,2.11,2.07,2.046,0.702,0.664,0.634,0.632,0.628,0.616,0.614,0.6,0.598,0.596,0.588,0.584,0.58,0.572,0.556,0.556,0.532,0.532,0.524,0.506,0.5,0.496,0.488,0.488,0.458,0.45,0.442,0.416,0.416,0.408,0.394,0.38,0.358,0.354,0.338,0.302,0.3,0.212,0.208,0.196,0.156,0.152
63:3.698,2.67,2.662,2.56,2.49,2.458,2.456,2.448,2.438,2.386,2.384,2.354,2.282,2.208,2.186,2.154,2.148,1.95,0.652,0.642,0.638,0.628,0.624,0.604,0.598,0.588,0.576,0.574,0.57,0.566,0.564,0.528,0.52,0.504,0.478,0.454,0.448,0.444,0.442,0.432,0.426,0.424,0.424,0.416,0.38,0.37,0.214,0.168,0.16,0.156
64:5.386,4.302,3.038,2.996,2.982,2.674,2.652,2.434,2.376,2.368,2.328,2.326,2.318,2.28,2.27,2.232,2.214,2.186,2.17,2.166,2.116,2.042,2.036,2.024,2.018,1.836,0.53,0.53,0.526,0.524,0.498,0.486,0.48,0.464,0.458,0.45,0.44,0.44,0.44,0.428,0.424,0.418,0.4,0.2,0.2,0.184,0.184,0.176,0.168,0.116
65:4.476,3.97,3.826,3.666,3.366,3.34,3.312,3.298,3.246,3.198,3.092,2.76,2.756,2.734,2.716,2.712,2.682,2.518,2.47,2.398,2.314,2.292,2.234,2.192,2.184,2.148,2.148,2.114,1.91,1.86,0.686,0.646,0.61,0.6,0.588,0.538,0.49,0.486,0.482,0.462,0.424,0.39,0.388,0.34,0.312,0.304,0.268,0.212,0.132,0.06
66:5.266,4.882,4.798,4.53,4.158,3.982,3.896,3.642,3.492,3.234,3.154,3.138,2.982,2.896,2.782,2.628,2.49,2.45,2.336,2.334,2.308,2.278,2.23,2.178,2.148,2.096,2.062,1.85,0.604,0.572,0.566,0.512,0.502,0.496,0.494,0.472,0.452,0.448,0.418,0.378,0.372,0.358,0.326,0.322,0.264,0.254,0.246,0.216,0.21,0.166
67:5.448,3.842,3.692,3.52,3.45,3.35,3.152,3.09,2.75,2.694,2.668,2.654,2.622,2.566,2.532,2.528,2.518,2.512,2.44,2.436,2.418,2.406,2.402,2.312,2.31,2.304,2.294,2.288,2.27,2.108,2.058,2.056,0.612,0.554,0.528,0.474,0.452,0.452,0.42,0.42,0.412,0.36,0.356,0.342,0.214,0.192,0.184,0.18,0.18,0.15
68:9.73,7.914,6.826,3.288,3.1,2.864,2.706,2.6,2.592,2.588,2.504,2.464,2.428,2.388,2.376,2.368,2.366,2.358,2.358,2.354,2.324,2.32,2.32,2.306,2.268,2.258,2.248,2.2,2.158,2.152,2.148,2.016,1.824,0.666,0.61,0.6,0.592,0.588,0.584,0.558,0.552,0.462,0.458,0.444,0.438,0.38,0.204,0.204,0.172,0.076
69:9.586,9.344,9.284,9.274,9.184,8.844,8.464,8.446,8.196,8.084,7.896,7.78,7.738,7.7,7.112,6.834,6.068,5.952,5.238,4.344,2.726,2.462,2.428,2.426,2.412,2.384,2.364,2.274,2.258,2.256,2.24,2.206,2.206,2.188,2.16,2.138,2.116,2.088,2.004,0.608,0.596,0.538,0.524,0.516,0.514,0.506,0.416,0.412,0.282,0.208
