37:176.324,157.546,147.212,136.284,135.686,125.13,124.94,123.428,123.148,121.93,120.802,120.202,117.794,117.376,117.282,116.668,112.834,111.578,111.32,106.362,102.818,100.576,99.472,98.6,98.6,97.228,96.582,96.538,94.596,87.752,83.572,82.516,79.67,68.722,67.598,61.574,59.664,58.986,50.418,40.564,32.696,29.006,28.588,22.898,19.35,12.162,5.036,3.148,1.72,0.518
38:184.944,139.044,133.484,127.228,124.556,123.28,119.806,115.098,115.034,115.014,113.244,108.018,101.784,100.298,99.436,98.01,97.222,95.016,94.622,94.08,94.002,92.616,91.866,85.338,84.984,79.236,69.472,66.136,64.114,58.82,56.318,56.11,53.928,53.602,51.71,51.466,47.63,46.834,46.674,39.94,39.162,36.054,24.816,11.334,6.502,3.388,1.818,0.406,0.302,0.196
39:172.47,165.896,158.074,149.792,134.738,130.858,127.384,125.112,123.268,122.918,121.862,121.15,120.834,117.724,117.458,117.074,114.098,109.232,108.528,106.548,103.906,101.808,100.776,96.806,96.032,91.586,89.89,89.83,87.51,82.06,75.108,73.154,72.514,67.11,65.682,57.49,56.296,51.364,42.464,31.076,23.352,19.604,18.46,3.454,3.364,2.268,1.828,1.36,0.298,0.21
40:182.856,166.146,159.468,138.862,138.35,137.758,130.572,129.884,129.862,128.172,125.568,118.374,115.932,115.368,114.438,113.462,113.012,112.116,111.174,109.262,108.636,104.088,102.294,101.834,96.514,95.306,86.416,84.928,79.284,64.518,58.912,54.584,52.24,48.874,48.404,45.524,42.18,39.21,38.254,38.12,21.582,3.532,3.45,3.386,1.892,0.282,0.238,0.236,0.216,0.2
41:178.344,177.25,170.406,168.358,167.91,157.306,155.768,136.12,135.582,128.206,127.144,119.748,119.152,117.242,116.768,116.546,113.934,112.176,112.02,111.976,111.534,103.788,102.126,101.832,101.088,100.874,97.922,93.578,92.718,89.704,83.614,83.498,83.198,79.242,68.224,65.644,61.182,58.088,55.37,36.044,31.226,23.602,11.452,6.35,4.144,3.428,3.404,0.264,0.226,0.196
42:176.172,168.788,165.232,164.102,164.006,157.026,146.332,129.994,128.264,127.07,123.912,123.378,123.274,121.694,119.064,118.768,116.996,110.97,107.638,106.892,104.382,103.824,101.986,99.754,97.652,88.226,83.764,77.572,77.278,74.03,69.172,62.792,62.17,55.63,54.906,53.738,49.944,43.634,43.632,32.418,29.358,19.436,6.448,3.912,1.454,1.0,0.35,0.28,0.272,0.252
43:180.276,179.24,165.784,156.92,147.656,146.328,143.476,142.088,141.826,137.696,135.324,134.606,133.35,129.644,129.062,129.032,128.686,126.84,122.412,119.068,118.972,115.282,114.184,111.202,110.68,110.608,100.16,90.302,86.62,75.902,71.688,71.654,71.308,70.462,68.904,65.924,59.94,59.32,57.752,48.376,42.15,35.574,21.056,15.026,3.618,0.65,0.316,0.294,0.268,0.254
44:186.26,178.964,175.776,162.682,161.652,155.64,150.444,147.402,145.092,142.888,139.228,135.76,134.616,132.802,128.346,121.608,120.714,113.736,112.378,107.492,103.076,101.994,101.916,97.776,84.838,75.27,68.906,67.516,60.312,56.838,52.012,50.918,48.96,44.976,31.516,31.288,31.01,30.376,16.486,10.504,4.118,3.482,3.456,3.352,3.316,0.562,0.51,0.316,0.268,0.252
45:184.458,169.106,168.99,164.736,160.4,159.31,147.598,141.462,137.122,135.956,135.468,134.042,130.454,123.784,121.384,121.03,120.772,120.142,117.718,115.702,113.104,107.24,104.732,93.324,92.006,90.074,85.7,84.608,84.6,75.078,68.354,65.51,56.312,52.1,51.754,51.42,50.898,45.0,38.068,32.012,31.256,28.378,11.304,3.58,3.468,0.322,0.24,0.226,0.216,0.206
46:192.562,185.504,178.564,170.504,169.682,160.028,154.348,151.148,148.286,146.87,144.862,144.824,143.13,139.104,138.844,136.032,127.332,123.066,119.882,105.586,103.566,103.374,94.042,93.448,93.43,84.084,82.542,82.472,71.948,67.9,59.146,55.07,45.962,43.542,40.13,32.532,32.468,25.752,21.03,16.964,14.16,12.714,12.592,12.398,3.642,3.136,0.862,0.79,0.286,0.228
47:194.046,170.824,164.956,164.572,161.59,158.726,157.022,156.14,151.878,150.964,144.758,142.784,140.702,139.244,138.53,137.542,136.708,130.898,126.388,123.566,120.97,114.652,106.026,96.902,94.376,90.148,90.126,85.598,79.848,72.398,65.978,56.004,52.348,51.064,50.62,47.172,46.898,43.508,42.88,42.782,36.364,35.24,30.884,23.558,18.744,3.79,3.372,1.166,0.346,0.218
48:175.96,170.508,168.64,166.368,166.148,165.78,162.124,159.78,157.93,157.794,145.068,133.476,132.242,123.406,121.198,119.992,118.118,108.99,107.022,99.078,96.79,94.862,86.398,85.166,78.318,76.268,75.256,73.812,72.062,67.94,67.39,61.398,53.818,53.692,52.168,47.974,47.686,46.052,43.146,41.988,40.128,17.648,15.996,15.638,15.524,9.72,3.452,0.422,0.248,0.218
49:192.07,175.194,172.528,168.046,162.13,159.986,148.582,146.758,130.11,128.002,124.702,118.03,114.152,112.72,112.168,109.61,101.084,98.624,96.68,85.712,85.142,85.032,83.908,80.856,69.172,63.96,61.572,61.408,58.688,55.96,55.916,52.628,49.002,48.922,47.386,46.082,44.984,43.902,43.152,42.236,36.55,32.846,31.374,30.754,25.298,20.72,10.49,10.458,3.512,0.238
50:193.064,188.982,187.594,185.408,180.726,178.68,178.058,171.158,168.114,167.464,165.808,163.348,158.524,149.588,146.036,142.674,139.04,135.558,132.808,129.878,127.516,127.49,120.102,119.222,118.212,116.71,115.788,112.692,112.358,109.422,105.374,101.484,92.712,90.48,82.104,73.79,64.082,62.62,53.202,50.584,46.514,42.768,38.974,37.854,20.69,18.432,9.342,3.99,3.282,0.838
51:194.402,183.988,181.972,176.978,174.906,163.014,162.952,158.474,158.382,157.56,154.508,153.53,153.492,148.468,147.412,143.9,134.26,131.812,130.538,129.114,125.908,117.272,111.136,111.07,105.336,87.39,83.14,69.734,65.84,61.748,60.696,59.902,58.766,53.694,50.116,44.972,44.16,43.214,41.3,40.01,35.326,26.756,23.282,23.002,22.086,19.786,3.404,0.534,0.336,0.25
52:201.4,192.864,188.772,181.038,179.382,177.292,174.414,171.882,164.01,158.06,157.766,157.494,155.674,147.914,147.478,147.416,145.278,143.892,142.408,140.994,139.654,134.994,120.29,116.41,111.002,110.404,105.116,102.738,98.95,98.728,96.966,94.112,82.912,79.348,76.024,63.162,57.422,53.404,41.858,40.634,38.18,32.166,20.746,20.48,16.202,5.246,3.506,1.95,0.31,0.268
53:192.742,185.016,176.346,173.508,167.106,166.9,164.916,154.748,154.122,144.228,140.416,130.732,130.45,129.372,128.78,127.58,122.962,115.836,115.49,113.222,112.928,109.396,106.266,100.298,96.732,91.702,90.36,85.268,75.254,75.186,74.818,68.058,54.536,51.782,49.048,49.022,45.556,43.644,39.056,32.296,30.15,26.136,25.394,22.228,12.51,4.9,3.59,0.872,0.56,0.276
54:206.916,201.484,187.192,177.144,173.588,172.778,168.03,165.946,165.554,163.832,160.498,158.214,154.51,143.79,138.54,137.65,136.326,113.814,113.794,111.978,110.762,108.074,104.588,103.072,100.908,100.682,83.382,77.258,74.032,66.08,63.962,63.942,57.662,49.376,49.364,45.61,43.948,43.322,42.858,41.072,39.898,38.77,38.324,27.104,23.974,13.26,4.57,3.55,0.808,0.27
55:189.732,188.576,187.952,186.562,179.19,166.122,165.142,163.144,161.3,160.85,159.362,158.982,156.738,152.046,151.262,142.968,141.752,140.202,137.332,133.896,123.108,119.782,101.156,93.756,81.814,80.492,80.06,79.726,77.67,60.08,57.746,55.03,54.576,51.118,47.39,42.4,36.7,22.342,21.356,18.728,15.454,13.778,4.548,4.332,3.688,3.578,3.424,0.868,0.266,0.242
56:211.732,199.392,192.882,186.762,185.222,181.264,173.878,171.878,169.398,168.664,165.292,165.146,163.194,162.262,161.346,154.614,153.53,152.988,152.926,148.53,146.806,136.71,130.79,129.062,126.296,120.222,118.224,118.002,107.572,107.4,102.802,95.474,90.998,73.436,55.354,44.696,43.346,40.916,40.494,39.012,31.756,19.572,19.212,16.652,12.694,10.328,4.608,1.254,0.838,0.244
57:203.134,198.072,191.99,185.76,181.06,178.718,168.71,166.054,165.802,163.854,159.254,158.202,155.426,150.662,146.488,146.0,145.012,140.114,139.22,128.732,118.846,110.134,110.066,105.838,87.114,86.126,77.672,75.99,74.65,70.456,66.448,40.758,37.182,37.132,17.064,17.054,15.548,15.192,13.642,12.456,4.56,4.462,3.652,3.224,1.868,1.224,0.322,0.316,0.294,0.264
58:200.398,198.812,188.148,184.88,184.034,183.278,182.708,178.662,165.886,164.328,159.55,156.606,156.22,155.244,151.944,151.632,151.284,150.822,137.908,128.382,126.696,114.48,111.962,104.856,104.27,91.814,91.12,91.036,77.734,67.292,59.522,59.456,53.306,50.474,46.588,44.096,37.484,18.85,16.958,16.282,15.986,15.864,12.472,4.238,3.904,0.3,0.272,0.256,0.246,0.232
59:194.388,185.012,181.63,180.332,177.25,175.176,173.186,171.706,168.138,167.774,167.692,165.052,160.752,153.022,151.224,149.422,148.256,148.136,145.262,141.408,140.964,138.86,136.064,131.312,129.964,122.202,116.756,116.088,115.28,113.438,113.096,104.296,77.384,57.062,41.564,39.37,19.122,18.88,17.678,15.798,15.266,14.548,11.38,8.256,3.882,3.372,0.33,0.304,0.288,0.268
60:195.378,194.554,188.294,187.302,185.954,183.7,183.554,176.558,173.46,162.086,160.594,158.024,157.562,155.494,154.83,149.838,149.674,144.898,140.42,139.802,138.528,128.606,124.97,124.708,124.604,123.896,113.008,112.15,109.024,107.518,106.202,104.414,101.588,101.15,100.136,95.648,89.46,51.8,51.722,50.546,43.736,30.02,17.428,13.94,4.848,3.614,0.316,0.296,0.278,0.212
61:216.478,195.998,195.004,193.6,192.818,186.336,186.076,185.918,184.864,184.504,182.53,177.792,175.638,172.568,168.136,166.128,164.614,163.224,160.086,153.698,153.562,152.668,151.1,145.72,142.274,136.172,127.754,125.88,125.268,122.036,120.284,115.454,115.2,103.09,100.842,87.312,68.952,51.114,46.642,20.582,17.596,16.578,16.512,13.646,4.74,3.698,3.454,1.212,0.818,0.288
62:204.18,194.608,193.958,193.024,191.89,188.696,181.478,180.602,179.3,177.572,176.36,176.332,175.71,175.638,175.2,174.24,167.494,165.792,164.61,163.062,154.016,153.038,151.08,149.926,149.678,146.66,142.074,135.516,131.614,127.538,125.852,114.704,111.928,109.584,99.182,56.51,35.382,30.826,27.348,20.632,17.316,17.188,14.504,5.668,3.724,3.626,1.21,1.004,0.29,0.278
63:188.98,183.766,181.264,178.788,177.608,177.346,172.406,171.05,163.96,162.1,159.162,158.768,156.8,150.338,149.51,145.792,145.046,144.294,142.588,142.298,137.78,134.06,133.844,133.312,131.642,125.816,125.248,124.802,123.052,118.514,112.694,109.892,98.004,75.14,72.708,66.24,49.964,36.238,21.882,18.334,16.56,15.88,9.126,8.96,4.508,1.206,1.014,0.288,0.28,0.256
64:194.756,193.02,186.668,181.526,181.482,180.824,179.682,178.698,170.19,169.786,167.502,165.73,164.504,164.032,162.508,161.568,155.066,154.822,152.79,150.56,147.898,145.094,143.462,138.642,130.566,125.782,117.47,116.24,115.082,114.928,107.046,105.672,96.514,91.056,85.19,79.982,73.306,68.69,68.676,68.346,61.8,58.402,50.374,41.612,34.424,34.012,17.69,0.292,0.276,0.24
65:198.574,194.832,190.32,189.854,188.232,177.542,177.41,177.346,173.426,170.858,167.574,165.122,165.082,163.464,162.036,161.836,159.406,156.146,153.672,153.646,153.556,152.43,143.152,142.462,139.688,137.578,133.774,124.77,118.576,115.424,112.086,109.626,106.466,104.74,102.328,69.064,61.428,58.534,26.574,13.922,7.474,5.756,0.898,0.774,0.334,0.318,0.316,0.26,0.256,0.236
66:191.172,191.092,186.806,174.008,170.122,166.28,164.818,162.422,162.34,161.582,157.754,152.95,149.684,147.968,141.006,140.338,132.52,128.028,121.23,116.048,108.14,107.128,104.956,104.416,96.472,94.774,93.426,91.676,85.602,80.09,80.082,78.372,77.984,67.16,56.646,45.046,43.824,35.412,35.352,28.424,25.11,9.532,6.514,3.494,3.342,0.75,0.268,0.256,0.23,0.22
67:198.504,193.85,192.758,187.726,184.216,183.458,176.424,176.166,170.748,166.278,163.854,163.356,162.762,162.268,155.268,154.362,153.99,152.92,148.66,146.02,144.454,141.9,140.558,138.916,134.352,133.588,130.89,129.126,125.48,125.47,124.368,120.866,113.942,107.722,106.308,101.054,99.89,96.216,76.31,62.876,60.122,43.49,40.786,34.606,23.636,23.604,3.428,0.834,0.72,0.212
68:192.074,191.956,182.388,182.028,176.798,175.964,175.432,172.704,167.396,167.12,160.02,156.004,155.49,153.378,144.672,144.462,144.376,143.47,141.538,128.736,128.616,126.238,126.012,122.646,122.252,118.024,104.524,102.532,101.546,99.74,98.992,92.924,84.67,72.432,64.988,56.826,52.024,44.052,42.926,42.064,39.488,35.04,30.422,20.306,19.032,16.816,6.356,3.32,1.73,0.256
69:194.734,192.204,183.94,179.408,178.782,171.71,171.426,171.338,170.382,170.266,169.302,166.936,161.052,159.666,159.64,156.012,152.432,148.044,147.162,143.096,141.744,131.538,127.366,123.3,123.148,121.658,112.652,102.206,65.746,56.912,55.338,51.064,45.836,40.092,28.614,25.376,21.974,20.176,11.33,8.282,7.406,4.042,3.894,3.826,3.736,3.368,1.79,1.014,0.32,0.248
