24:7819,10771,10828,12109,13175,19041,19685,21016,22593,25830,28359,29845,30885,36079,39863,49453,73481,73855,83061,83769,101818,121663,135220,139632,139700,140647,140871,140921,140949,141037,141322,141375,141438,141439,141473,141498,141504,141659,141836,141971,141983,141997,142212,0,0,0,0,0,0,0
25:2490,13146,17851,18225,19850,20610,22511,23390,24311,25409,25997,26835,27335,27448,27635,28265,29501,29647,30420,36157,36202,40040,45131,53174,64754,80946,90626,92679,99442,122126,134827,134968,139717,140374,141598,141757,141812,141988,142101,142137,142169,143414,0,0,0,0,0,0,0,0
26:5738,13250,14075,14340,14799,16967,17710,20856,21108,21304,21588,21752,22001,22580,23025,24184,28022,28101,28764,29910,36310,36448,36507,36763,38697,44286,44383,51205,56409,70485,73352,79028,99575,102033,135104,135152,140266,140513,140594,140950,141754,142323,143510,0,0,0,0,0,0,0
27:2760,7002,12245,13235,13983,21058,21305,21359,22259,25421,30096,41376,41829,43505,49006,49146,53554,61462,72310,86463,92459,104108,104744,135168,135207,140435,140471,140503,140701,140824,140854,140979,141019,141223,141330,141378,141387,141646,141791,141973,142184,142227,143841,144077,0,0,0,0,0,0
28:441,15907,16681,19064,21538,22507,24404,24491,25045,26617,26932,28271,36433,36860,37053,38420,38969,40209,40507,40822,42004,44518,45491,47661,101530,127534,135178,139938,140122,140327,140489,140948,141231,141733,141741,142115,142284,142309,143410,144735,144895,0,0,0,0,0,0,0,0,0
29:1868,7395,14943,17632,18546,20010,21543,23866,24175,24629,32034,32038,32239,32385,34560,35687,36529,37705,41267,48253,48574,58552,119335,131149,135153,135201,135215,140974,141290,141314,141526,142069,142073,144466,144990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30:12227,15337,17291,18514,26112,28712,34183,37106,43780,44291,44352,46523,47937,50861,51190,51226,52380,54960,61870,84840,109215,127108,130643,134030,135096,135183,138970,139117,140502,140632,140933,141041,141190,141436,141548,141951,142855,0,0,0,0,0,0,0,0,0,0,0,0,0
31:281,5076,9629,16449,17122,19685,23826,25027,25303,26099,29159,29206,29332,31110,31237,32293,32761,36904,43996,45214,49736,50911,51317,66184,73204,113436,115463,123221,135161,140047,140754,140880,141161,141441,142114,142127,142532,142945,0,0,0,0,0,0,0,0,0,0,0,0
32:563,4307,8206,8430,9023,9219,9448,9598,9942,10565,12958,13385,13949,15915,17545,17599,18510,19594,19793,22224,25201,25558,28930,29823,30366,36423,49023,49058,49728,50467,50731,51034,51148,105303,134931,135000,135151,135176,141063,141445,142218,0,0,0,0,0,0,0,0,0
33:4375,4892,6768,7234,7479,9031,10339,11373,12338,13701,14637,14790,15199,17380,17635,20716,21629,22143,22402,24966,28023,33306,38156,40171,40831,50567,51295,58667,92444,130441,134695,134995,135138,135162,135163,135939,136524,136955,141806,142798,0,0,0,0,0,0,0,0,0,0
34:2980,8612,9264,10429,10828,11444,11875,12471,12953,13562,14644,16064,16528,17791,19347,19406,19467,20055,24463,25018,25343,30942,33680,34840,37488,51327,57229,101275,117969,135099,135125,135147,135150,135172,135176,135276,135453,135911,0,0,0,0,0,0,0,0,0,0,0,0
35:1044,431,4351,5787,6262,8757,9484,10336,10383,11358,11402,11975,14401,14995,16780,16964,17545,17708,18805,19852,23592,25406,29821,29884,30480,36081,36654,43579,51102,51141,93474,118889,135045,135073,135116,135142,135172,141242,141629,142119,142302,143119,143487,0,0,0,0,0,0,0
36:1730,4603,10687,11570,11738,12156,12860,18797,19236,19358,19900,19996,20751,21573,22536,22985,25001,25633,26563,26973,30725,35166,39388,41606,50142,51091,51156,79164,87174,106357,128873,135078,135195,140196,140841,141332,142183,142344,142623,142686,143406,143439,143452,144892,0,0,0,0,0,0
37:3090,3200,4806,7106,7618,9065,9122,9412,10274,10737,14995,15502,18940,19347,23635,23732,25666,27045,28454,33380,33972,34043,35273,43363,50540,50611,51067,51118,52104,53145,54813,56813,67058,74591,76090,95544,96709,123189,135121,135148,141389,142876,143208,144156,0,0,0,0,0,0
38:914,354,89,5037,5900,6991,9393,9713,11890,17071,17429,18599,20273,20629,21454,21959,24054,24527,25916,25964,27004,30199,30277,30656,31016,32895,34698,35217,36357,39250,42501,45335,50955,51005,64564,65003,85822,104614,119128,128095,135056,135126,135159,135654,140489,141170,141456,141461,141490,0
39:6279,7555,8056,11224,14003,17325,17809,17977,18323,19278,20399,20527,20691,21344,22178,24177,25318,26383,26584,26881,27399,28884,30967,36847,42337,43068,43160,45465,51015,51072,56101,58832,59428,78444,80800,93355,97707,125684,130702,135012,135163,135230,135542,135554,0,0,0,0,0,0
40:16,9790,10448,11036,11875,11918,12187,13768,13924,16149,16503,16728,17054,17405,17512,18205,18942,19096,21587,23072,25226,25389,26410,26493,30219,33106,45289,50862,51101,51119,64854,67678,69480,83349,119035,135103,135135,135193,135193,135196,135238,141205,0,0,0,0,0,0,0,0
41:827,2878,3588,4749,5072,7765,7925,8176,10226,11514,11640,12077,12784,12896,15959,16689,17229,17771,19471,19709,20184,20352,20563,21110,21425,22336,23060,25601,27103,32415,49448,50924,58918,103004,122044,128800,135076,135091,135154,135158,135170,135470,135760,0,0,0,0,0,0,0
42:486,1588,193,3032,3166,3407,7489,9002,9672,11082,11960,12297,12522,12538,13062,14524,14893,15908,16258,16275,16542,16706,17384,17763,19506,19827,20227,21445,21656,22692,22793,22900,23828,28818,30528,34055,50711,84003,105476,135125,135153,135190,137245,0,0,0,0,0,0,0
43:4508,5317,5950,7464,8459,9408,9876,11384,11899,12334,12848,13684,13744,14016,14334,14454,14495,15817,17050,17457,18140,18298,18816,19276,19379,19545,19620,19654,21054,21251,22392,22779,23799,26904,37040,37867,37971,54657,83067,134907,135032,135095,135656,135861,0,0,0,0,0,0
44:5246,5755,7532,7637,8101,8859,9877,10037,10786,11582,11686,14330,14583,14849,15039,15129,15993,16111,16187,16242,16248,16940,17241,17633,17816,18016,18113,18609,19171,20179,20403,21066,21710,22768,26300,33356,35577,36689,56468,104701,130255,135025,135637,0,0,0,0,0,0,0
45:1829,62,1,3655,3722,6248,7541,7613,8200,9185,10406,12073,12570,12678,13895,14519,15830,15893,16467,16830,18043,18554,19205,20329,20786,20894,22161,23211,23589,25189,26194,31324,31727,36360,41536,65987,130315,134194,134992,135132,135232,136124,0,0,0,0,0,0,0,0
46:3,2,1,1,4277,4828,6829,8564,9322,10641,10716,11057,11806,14145,14275,16075,16682,17705,18447,18639,19113,19294,19757,20733,22102,23796,23842,24967,25465,26134,28264,28629,30914,63986,92012,134852,135010,135117,0,0,0,0,0,0,0,0,0,0,0,0
47:4,1,3482,4210,10229,11137,11161,11876,11979,16690,19962,20906,22052,27848,28232,32418,35625,95762,135172,136537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48:3,2,6948,7032,10332,12772,13109,13626,13639,13935,16535,16549,17630,19149,19372,21963,23849,24206,24611,26618,28350,29095,36810,135138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49:1,1,1,1,8766,9779,14436,20687,23561,26420,26575,26625,41808,49513,135187,135191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50:182,7,2,2,1,1,1,1,1,1,1,23204,40719,134154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51:641,259,138,7,6,4,3,2,2,2,2,1,1,1,1,1,2188,135398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52:961,599,351,325,286,165,97,88,87,81,53,52,39,31,14,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53:978,1045,1146,1178,1204,640,598,493,317,311,303,298,261,234,198,1804,173,121,101,94,70,61,53,36,35,21,17,14,2,1,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54:950,925,862,1172,782,777,1223,1308,688,1366,1370,589,565,1455,491,444,434,420,343,298,278,1732,246,229,187,1836,124,101,96,52,44,10,9,2,2152,4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55:1048,883,1143,1150,720,1285,711,632,1370,602,514,510,498,465,409,372,370,1655,330,1684,307,304,294,273,253,249,238,217,111,104,102,78,69,69,63,37,1,2194,2478,4764,22406,0,0,0,0,0,0,0,0,0
56:877,815,796,735,650,1379,616,612,1401,1429,1494,504,494,402,380,379,359,326,312,284,275,1744,221,205,185,1823,156,146,99,82,73,45,2071,2392,2614,3962,4889,4912,5185,6032,135633,0,0,0,0,0,0,0,0,0
57:1085,912,1101,816,731,655,479,452,425,412,339,323,315,312,301,288,255,250,245,241,219,206,195,194,191,184,163,154,149,148,145,125,125,87,80,78,70,53,42,29,9,8,0,0,0,0,0,0,0,0
58:827,803,1199,1266,669,583,1418,1443,525,509,455,1549,423,1595,367,366,335,333,303,299,259,249,237,1786,204,181,90,80,68,51,49,46,28,27,8,3,1,2378,0,0,0,0,0,0,0,0,0,0,0,0
59:961,797,795,1206,748,592,496,395,392,1615,366,353,348,339,318,317,291,267,227,214,209,199,163,141,136,89,54,50,47,38,35,29,13,11,6,1,2207,0,0,0,0,0,0,0,0,0,0,0,0,0
60:388,354,272,203,202,180,153,137,133,117,113,103,98,80,79,72,69,60,59,59,47,45,40,34,27,26,13,8,7,6,4,2,130141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61:318,292,146,121,89,76,73,71,59,56,56,48,42,35,33,32,32,26,26,26,25,25,24,21,18,16,13,13,13,12,12,12,7,6,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0
62:239,173,169,155,114,112,98,95,92,90,86,83,78,74,65,64,56,51,47,46,46,46,45,41,39,20,19,18,17,17,17,17,14,13,8,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0
63:970,882,830,803,1201,613,375,356,287,191,143,142,128,127,111,108,106,101,83,81,77,43,39,38,25,20,19,18,17,16,12,8,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64:738,718,701,507,492,487,397,369,324,306,300,279,257,257,229,224,211,205,188,186,184,159,153,118,116,109,89,81,80,61,56,43,32,23,7,5,5,4,3,0,0,0,0,0,0,0,0,0,0,0
65:261,258,166,133,115,107,106,96,87,75,74,54,52,40,35,35,34,28,28,27,26,23,19,19,18,17,17,16,13,13,10,5,5,2,2,2,2118,133802,0,0,0,0,0,0,0,0,0,0,0,0
66:317,271,221,184,148,133,119,114,104,79,70,69,64,49,47,47,47,47,46,43,36,31,30,26,23,17,16,13,12,11,7,5,3,3,3,2,135957,0,0,0,0,0,0,0,0,0,0,0,0,0
67:159,121,96,82,74,67,58,55,54,47,45,35,33,26,21,19,19,16,16,15,13,13,11,9,9,8,8,6,6,6,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68:848,653,515,503,378,288,268,259,244,227,207,202,190,183,177,160,159,152,122,113,112,84,77,72,65,65,59,55,44,41,33,32,24,19,18,18,16,15,12,8,7,7,1,1,0,0,0,0,0,0
69:925,905,1263,1333,627,1398,571,484,470,392,273,248,241,235,222,193,191,160,154,151,143,128,117,117,102,96,93,92,78,69,66,55,47,46,39,35,33,27,18,3,0,0,0,0,0,0,0,0,0,0
70:651,651,577,394,356,286,272,234,212,190,144,137,131,118,118,111,104,91,91,88,85,82,70,69,59,50,46,43,42,42,40,27,25,19,18,12,11,10,5,3,3,1,0,0,0,0,0,0,0,0
71:1085,1122,870,833,829,824,1185,747,1262,715,619,615,610,596,1443,1576,404,383,381,374,366,298,261,234,227,203,191,183,167,93,21,20,1992,5,3,2,2466,2860,3162,3203,3450,5151,0,0,0,0,0,0,0,0
72:1048,936,1083,909,1171,791,781,755,1263,1268,1272,719,1399,571,561,531,528,527,461,432,369,339,324,1727,265,231,220,1782,187,162,138,5,4,2,1,2054,2096,2275,2730,3754,135204,0,0,0,0,0,0,0,0,0
73:919,861,856,839,834,795,759,692,1314,1347,653,650,626,596,595,501,494,1561,391,1613,362,348,335,323,286,285,239,1787,185,181,163,93,68,15,2,1,2544,2952,2987,3199,3236,4281,14934,135211,0,0,0,0,0,0
74:1025,729,1378,503,435,410,366,357,348,1666,328,290,288,1713,283,269,254,254,236,231,217,213,206,205,182,176,172,171,124,119,94,84,68,68,53,44,36,36,29,12,9,1,0,0,0,0,0,0,0,0
75:1016,867,847,637,607,573,548,511,1491,500,491,491,429,416,400,1622,330,328,322,303,271,259,246,244,235,234,190,189,168,160,147,146,143,137,136,125,82,77,51,40,29,27,1,1,134980,0,0,0,0,0
76:1060,1097,1124,869,843,1157,1160,1181,745,732,722,1281,692,670,636,635,567,546,539,514,475,463,345,328,1684,198,195,194,176,144,143,116,1900,89,84,81,44,32,26,11,9,6,1,2056,2177,3487,0,0,0,0
77:1065,922,812,782,691,675,664,634,614,473,1565,428,406,330,314,1699,297,250,208,196,1814,145,126,120,114,100,86,83,75,74,74,69,61,53,28,13,4,4,2902,2930,3363,0,0,0,0,0,0,0,0,0
78:977,1026,1040,1076,923,910,830,803,791,1223,1230,599,574,542,439,1589,397,395,391,328,320,317,296,286,275,274,266,224,203,186,157,1855,123,48,47,15,4,4,3,1,1,1,3813,0,0,0,0,0,0,0
79:978,960,1299,692,1341,482,1694,232,208,202,200,185,166,162,158,155,1854,138,127,122,115,89,69,65,50,48,34,27,5,1,2061,2953,3130,3242,3634,3874,5035,6189,8104,8253,13313,19042,0,0,0,0,0,0,0,0
80:807,1305,663,647,470,424,354,228,197,169,163,120,106,98,80,65,52,48,1970,22,19,1993,5,5,4,2,2114,2423,3192,3239,4082,4922,5566,5631,9929,9987,12190,13270,15807,0,0,0,0,0,0,0,0,0,0,0
81:1112,856,1417,547,520,506,1571,376,370,295,260,224,194,192,134,96,63,36,33,24,21,16,15,13,10,10,10,10,6,6,2,2,1,2267,2378,3103,3620,0,0,0,0,0,0,0,0,0,0,0,0,0
82:998,920,1179,794,772,641,1365,586,578,568,520,470,453,414,1604,338,283,179,1843,151,142,126,103,86,66,58,35,26,19,17,5,4,2,1,2030,2256,2418,2540,2674,8204,0,0,0,0,0,0,0,0,0,0
83:890,875,1211,763,742,731,721,710,709,647,1416,476,368,351,343,319,283,1723,263,245,221,168,144,141,123,122,94,88,86,83,79,77,76,60,59,55,43,21,4,3,3,1,0,0,0,0,0,0,0,0
84:999,935,886,759,1376,548,534,1532,450,434,381,355,1672,322,301,282,252,242,203,188,186,153,117,104,75,66,62,58,52,20,19,12,2,1,1,1,2535,2790,3232,7616,7673,0,0,0,0,0,0,0,0,0
85:568,561,503,472,438,395,391,288,268,260,257,233,233,224,216,195,188,162,160,136,135,130,94,70,62,53,44,44,37,36,26,25,23,21,14,12,10,4,1,2500,0,0,0,0,0,0,0,0,0,0
86:1066,1220,778,1305,671,588,1536,450,437,428,402,397,387,1663,330,312,311,304,292,252,221,218,211,209,183,115,102,89,83,1939,1980,9,6,6,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
87:1022,1037,913,890,813,811,1215,1227,743,702,695,508,499,413,1641,287,286,267,1749,247,180,134,1879,88,54,1946,11,9,8,7,2,1,2283,2433,3556,3560,3571,3695,7809,0,0,0,0,0,0,0,0,0,0,0
88:989,1083,911,811,768,726,720,1293,1314,684,682,1333,1340,1357,592,578,509,487,475,474,1569,416,403,389,334,318,252,1750,226,182,178,44,30,27,15,4,1,2281,2412,2537,3176,5358,6767,0,0,0,0,0,0,0
89:1004,1014,945,1057,879,873,1242,745,1286,708,666,660,1375,557,1454,485,480,456,421,406,1655,332,297,227,222,209,143,140,135,114,105,104,99,62,6,1,2356,2609,2653,3950,5161,0,0,0,0,0,0,0,0,0
90:1009,1012,968,964,1218,730,565,532,524,517,349,1663,324,315,310,298,292,228,192,191,170,165,162,161,154,144,137,124,118,117,96,68,63,42,37,32,26,22,11,4862,12723,0,0,0,0,0,0,0,0,0
91:1016,959,1051,1061,1189,600,540,481,456,444,405,347,319,319,299,281,1722,268,262,240,208,190,170,164,142,132,122,122,114,86,73,58,51,44,38,27,2,1,3214,3360,4769,5804,0,0,0,0,0,0,0,0
92:956,1081,850,756,1322,652,642,635,1416,1431,545,1499,445,432,392,341,305,304,274,1728,157,157,1861,105,83,69,45,9,7,4,2,2233,2280,2292,2391,2600,2707,2797,2886,3563,3633,8970,18429,0,0,0,0,0,0,0
93:999,1014,969,948,924,1106,1123,870,1140,1166,817,753,741,1289,633,606,558,495,467,454,387,306,266,265,247,171,169,167,134,119,97,29,26,3,2,2,2016,2143,2713,3709,64568,0,0,0,0,0,0,0,0,0
94:1098,873,864,1178,1186,763,706,605,513,497,415,377,349,325,322,290,226,223,188,176,143,128,126,120,117,110,94,87,68,52,43,28,13,9,5,3,1,6821,0,0,0,0,0,0,0,0,0,0,0,0
95:1004,994,964,1045,955,1220,773,695,629,1396,1449,1456,457,454,444,424,419,406,375,280,254,233,197,1823,169,160,148,130,108,87,87,53,1949,25,22,20,1,1,1,2525,3069,4695,0,0,0,0,0,0,0,0
96:1043,953,901,1108,869,844,823,1183,775,1267,665,576,557,528,513,1516,464,458,1557,1586,397,1610,374,1706,224,192,172,159,123,104,91,65,62,17,2537,2548,3017,4204,0,0,0,0,0,0,0,0,0,0,0,0
97:993,1084,782,775,771,1232,659,613,584,1421,575,1448,1460,481,479,474,442,401,1620,1643,1646,1653,287,197,179,174,135,120,117,76,13,2342,2883,2964,3103,4114,4467,6246,6248,0,0,0,0,0,0,0,0,0,0,0
98:992,990,1044,913,881,872,869,1160,1178,1213,752,1249,711,529,1480,1486,494,1611,326,317,293,276,221,1846,148,122,1879,101,49,37,8,3,2,2101,2466,2523,2528,3115,3947,4938,9619,0,0,0,0,0,0,0,0,0
99:924,1096,879,1125,863,718,713,1305,1343,595,532,510,507,490,474,466,454,448,351,1691,290,280,1728,239,181,139,112,21,3,2,2240,2626,2658,3163,3179,3338,3414,3459,0,0,0,0,0,0,0,0,0,0,0,0
100:925,902,1119,878,1142,841,1167,808,1194,774,725,624,1385,604,579,551,516,1489,380,366,1731,1752,1946,1,1,2657,2660,2776,2791,2982,3017,3081,3460,3661,3895,3913,4177,4483,4676,4796,4941,5677,5973,6118,6501,0,0,0,0,0
101:882,865,743,1458,1499,1504,449,1584,1590,1824,56,6,2046,2568,2677,2833,2871,2928,2974,3005,3088,3108,3167,3374,3386,3647,3927,4162,4233,4267,4300,4475,5045,5191,5623,6476,6703,6945,7147,7312,8663,8868,9217,10513,0,0,0,0,0,0
102:999,998,960,901,879,855,827,760,1256,719,1337,1361,1391,1411,509,490,384,1639,352,130,30,7,6,2011,2015,2148,2216,2591,2660,2687,2859,3354,3378,3741,3949,4628,4767,5371,5418,5424,5496,6414,8850,10120,11598,0,0,0,0,0
103:965,1087,832,1172,764,1238,1241,1285,688,626,1388,603,1402,598,548,1467,1523,441,362,283,247,1763,1810,146,101,1921,5,1997,1,2074,2411,2422,2919,2927,2963,3949,4384,4483,4532,4898,5404,6132,7175,10686,0,0,0,0,0,0
104:1032,952,922,1143,804,561,1515,1522,309,1880,1958,26,21,2088,2282,2572,2730,2763,2964,3303,3359,3489,3701,3840,4043,4484,4668,4941,6086,7843,8014,9002,9470,9512,10434,11777,11838,12394,12488,15850,16580,17593,20914,25288,28389,36519,0,0,0,0
105:904,1160,783,1295,1314,677,625,619,618,1407,1519,1539,413,410,1896,66,7,2,1,2393,2601,2621,2802,2849,2863,2964,3051,3063,3090,3263,3282,3319,3352,3699,3740,4394,4716,4765,5602,6013,6550,9390,10864,12075,94229,0,0,0,0,0
106:1006,1061,924,1170,786,782,745,1326,1381,615,545,536,508,489,1518,460,440,417,414,399,380,373,336,335,312,311,299,289,233,230,191,177,140,130,119,21,2334,3262,114743,0,0,0,0,0,0,0,0,0,0,0
107:1007,923,1139,848,760,755,738,654,1348,643,624,609,574,531,1484,432,1568,397,366,1638,311,289,267,1762,152,1873,1881,27,17,13,7,7,2299,2486,3315,3779,3860,3898,4093,5816,5822,9821,0,0,0,0,0,0,0,0
108:984,1048,1107,774,1285,680,678,597,1444,529,1509,443,418,291,246,237,1780,173,134,30,6,1,1,2691,2705,2910,3185,3451,3689,3799,4421,4489,5578,5954,7370,7532,8390,9479,10690,13384,16996,0,0,0,0,0,0,0,0,0
109:958,735,357,341,1670,1829,60,2,1,2189,2639,2666,2786,3074,3244,3523,3617,3705,3721,3862,3993,4138,5042,5468,5492,5833,6123,6256,6871,7405,7543,9308,9531,9673,9720,10136,12643,13018,14625,14863,16160,18438,26149,0,0,0,0,0,0,0
110:1091,1254,728,1315,664,634,460,352,250,249,247,233,1808,1867,1874,1950,44,2029,2441,2599,2702,2954,2993,3725,4195,4288,4313,5104,5181,5305,5633,5849,5895,7142,7327,10122,10220,13438,13820,15335,16167,0,0,0,0,0,0,0,0,0
111:1101,841,1329,619,1516,1528,367,325,1,2127,2352,2375,2499,2505,2534,2657,2904,3567,3625,4361,4845,5287,5576,5793,6685,6958,7007,8268,8303,8332,8509,8514,8549,9385,9529,9981,11080,11325,11551,11777,13737,0,0,0,0,0,0,0,0,0
