52:30276,29553,29461,30698,30712,29187,30820,30861,30932,31005,31212,31367,28526,28513,28395,28384,28379,31879,31888,31963,32080,27919,27842,32159,32219,32405,32469,32767,32817,33002,33079,33325,33401,26430,33651,34312,34397,35300,35533,35891,36658,36664,37709,38858,0,0,0,0,-1,0
53:29835,30219,30314,30483,30492,30755,30771,29201,29194,30916,29060,30953,30982,28974,31072,31127,31136,31170,28721,28661,31343,28620,31386,28247,31755,28146,28027,27961,27766,32756,32923,32953,27037,26930,26714,26708,33520,25847,34581,35877,35915,36679,36996,37421,37571,37635,0,0,0,0
54:29618,30529,29463,30814,30815,30877,30979,28956,31112,31124,31217,28764,31285,31324,31376,28436,28425,31715,31771,31794,28175,28148,32026,32039,27960,27944,32075,32184,27782,32283,32300,27599,32461,27272,32880,26782,33235,26513,33636,34532,35635,35738,37034,0,0,0,0,0,0,0
55:30241,29488,30534,30563,29368,30676,29304,30753,29241,30801,29184,30889,29099,30903,30906,30997,28994,31065,28908,31203,31231,31253,31274,31287,28704,31349,28635,31397,28574,31579,28191,31908,27951,32114,27620,32515,27443,32920,33058,26886,26603,25452,34763,35997,38106,41905,0,0,0,0
56:30252,29421,29225,30913,28964,28892,28836,31170,31182,31238,31248,31278,31307,28672,31358,31410,31460,31471,31559,31690,31717,28248,31758,32036,32040,32041,32072,27825,32234,27647,32441,27498,32559,32847,32857,32925,32935,26991,33242,33333,33641,36400,36644,37168,39206,0,0,0,0,0
57:29874,30198,30210,30712,29162,29145,30888,30917,28916,31111,31146,31282,31316,31333,28619,31382,31395,28529,28501,31535,31560,31946,31950,28047,32309,32332,32429,32719,32773,33104,26235,33925,25904,25794,25384,34673,35091,24852,35238,24718,37036,37079,37189,38634,17715,0,0,0,0,0
58:30382,30545,30564,29274,29135,29123,29100,30950,31020,31054,31176,28761,31242,28637,28629,31449,31463,31723,31777,32095,32125,32131,32295,32298,32313,32382,32470,32510,32742,32832,32919,32919,32941,32958,33232,33867,26019,34352,34665,24779,35522,36634,37575,38969,0,0,0,0,0,0
59:29452,29410,30782,29100,30926,29049,31054,31100,28690,31335,28547,28494,28474,31764,31825,31852,31874,28113,31977,27887,32197,32313,27518,32598,32804,27088,27071,32969,26738,26691,33313,26685,33364,26618,34140,25788,25612,34445,36286,37891,38742,38816,41674,0,0,-1,0,0,0,0
60:30252,30338,30369,29465,30612,28968,28926,28907,28717,31302,31305,28672,31424,31652,28284,31723,28103,27926,27847,27702,32372,32380,27503,27111,26955,26936,26934,26813,26700,33324,33372,26458,26450,26122,24886,35351,35528,40914,0,0,0,0,99675,0,0,0,0,0,0,0
61:30111,30378,29614,29544,30487,30569,30667,29083,29055,31020,31035,28964,31062,31156,31173,31298,28627,28607,28566,31692,31702,32019,27919,32276,27632,27592,32411,27550,32886,27104,32964,33126,26854,33233,33630,26313,34104,25562,34505,35079,24563,35768,36317,36536,37011,0,133894,0,0,0
62:30477,30571,30723,29190,30813,30849,31072,28898,31223,28773,31321,28554,28526,31567,28411,28340,31674,28268,28199,31924,27962,27769,32240,27704,27650,27644,27221,27146,27102,27068,33043,26734,26437,26329,26321,26282,26198,26142,26041,25654,34406,25229,34838,24609,24563,24495,35913,0,119609,0
63:30142,30461,29371,29355,29327,29298,29289,29243,30843,30967,31071,31162,31372,28252,28251,31831,31836,31889,31931,32125,27871,32261,32311,32346,32392,32512,32757,27076,26817,33200,33712,33751,26155,34017,34046,25929,34403,34437,34758,34874,35068,36500,39197,0,0,0,0,-1,124238,0
64:30243,30364,30399,29596,29546,29385,30696,29126,30917,30962,31061,28918,28746,31304,31344,28603,28555,31526,28335,31769,28229,31881,27978,32143,32156,27830,32240,32373,32440,32506,32524,27408,32931,32949,27004,33112,33183,33183,33392,33709,34299,39062,13961,0,0,0,0,-1,0,0
65:29566,29476,29373,30722,30740,30755,29205,29190,30849,29106,29093,31005,31114,31134,31165,28795,28784,31273,31349,28649,28599,31408,28540,31527,28420,31582,28352,28051,32000,32051,27866,32506,27490,32741,32992,33142,33153,26643,33635,33687,33699,25747,35824,21589,15195,0,0,0,133316,0
66:29553,29521,30512,29427,29364,30690,29282,29209,30893,30957,30984,28986,28968,28665,28574,31524,28130,28103,28095,28040,27962,32125,32194,32318,32357,27513,32557,27323,32752,32980,33008,26747,33330,33589,33676,33811,26174,33912,34274,34304,36135,39255,19711,44108,14349,0,0,0,0,0
67:30269,30443,30662,29332,29269,30759,30795,30914,29086,28638,28611,28497,28464,31817,31868,31891,27931,27881,32335,32442,27458,27454,27059,26941,26929,33453,26363,26347,26158,33843,26075,25734,25455,25373,24964,24958,24839,24694,35308,35371,23383,38169,38671,41960,-1,0,0,0,0,0
68:29755,30342,29533,30503,30941,30949,30968,28889,31328,28630,31434,28301,28232,28218,31984,27975,27769,27711,27610,27582,32448,32463,27524,27343,27341,27311,27171,27034,26935,26817,26638,26632,26475,33749,25841,34230,25613,25596,25431,25385,24723,37403,38169,38176,38746,0,-1,0,0,0
69:29665,29578,30566,30769,31193,28504,28465,28361,28292,28210,28142,31899,28030,27741,27714,27703,27506,27494,27486,27434,27329,32701,27198,27068,27031,26984,26829,26679,33510,26127,26013,25943,25940,25907,25706,25554,24946,24886,35179,24775,23804,23673,37552,22043,38796,0,-1,0,-1,0
70:29721,29408,29322,29251,30798,29139,31014,28958,28954,28881,31281,31440,28464,28341,28301,28097,31903,32154,32160,27746,27685,32570,27408,27311,27194,32809,27002,26892,26826,33199,26766,26633,33847,25922,25916,25872,25787,25662,25499,25274,36162,36733,44088,13631,0,0,0,0,0,0
71:29746,30580,30595,29256,29204,30995,31113,31163,31230,28715,31341,31511,28462,31674,31721,31750,31769,28173,31866,31971,27979,32044,32164,32182,32200,32296,32342,32361,27402,32689,32861,33237,33424,26436,33611,33630,26183,34464,25324,36549,38912,38956,47796,0,0,0,0,0,0,0
72:29579,30480,30501,29477,30642,29331,29315,29305,30730,30754,30880,29074,31086,28769,31433,28555,31482,31545,31642,31657,31679,31730,31751,27990,32019,32136,32194,32376,27140,32885,32886,32922,33010,33043,33162,33186,26796,33367,33846,33932,33934,34129,34612,35909,13686,0,0,0,0,0
73:29816,30261,30387,30454,29504,29398,30682,30698,30698,30729,30785,30891,28945,28845,28798,28734,31278,31320,31634,28288,28266,28236,28206,28087,28006,27997,32114,27855,27851,32218,27740,27639,32553,27439,32686,32741,27083,27013,32998,26974,33157,26521,33567,33787,38393,16718,15966,-1,0,0
74:30276,30338,29660,30725,29141,29017,31081,31113,31153,28847,28846,31210,31233,28758,31310,28675,31350,28636,31434,28557,31447,31881,28017,32096,32378,32388,32497,27482,32593,32613,32698,32921,27071,26984,33155,33307,33382,33856,35014,35074,22903,37251,37389,38313,14983,0,0,0,0,0
75:29931,30713,29118,30888,30894,30895,29094,28857,31206,31242,31255,31257,28718,28651,31488,31505,32099,32157,32399,32420,27505,32501,32521,32541,32544,32762,32828,32828,32913,32927,33097,33202,33636,33906,34140,34346,35354,35576,35686,37135,39005,43266,16627,0,0,0,0,0,0,0
76:29810,30258,29620,30444,29447,29268,30889,31013,31027,31067,28906,31097,31120,31150,28781,28725,31425,31469,31489,31561,31567,31612,31683,31818,31822,27846,32321,32535,32564,32708,27242,32804,33003,33257,33344,33344,33346,33962,33997,34283,34440,35414,35533,36240,37124,37458,38946,43474,0,0
77:30130,29429,31079,31123,31322,28538,31512,31520,31580,31616,31685,28179,31828,28112,27856,32171,32393,32395,32542,32549,32644,32735,32974,33002,33046,33052,33119,33330,33410,33620,33745,33774,34038,34231,34583,34944,34993,35163,36385,36436,37835,38746,18292,43040,0,0,0,0,0,0
78:30847,30853,31087,31153,31295,31404,31450,31459,31505,31562,31732,31927,32169,32336,32345,32356,32371,32459,32665,32857,32867,32879,33023,33124,33309,33347,33374,33375,33399,33414,33663,33690,33919,33977,35414,35462,36242,36294,37005,37279,37372,38860,41072,41736,15696,0,0,0,0,0
79:29738,30349,30408,30487,30586,31068,28928,31168,31308,28674,31434,28489,28398,31640,31868,31896,31901,31930,32322,32574,32933,33161,33217,33219,33327,33330,33522,33703,33718,33739,33750,33764,33797,33821,33888,33924,34110,34309,34433,34608,34862,35359,35452,35489,36390,37053,38311,41903,0,0
80:30413,30803,31001,31412,31467,31565,31736,31976,32234,32487,32564,32586,32845,32899,32928,32972,33093,33136,33337,33375,33419,33472,33499,33501,33510,33719,33763,33831,33935,33990,34099,34219,34264,34300,34373,34400,34883,35120,36393,36453,36697,38884,39576,43841,48706,0,0,0,0,0
81:29486,30680,31498,31526,28365,28356,31672,31701,31775,31809,32006,32036,27857,27822,32179,32208,32216,32263,32385,32425,32669,32672,32718,32805,32900,33033,33070,33095,33121,33406,33740,33741,33940,33944,33968,34086,34175,34244,34305,34501,34536,34540,34602,35078,35644,38643,39016,16355,0,0
82:30101,29592,31041,28944,28795,31265,31501,31546,31628,31646,31752,31887,31919,27997,32030,32053,32169,32211,32220,32241,32354,32391,32601,32605,32674,32764,32941,33042,33086,33117,33535,33548,33595,33781,34115,34390,34401,25429,34639,34754,34853,35248,36648,36737,22219,38833,0,0,0,0
83:29830,30450,29390,30814,30979,31073,28813,31512,31735,31840,32012,32025,32033,32202,32294,32460,32638,32665,32682,32747,32811,32952,33054,33139,33234,33287,33310,33385,33452,33462,33529,33669,33669,33791,33877,33886,34000,34228,34841,35164,36222,36624,37239,21718,0,0,0,0,0,0
84:29460,30638,29333,29096,30942,31255,31351,31722,32046,32085,32086,32237,27615,32812,32894,33143,33189,33194,33345,33358,33435,33727,33794,33820,33851,33871,33888,33909,33998,34008,34113,34207,34230,25759,34821,34871,35068,35200,35483,35645,36385,23264,37735,0,0,0,0,0,0,0
85:30320,29535,30510,29469,29391,30638,29298,29295,29054,31218,31357,28642,31363,31369,28601,31453,28454,28427,31770,31776,31907,32127,32156,32300,32645,27344,32684,32744,27149,27132,33373,33643,26311,33899,34071,34113,34292,35172,35216,36016,37725,38780,18478,0,0,0,0,0,0,0
86:30171,29691,29654,29520,29485,30711,30732,30823,30901,29063,30961,31014,28967,31038,31109,28778,31254,31295,28682,28596,28514,31512,28328,28196,31833,28105,28085,31945,27922,32138,32697,32792,26995,33133,33174,33185,33768,34022,35444,35839,36698,38742,0,0,0,0,0,0,0,0
87:29940,29904,30124,30311,29631,29461,30548,30633,29155,30872,29079,30935,31013,28863,31207,28755,28649,28634,31394,31516,28433,31612,28292,31815,31929,28041,28027,32014,32202,32372,27086,26991,33095,33293,33311,33405,33607,33786,35635,37056,38810,0,0,0,0,0,0,0,0,0
88:29704,29671,29565,29500,29424,30667,30985,31057,31196,28726,31503,31562,31622,31647,31669,31673,31685,31729,31740,31785,31843,31966,32007,32013,32054,27944,32106,27690,32318,32341,32342,32445,32468,32771,33277,33539,33937,34067,35704,37750,38154,15107,0,0,0,0,0,0,0,0
89:29531,30516,30573,29413,29391,30623,29308,30716,29250,30814,30837,29127,29089,29048,30957,31043,31082,31191,31237,31370,28499,31509,31572,28407,28406,28379,31864,31977,32050,32108,32171,32269,32517,32523,32590,32600,32858,32923,33146,33323,35479,35827,38085,14987,0,0,0,0,0,0
90:30077,30397,30430,29563,30484,29465,29097,31021,31099,31180,28779,31260,28719,28671,31459,31655,31691,31718,28089,27986,27852,32207,27713,32370,32415,32490,32642,27338,32683,32813,32889,32990,33003,26806,33301,26595,33467,34026,25603,34466,25385,36418,36614,0,0,0,0,0,0,0
91:30274,30706,29276,31060,31063,31199,31210,31245,31256,31283,31559,31603,28314,31746,31796,31924,32017,32042,32136,32282,32312,32428,27526,32718,32951,32993,33002,33210,33231,33295,33356,33462,33503,33544,33637,34084,34347,34969,35131,35362,35877,37518,38014,38937,39232,-1,0,0,0,0
92:30904,32028,32112,32179,32218,32336,32514,32519,32907,32994,33069,33128,33132,33205,33242,33273,33463,33471,33494,33523,33570,33601,33670,33782,34062,34234,34332,34420,34491,34534,34697,34812,34916,35255,35809,35953,36089,36497,36979,37107,37477,39000,39372,0,0,0,0,0,0,0
93:30430,29413,29137,29092,28735,31320,31697,31760,28053,32065,27843,32250,27748,32260,32285,32288,32351,32358,32449,32493,32511,32647,32709,32917,32925,33172,33175,33233,33501,33542,33705,33928,33982,34010,34045,35136,35156,35258,35676,36282,36744,36848,38042,40529,17521,0,0,0,0,0
94:29742,29594,30691,29031,31016,31039,31065,31443,31532,31555,31589,31713,31773,31784,31791,31930,31990,32051,32153,32168,32206,32262,32413,32475,32654,32777,33012,33025,33135,33183,33416,33454,33562,33745,33772,34083,34438,34763,35302,35551,35762,37132,37242,40079,16404,0,0,0,0,0
95:31795,31943,31987,32002,32139,32178,32185,32235,32270,32358,32570,32595,32711,32811,33156,33679,33831,33942,34011,34016,34108,34189,34212,34310,34449,34506,34689,34842,34912,34968,35013,35228,35273,35284,35596,35766,35834,35953,36790,37524,37601,38686,39067,40446,46132,0,0,0,0,0
96:30960,31234,32122,32281,32585,32592,32757,32761,32860,32958,33050,33240,33246,33253,33257,33273,33341,33505,33554,33657,33714,33814,34040,34358,34583,34709,34803,35366,35848,35892,36286,36903,37690,37845,39012,39778,39871,46458,0,0,0,0,0,0,0,0,0,0,-1,0
