31:40050,39938,40073,39921,39911,39903,40110,40187,40269,40277,40309,40400,40416,40497,39395,40612,40659,40660,40670,40703,40753,40766,40776,40933,40956,41029,41163,41290,38693,41380,38561,41584,38404,41637,41710,41784,38041,41979,42045,42133,42479,37509,42824,37032,35006,46065,33563,48268,0,0
32:40062,40082,40109,40181,39800,39800,39783,40250,40297,40331,39649,40454,40542,39447,39394,40717,39212,40853,40947,39048,41056,41218,41225,41288,41311,41447,41471,41819,41889,42039,42145,42189,37808,42208,42213,42278,42498,42665,42917,43258,43289,43482,43699,44027,44759,45414,45496,0,0,0
33:40123,39870,40172,40182,39687,39542,40474,39500,39495,39469,40764,39178,39147,38940,38930,41098,41099,38874,41142,38782,38729,38728,41307,41311,38630,38606,38328,38316,38263,38236,38083,37982,37981,37867,37746,37567,37552,42652,42661,37176,37149,42877,42987,43507,0,0,0,0,0,0
34:40043,40052,40060,39900,40141,40147,39791,40224,40322,40324,40338,40403,39386,40632,40675,40700,40740,39228,40825,40902,39056,40983,41013,41035,38923,41167,41189,38758,41292,41299,41314,41316,41355,41386,41397,41456,41486,38475,38294,41707,37959,42213,42244,42709,42931,0,0,0,0,0
35:39983,40035,40035,40074,39918,40086,40092,39898,40126,39874,40193,40200,40270,39712,40292,39692,40311,39643,39582,40469,40520,40522,39451,40562,39417,39417,40587,40592,40660,40769,39225,40798,40876,38984,38904,41131,38867,41160,38814,38745,38715,41444,38515,42005,42008,0,0,0,0,0
36:39936,40074,39857,39749,39729,39710,40292,39610,39565,39529,40493,40578,40597,40602,40626,39274,40746,40764,40785,40785,40809,40819,40821,39178,39173,39137,39085,40949,40974,38990,38985,41038,38951,41069,41146,38796,41227,41257,41350,38521,41715,41746,42078,42167,42936,0,0,0,0,0
37:39987,40106,40188,40243,40259,40282,40349,40374,40381,40494,39455,39429,39324,40677,40708,40807,39193,40830,40870,39058,39038,39021,40990,41055,41140,41226,41295,41335,38568,38433,41647,38309,41890,38077,41973,41988,42074,37910,42282,42398,42495,42560,42756,36935,36456,0,0,0,0,0
38:40040,39924,39901,40183,40199,40201,40241,40313,40397,39534,40484,39433,40621,40673,40745,39248,39243,40760,39225,40855,40867,40870,40890,40900,41005,38863,41155,41168,41169,41170,41250,41265,38695,41319,41327,41417,41656,41674,41754,42019,42070,42157,37389,42754,42790,36812,43462,36182,0,0
39:39986,40146,40182,40202,39797,40219,39733,39730,40311,40389,40394,39573,39563,39458,40639,39272,39262,39231,40966,39030,41099,41111,38872,38835,38807,38748,41406,41406,38562,41600,38368,41677,38309,38308,38045,37987,37972,37913,37905,37612,42692,42694,42751,36707,43513,35809,31616,0,0,0
40:39999,40014,39886,40155,39809,39784,40258,40318,39678,39661,40418,40450,39464,39389,40670,39319,39276,40768,39178,39172,40886,39097,39093,38932,38904,38895,38758,38705,38701,38680,38572,38440,38398,38391,37970,37946,37944,37903,37616,42655,37256,37123,36825,35957,44136,0,0,0,0,0
41:39997,39953,39940,39930,39924,39898,40113,39853,40233,40279,40288,39682,39662,39642,39612,39611,39545,39531,39492,40526,39471,40537,39433,39429,40580,40656,39339,39183,39161,39115,39111,39054,39054,39032,39014,39006,38736,41407,38565,41473,41505,38430,41781,38085,37934,37774,42895,0,0,0
42:39985,39975,39958,40062,40098,40106,39785,39780,40250,40273,39716,39662,40354,39634,40368,40384,39586,40423,39561,40443,40487,39493,39485,40537,39325,39231,39218,40847,39145,39129,39067,39036,38976,38928,38900,41176,41182,41205,41319,38530,38284,38219,38136,37512,42742,37234,44298,44473,0,0
43:40008,40030,39915,40150,39829,40202,40205,39784,39714,39691,39680,40327,40331,39587,39538,40470,39496,40507,39488,39487,39469,40537,40591,39407,40611,40714,39232,39224,39073,39027,39020,39007,38937,38935,38902,38749,41282,38588,38552,41588,38276,42107,42209,44319,45051,45632,0,0,0,0
44:40020,40041,39948,39922,40084,40094,40118,39786,39720,39686,39650,40370,40372,40451,39538,39485,40574,39426,39358,39353,39326,39295,39238,40851,39128,40914,39059,40947,39039,38942,38842,38833,38830,41200,41203,38730,41323,38574,38506,38224,37791,42296,42329,42790,43374,43685,43757,43800,46551,46910
45:39964,39929,40091,40094,39897,40137,40166,39829,39762,39702,39649,40353,39632,39508,39488,40518,39405,39388,39371,39360,40644,40660,39339,39314,39313,39312,39133,39100,39000,41164,38552,38542,38358,38303,38075,38023,38001,37966,37959,37657,37596,37540,37498,37224,37097,36621,36481,43661,36083,45667
46:39872,39436,38953,38708,38688,38675,38657,38648,38580,38499,38414,38374,41638,38275,38229,38187,38047,38013,37968,37881,37690,37654,37590,37429,37409,37403,37148,37138,37132,37114,37100,36924,36864,36774,36674,36650,36444,36369,43638,36309,43700,36258,36210,35914,35452,35304,35096,33681,0,0
47:40176,40958,38932,38382,38268,37986,37963,37679,37555,37554,37356,37115,37092,37071,37054,36873,36818,36735,36678,43377,36468,36422,36322,36299,36188,36179,36169,36142,35969,35763,35691,35603,35546,35472,35356,35299,35279,35174,35039,35009,34916,34728,34657,34522,34504,34466,34219,33794,0,0
48:40025,40218,40502,40518,40598,40603,40616,40627,40656,40696,40715,40796,40811,40899,39079,41006,41183,38809,38667,41441,41479,38484,41806,38159,37780,37779,37706,37696,37375,42778,37111,37067,36628,36596,36528,36469,36431,36413,36365,36123,36115,35771,35650,35393,34937,34752,34393,0,0,0
