264:0.9993806718628921,0.9948520165200958,0.9899123451756845,0.977612484583872,0.9738070651720476,0.9695233500094811,0.9679609629981353,0.9486194896981813,0.9448613139341553,0.9245871180336795,0.9180233251723176,0.9164984710065043,0.910278684183127,0.8922125589525207,0.8746295269973139,0.8695193250155417,0.8284055249996748,0.8181378138342382,0.7888155834451299,0.7870747926081811,0.7730010438558196,0.7627324229227112,0.7613841288081076,0.7550660274354986,0.7455116781829778,0.7144801954864035,0.7074332501452985,0.6989357346215096,0.6970416736362482,0.6851605559064036,0.6789552902885679,0.6674569934979085,0.6645746945485481,0.6616895968106402,0.6588018450896795,0.653018956672978,0.6448115857348953,0.6390091662680839,0.6351374035205808,0.6346532577607084,0.6191446687210684,0.6191446687210684,0.6176895586605802,0.6007081438208043,0.5667983512750666,0.47697026860735736,0.3715373357032271,0.31499453169676334,0.30700933644021294,0.2755528929189905,0.222531974963429,0.12100498692239614,0.0942062755680917,0.03900310892515613,0.03053061647516924,0.0067013384759985195,0.003924741773904708,0.0007475303287080802,2.4052490780942876e-05,1.2159020605194338e-06,2.94968393505479e-08,2.5121846270947194e-08,1.4376856942458904e-08,1.3311322075275434e-08,4.989245604874085e-09,1.465348136303898e-10,8.581137915777892e-13,1.8368661292589274e-13,3.201982604676693e-14,2.0469717131642043e-16,5.1869537608476955e-17,4.134431606429755e-20,7.93063545812179e-22,5.300020910189147e-22,2.3664676891256352e-29,3.097262529999513e-79,1.3309320488335707e-102,1.634618947003339e-126,2.8500763749809966e-141,2.032791659401805e-167,4.0211523212411062e-230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265:0.9995853659844522,0.9993231091940137,0.9977979480814885,0.9977979480814885,0.9812817242129828,0.9659558787350842,0.9582639663286285,0.9548433341206144,0.9463791475530463,0.9404563150162957,0.9383304311445626,0.9317525535787644,0.9080568247638453,0.9005956691282814,0.8880902395839053,0.8720843570638709,0.8514130312774211,0.8072517673496789,0.804286282838474,0.7862028193138343,0.765870579333486,0.7527994058234506,0.7367922739859456,0.7344864877982366,0.7083747056648322,0.7079040479267645,0.700354950719569,0.6998820067028148,0.6998820067028148,0.6989357346215096,0.6975153767569068,0.65157180083107,0.6462610982496214,0.6346532577607084,0.6302943666956486,0.6230241979112108,0.6162343188710672,0.6157492130606051,0.6128383505645543,0.5784075933646208,0.5769551644995702,0.5667983512750666,0.5629344992348507,0.559074086846416,0.534085147759517,0.4534914422758647,0.4530352780686892,0.428217994552419,0.38121844564769974,0.3586845383702705,0.35499615519570665,0.22688071595236406,0.1810411872020897,0.003987909979423617,0.0016574528545818133,0.0008985217185714701,0.0003847211853221714,0.0003076236985192236,8.95391247643391e-05,3.8786980568639e-05,8.511332901248916e-06,5.141840236020021e-06,4.302068002762271e-06,3.8631566643608285e-06,4.967037823020049e-07,6.910913743263008e-08,3.195339122908833e-08,1.7145477735374234e-09,1.5387744084342636e-17,9.317781649077896e-20,1.4043921558422894e-20,1.436801302151374e-25,2.0177036176567487e-34,2.83660890942713e-41,1.4225358683062234e-54,4.4551651796905745e-66,1.5256416282973748e-94,1.4731515528700203e-100,3.527138416583205e-112,2.304103726726579e-151,3.893747598181139e-216,3.28548484115127e-255,9.056677803384002e-262,5.203216137608377e-268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266:0.9999740803359203,0.9992003199146837,0.9987307262102499,0.9968685931138633,0.9962744770451064,0.9934776832504804,0.9792468531227017,0.9665634627960422,0.9448613139341553,0.9428075310412064,0.9393975814137677,0.9228207011116364,0.8877438809014379,0.8867022101877836,0.8767951274503957,0.8728135847692668,0.8479211084552841,0.8416408328966356,0.7791899068180205,0.7344864877982366,0.7154172929702783,0.700354950719569,0.6998820067028148,0.6616895968106402,0.6549476304858832,0.6544655569485777,0.6510892951831723,0.6390091662680839,0.622539324967517,0.6123531747458925,0.5953717491786849,0.5774392713217973,0.5696983208093247,0.545593917932194,0.541752556288982,0.5254860264393151,0.46956052260733655,0.4530352780686892,0.42199049875422573,0.3690319696782797,0.3242630142896432,0.21520721592643494,0.1883732485040758,0.15831002262193877,0.1230070116438381,0.10285676187780438,0.10285676187780438,0.07338881934237987,0.04785442542446076,0.044024881335169075,0.02102640353125824,0.01854624381852239,0.013751711360947801,0.011351266901572468,0.008352616131740247,0.002924803441627181,0.002319645005227621,0.0005349114814452601,0.0004338119034494288,6.821092693188442e-06,1.6279750321707998e-07,1.8444271545669322e-08,3.419511952508356e-09,1.0146289000649292e-10,5.472570007511421e-11,1.1185964647028949e-11,4.508820150480331e-24,5.346026725312109e-29,1.0221429990799883e-31,6.575271577657895e-34,1.8262663590998834e-34,2.3710109224882636e-38,2.5588229579797974e-47,8.381244934930041e-48,7.764766883227303e-55,8.353067683389452e-63,5.2918498435683386e-64,1.4111866364490942e-69,2.565746900493897e-82,2.003305318060769e-92,4.272293239214239e-94,1.4120893107739944e-113,1.0329985006558247e-220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267:0.9998156969858876,0.9949325629998308,0.9948520165200958,0.9837885236669771,0.98097529815886,0.980041540451557,0.9704809360473097,0.9617734836728087,0.9595969561695545,0.9152698675307159,0.9146526712802294,0.9002657513197462,0.8821436921278748,0.8753530397484852,0.8728135847692668,0.8684139995701385,0.8613309411967208,0.8529554161265371,0.8392622893301093,0.7948746259275931,0.7827045382418681,0.7774265724245923,0.7747741743701342,0.7550660274354986,0.7491620228249927,0.738173549576605,0.7280066326820228,0.7079040479267645,0.7074332501452985,0.6846838500723667,0.6650552759841699,0.6559115837439052,0.6544655569485777,0.6448115857348953,0.6414276524552533,0.6351374035205808,0.6322319896239497,0.6254482289291189,0.6249634693462173,0.6220544312646226,0.6176895586605802,0.6108976048652026,0.46264961613348504,0.44123559374683385,0.22594413060129406,0.20307423441785571,0.1900304645381897,0.17313391305769668,0.16597941240060848,0.15350103028853251,0.11419347499943322,0.0620919529850693,0.04029242955134107,0.03299919868774563,0.03072470207740481,0.012936393735238017,0.012426712618487922,0.01230940493403612,0.008561638616389661,0.003987909979423617,0.0037406603461478394,0.00293280633743229,0.0026864025564895945,0.0011262344905650342,0.0006339205796910001,0.00028471202702980744,0.0001729017783331981,8.326255080887277e-05,3.518063671643982e-05,1.7868199309260186e-05,9.194289253124733e-06,1.100603790799733e-10,9.488937134758723e-16,3.850022347679632e-21,1.0231385633774246e-22,5.371113941214923e-25,2.503999202610679e-35,3.145957778063075e-48,1.632825875008718e-100,1.1849242759138661e-107,7.657648473809025e-190,5.987787484137455e-229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268:0.9993231091940137,0.9716107671891228,0.9582639663286285,0.9483727289517712,0.9422887525570568,0.9367139932476184,0.8757141798467343,0.8753530397484852,0.8728135847692668,0.8628338607906647,0.8483105632402619,0.842825349320727,0.8316480703626612,0.8135573312549064,0.811043231399125,0.7914187959975874,0.7609342532929252,0.7445971091285172,0.7413899972955226,0.7317136134725677,0.7214934349341331,0.7200935967029102,0.7041338028618968,0.6889702964505765,0.6875424678025626,0.6698566665539599,0.6573570191152854,0.6390091662680839,0.601193327380344,0.5890673709224065,0.5784075933646208,0.5730836883300868,0.551846097751793,0.5422324581032,0.5312154904533938,0.5145441479017826,0.37615225652155554,0.363219072951793,0.35458754856089897,0.16978520853509818,0.11746415215374331,0.09552398415903876,0.030145594677509557,0.006451207218686098,0.005809860492642347,0.0045037634027384485,0.003977318143917365,0.0007318024188804728,0.0002978745658610174,0.00017521928347888444,0.0001574700116578124,0.00015537453513942256,0.0001517705859839356,2.4320131835825884e-05,7.427384151242398e-07,3.2255138276262354e-08,3.019964945751515e-08,8.525911539725903e-11,5.862576108384445e-12,5.872612966504292e-18,1.041639526770908e-20,1.3292423773855577e-23,9.153784779245737e-27,2.1958160952139477e-35,1.186296069892907e-39,2.6503711604033903e-47,2.506286485324607e-50,2.485418944493774e-55,6.32446702757845e-59,2.038923838721824e-63,4.694721045054997e-72,1.4480972009009286e-100,7.640634276252082e-137,8.130748991339339e-139,1.0113506487454946e-255,1.5790535354452187e-277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269:0.999435679288862,0.9993231091940137,0.9972361464953057,0.993836353683972,0.989456298648217,0.9889903349056981,0.9879057307570569,0.9859871075224773,0.9769419942417559,0.9339782947957843,0.9328695366620929,0.927778815473175,0.9183268371243782,0.8731775890039014,0.8632086191280158,0.8552578128508483,0.8544918450553507,0.8156440111932838,0.7965959598419223,0.7888155834451299,0.7866389368648107,0.7857664406584753,0.7761014754622209,0.775216851795171,0.7363314808904489,0.7344864877982366,0.6760856430915256,0.6717748763616823,0.6544655569485777,0.6501241073067593,0.642878198238472,0.6356215118135469,0.6351374035205808,0.6351374035205808,0.6031341234738645,0.5968269939297196,0.5730836883300868,0.5677648173308458,0.5499210920765513,0.523579247497197,0.49847591783746603,0.4672529682834889,0.44123559374683385,0.3432463458946152,0.3424437049153348,0.3281692098274259,0.31308267059803513,0.26471484737297063,0.23799736423853282,0.21884903604342706,0.08644543096617277,0.01368742049509255,0.005824791931980582,0.0056188721515163026,0.00501380746231644,0.0046236246741114245,0.00011981638883640206,5.0412911910062564e-06,3.771631543361197e-06,2.9163120981535565e-06,1.8799801606724306e-08,5.6250955968099317e-11,1.908322599286899e-12,1.8399704558904028e-15,4.422182271802165e-17,3.1009926220489717e-17,3.22013780071209e-18,1.8925650663233771e-19,3.9522475529692074e-26,2.629768811215862e-26,7.768497834743911e-29,9.955261066144452e-34,3.5599775112722965e-36,4.330304217918074e-46,7.865044461544287e-70,4.3286957949480037e-75,1.996833576956348e-95,5.4515017076943624e-98,1.6836065582798795e-118,9.496154318676136e-153,4.458378967787653e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270:0.9989608602799955,0.9988867001785854,0.9891077548081656,0.98097529815886,0.9638932567644629,0.9481254255938201,0.9369847052336914,0.9358987326227912,0.9353526266416076,0.9158851355886103,0.9080568247638453,0.9009251312485813,0.8796594104555041,0.8753530397484852,0.8680447589852844,0.8601996891517336,0.8598218348294238,0.8463596597413844,0.842825349320727,0.8364714578984253,0.8320518836075588,0.7883807819621294,0.7631814077953043,0.762283214329594,0.7321762026390616,0.697988955088782,0.677520898641981,0.6722542108750319,0.6679370943596901,0.6612084852573649,0.6588018450896795,0.6554296396391864,0.6520542467367287,0.6380414685642508,0.6356215118135469,0.6356215118135469,0.6181746106048276,0.613323518267494,0.6108976048652026,0.599252640102151,0.5813133841650396,0.5716325552197931,0.47743464382490497,0.47650604009885666,0.4553177828360964,0.38589112843021905,0.23799736423853282,0.22007211299479584,0.20893291069680783,0.19961365212977691,0.059899332349978816,0.05155533820253984,0.02140330520603909,0.005066268542619154,0.00241848318108692,4.46218012993482e-05,6.398242421172081e-07,5.695023617517065e-08,1.2055153079066662e-09,2.436723843347712e-10,2.0816139762390395e-11,9.165285536694889e-12,3.8837695244272707e-13,3.16073403102333e-13,1.2102950924156835e-16,4.668927210298114e-22,3.341454545490894e-25,1.6280820341037667e-32,1.1940315707792054e-32,3.255140290694808e-35,1.710116563145781e-38,1.489824066346392e-49,3.6891004568504827e-50,6.599241912287094e-57,5.3613887925713075e-65,6.691730314171388e-71,5.834885809191826e-72,3.266629422184516e-72,9.652581102812877e-104,1.8679262049773014e-135,6.464907615015603e-151,3.1254658267969445e-226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271:0.9995620159430324,0.996135486526273,0.9901366451243463,0.9829237996483842,0.9826306961641412,0.9787628331381171,0.9769419942417559,0.9714239249737002,0.9602558496266342,0.9425484077226143,0.9385980060607579,0.8880902395839053,0.8771546169849813,0.827184097421441,0.804710800619123,0.7914187959975874,0.7844557450999914,0.7787494462158661,0.7689975311113864,0.7280066326820228,0.7074332501452985,0.7069623130159913,0.7064912372342056,0.7046055614825935,0.6918229006740522,0.677520898641981,0.6712954539969203,0.6684171127702464,0.6607273006525454,0.6602460436650358,0.6563934621350939,0.653018956672978,0.6520542467367287,0.6477101383935451,0.6351374035205808,0.6307788205474283,0.622539324967517,0.6176895586605802,0.6094419844933543,0.5982823495644518,0.5788918074056477,0.5648660136167166,0.5393542329220833,0.5169181573515589,0.5060205894043892,0.42243405804462564,0.40050304079726967,0.26713863583522224,0.2588858624329747,0.21976591540241194,0.20775206198020973,0.11230254892872484,0.0971914708327636,0.05349323936898553,0.04664040749265707,0.03884442473233021,0.028769254907463886,0.022077036567701182,0.013751711360947801,0.011135686586034333,0.008498445623769862,0.0012964617187909402,0.0002668528646993124,0.0002266995194987036,8.014339261889671e-05,2.33524353883785e-05,1.597833651438912e-08,1.2807758459433159e-08,7.108524600879811e-24,2.4772120436191385e-24,6.634613522911021e-26,2.895968787960129e-29,4.2725632282724274e-35,5.029133846343984e-44,2.3491417218679546e-49,4.108276985585191e-52,2.3775387466241786e-81,4.0933066464565834e-95,2.400651544459449e-106,4.2375070496990374e-109,4.359709471589769e-137,6.263446276371236e-166,8.866331021492008e-221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272:0.9993806718628921,0.9934776832504804,0.9836459240184585,0.9798838056600425,0.9769419942417559,0.9685512118907628,0.9471307952204489,0.9417678486012414,0.9245871180336795,0.9186298614986345,0.9143433514758099,0.911223825320436,0.910278684183127,0.8969416403187876,0.8898155187902803,0.8760749082506566,0.8594435964406466,0.8552578128508483,0.8514130312774211,0.836871185981592,0.8089398465527041,0.805558961829964,0.8025853134768184,0.7604841568835896,0.740012648768203,0.7372528836017967,0.658320305252969,0.6467441649934941,0.6433616185884663,0.6302943666956486,0.610412402850864,0.6002229676781549,0.5755030678952022,0.5711489301240676,0.5250091856853775,0.5245324419292393,0.4475746229382728,0.428217994552419,0.3681987224156559,0.3460634566561343,0.3452573216883011,0.12021117634066245,0.0766669563696213,0.05527798892379828,0.04738440655681825,0.016896426654026013,0.0024796248510142206,0.0005851599788490345,9.172899817102048e-05,6.161678831310828e-06,5.433712260799674e-06,4.153281164725694e-08,1.869116458164138e-09,7.088021232985013e-13,3.3381147747068627e-13,1.0234042077522786e-13,8.550693766321512e-14,7.504806049524429e-14,3.7954919058845675e-14,2.3047305738513265e-14,7.192927955455991e-15,3.2353259328266594e-15,5.0103139655054076e-17,7.132711715580112e-19,1.4158579138164952e-19,7.600387804322205e-21,4.527769000610389e-28,4.064196322565614e-29,8.662350186003073e-30,8.786367273144e-39,4.2931987812155437e-44,4.8146684431205896e-48,1.0504683701280296e-84,3.598556901832572e-85,2.421966998715729e-100,2.3664825211208124e-105,9.080117608755177e-162,8.715673424296291e-193,5.598760815506039e-284,4.495825094164227e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273:0.9976360784736094,0.9945235308327023,0.9443510754644326,0.9286387080085539,0.921036437992199,0.902892301608292,0.8793028336342668,0.866563819924776,0.8451847808236714,0.8214453075868944,0.8164765231632468,0.8076742319814668,0.7818273991483896,0.7783087364796047,0.775216851795171,0.7275424871944087,0.7186923347515898,0.6941968730209426,0.6597647149633424,0.6539834196914865,0.6525366322381542,0.6525366322381542,0.6481930437329805,0.6448115857348953,0.6423947299965902,0.6404603911966089,0.6346532577607084,0.6172044923023091,0.5856741629335586,0.5682481226468707,0.5581095554166826,0.5403133229530417,0.47929360273766586,0.4026728956281208,0.39574814006683756,0.36653505287687616,0.25956739996100625,0.22314979646650823,0.22191529588193154,0.20105058820055205,0.18346244717103039,0.16075529131228722,0.15231569061424194,0.1161088088734712,0.07806720037021389,0.05115488539508723,0.03683075386349698,0.027212590683670376,0.011821725219481705,0.010185249630313926,0.0056916475551828175,0.0019001926561053163,0.0015515744025326019,0.0010367484851411797,0.00031160653244080246,0.0002810528016654398,2.8586737256092615e-05,1.4531381583631385e-05,1.3320354487905973e-05,9.301150274717352e-06,7.857596288459781e-08,1.8710299674116193e-08,2.7020657064364063e-09,4.5879624871392754e-11,8.44520632786278e-14,5.193864483431484e-14,5.305794726446624e-16,1.4190188369201373e-21,4.453407399112097e-27,1.8633292681563964e-29,4.313517496777587e-32,6.1049997633753644e-33,3.92830502617005e-34,1.1675952335492608e-46,2.405769638965557e-73,1.5468948334657456e-113,2.757705447386022e-115,1.2518303634219326e-164,1.1250953728952095e-173,2.3325342528990136e-220,7.100845351892916e-234,1.0674249920259951e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274:0.9998963253745855,0.9975808508690193,0.9879057307570569,0.9725361810666002,0.9569107806845611,0.9515381295059675,0.9478775800823298,0.9440951532330863,0.9022384110875258,0.8735411859788501,0.8731775890039014,0.8544918450553507,0.8517991835441491,0.8332613004417174,0.8324553601555446,0.827591569373397,0.8247323908463631,0.7905521291326679,0.7870747926081811,0.7835806554364299,0.7689975311113864,0.7390934731781055,0.7317136134725677,0.7317136134725677,0.7307879086327602,0.7219597280276764,0.7074332501452985,0.7036619097567008,0.693722315710425,0.6626515980854105,0.6535012193784594,0.6452948079631208,0.6351374035205808,0.6346532577607084,0.6302943666956486,0.6230241979112108,0.6094419844933543,0.6007081438208043,0.5895522078449806,0.5885825560278685,0.5687314753844674,0.5672815600144276,0.5667983512750666,0.5667983512750666,0.5528090032663684,0.5321716879464965,0.5041315263379246,0.4654097307379557,0.4516678023100556,0.4471206903630659,0.4295573582107391,0.3590955679254118,0.31922384302579676,0.31384662117769435,0.26992550107545077,0.20076263282313295,0.10841031908459141,0.01555545839133315,0.010819137524176679,0.002132999828278412,0.0006053461710586601,0.0003798680053224375,0.00016835314688774442,2.72253567080791e-06,3.127152762261591e-10,1.5102628415559833e-11,2.8123051943450244e-17,3.4527353289273594e-22,1.6474789408943863e-25,5.133993835859429e-34,7.409325582515501e-57,2.3720389994204206e-71,2.0899075932883452e-124,1.2825303364335376e-181,5.3680312269447425e-186,1.843954338969419e-188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275:0.9998720081916505,0.9997309162095389,0.9940119204430864,0.9896855624403801,0.982777551468131,0.98097529815886,0.9691362384679989,0.9685512118907628,0.9582639663286285,0.9393975814137677,0.9385980060607579,0.9385980060607579,0.8891267123927891,0.8880902395839053,0.8764352243288379,0.8143929254893072,0.8021593500633326,0.8013065628326227,0.8008797404115355,0.765870579333486,0.7645270130243849,0.7627324229227112,0.7600338402867135,0.7130734274995352,0.710725869346207,0.6970416736362482,0.6951456270799357,0.6903971135906329,0.6889702964505765,0.6375575573409973,0.6361055819911542,0.624478685814342,0.6172044923023091,0.6108976048652026,0.6094419844933543,0.597797219717754,0.5827667141310576,0.4471206903630659,0.435380864669608,0.42199049875422573,0.30776477048257733,0.27874963099317085,0.25448339772289924,0.17184040342264928,0.13817226433657026,0.13490272983278084,0.0643499655688983,0.04021080573898618,0.025286819180862265,0.02019943833822321,0.017405022238708785,0.012574739486377435,0.0073192457202498175,0.004062774030254766,0.00260617909120186,0.0003822873832614215,0.00015589592512354979,4.716432893410522e-07,4.1964181120503197e-07,2.500322250962872e-08,2.9134086612996604e-09,6.20957910035988e-12,1.3556420719398617e-12,3.6779233613579027e-13,2.0955041774539337e-14,5.410820337491939e-15,8.361046242618321e-16,1.7394275639708752e-21,7.499454276725221e-35,3.5284908376718343e-35,5.521692732870506e-36,3.4403842329736708e-37,2.46068875571813e-41,6.355744176590184e-43,3.144053587349206e-43,1.019344714126542e-48,1.0834633931581369e-52,1.0438688600226594e-73,8.424807804669101e-88,3.269708366809549e-89,4.3352989916712315e-100,6.536141491780673e-102,1.1493889432872068e-253,3.1253311361675e-311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276:0.9996301484119673,0.9920433431105463,0.9830694404273426,0.9787628331381171,0.9774457572174153,0.9755724227537166,0.9632633078490588,0.9598171513550038,0.9595969561695545,0.9323120711997346,0.9171098693488534,0.9168044125888786,0.9152698675307159,0.9054894253236723,0.8894713335458574,0.880015568666415,0.8541082985015674,0.8324553601555446,0.8143929254893072,0.8089398465527041,0.7707792368098925,0.7559711990673895,0.747794643108364,0.7386336045263693,0.7116653301490413,0.7097858316601714,0.7031898828609544,0.6894460154692589,0.6832530979813813,0.6789552902885679,0.6765641564646553,0.6756070357677966,0.6746495419838736,0.6684171127702464,0.6684171127702464,0.6535012193784594,0.6520542467367287,0.6457779790203646,0.6423947299965902,0.6414276524552533,0.6385253384235987,0.6269023575886512,0.624478685814342,0.6186596475026225,0.6176895586605802,0.6176895586605802,0.5963418992112516,0.5759870621981807,0.5759870621981807,0.5696983208093247,0.5667983512750666,0.5629344992348507,0.555699276865983,0.545593917932194,0.4848842288213469,0.4612717178344115,0.4534914422758647,0.4453067092317828,0.4394308641144171,0.3066320206900921,0.22407867076816848,0.21280217089339018,0.2071633471995036,0.1518434413590572,0.10426823891340715,0.04996902327723812,0.01048526521753151,0.00016556777671526357,3.135908353232268e-06,4.678255841129283e-09,6.7294350555032124e-12,2.0258847706696761e-13,4.525205461224919e-14,1.0624402605921355e-15,2.8498573884631597e-18,8.561911633459067e-19,2.6719337811804643e-21,4.059077791312668e-31,4.4640947033486e-40,4.9477944209058194e-42,4.936876716699963e-56,1.4617674293461623e-64,2.1016547539680672e-81,8.296442480993295e-139,1.1733450831919698e-172,6.906500563924185e-200,4.815494070998942e-204,1.5928786030158706e-251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277:0.9998963253745855,0.9981533870914988,0.9975249879055482,0.9934776832504804,0.9926339830653794,0.9830694404273426,0.9745203088252589,0.9657521994360766,0.9364427601516219,0.9334249458837018,0.9228207011116364,0.9222279239097851,0.9183268371243782,0.9035443529548041,0.8969416403187876,0.8486996537359922,0.8463596597413844,0.8440066713283022,0.842825349320727,0.832858499326773,0.8243226336623063,0.8235021488144215,0.8164765231632468,0.8093611226514912,0.7991696083187928,0.7991696083187928,0.7948746259275931,0.7756592857276811,0.769888854005975,0.7491620228249927,0.7459686677466697,0.7450544917416754,0.7252192326325896,0.700354950719569,0.6975153767569068,0.6908724913190898,0.6880185219308836,0.6856371548352702,0.6799110623687614,0.6756070357677966,0.6736916805405263,0.6640940353697808,0.6607273006525454,0.6597647149633424,0.6563934621350939,0.6520542467367287,0.65157180083107,0.6467441649934941,0.6404603911966089,0.6356215118135469,0.6332006021578336,0.6220544312646226,0.6181746106048276,0.6176895586605802,0.6026489164048066,0.574535195920886,0.5667983512750666,0.5667983512750666,0.5653490222850546,0.5639001512205197,0.489090370418548,0.4778991652996448,0.43493178338306976,0.42154713541453387,0.4109661286194887,0.3681987224156559,0.3517341374835806,0.2834067880003146,0.26818160965622595,0.26264826955775644,0.2319192379976493,0.1799723591790279,0.07977455220964913,0.07338881934237987,0.041199560918558,0.004709241237515839,0.0003715126363440037,0.00014577516047737987,4.218197468320469e-69,1.2093070811059278e-112,5.055212571088439e-128,7.129762345330397e-131,9.077011860593396e-133,6.387999090458412e-173,4.914282591858014e-177,5.697466292529794e-179,4.946981751424497e-265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278:0.9941849731002634,0.991841462993374,0.9851809786668906,0.9830694404273426,0.9795665314642281,0.974342884320645,0.9717970233912017,0.9695233500094811,0.9651377130510711,0.9638932567644629,0.9582639663286285,0.9038696874785684,0.9025655859525252,0.8925532350431411,0.8839055022197014,0.8749914885878542,0.8695193250155417,0.8479211084552841,0.8447924357201275,0.8412452873502166,0.8279987121272161,0.8243226336623063,0.820207370370146,0.7712240739126298,0.7685515188954705,0.7455116781829778,0.7372528836017967,0.7326386153654488,0.7293980456537704,0.7154172929702783,0.7140114216941368,0.7031898828609544,0.6880185219308836,0.6525366322381542,0.6510892951831723,0.6481930437329805,0.6414276524552533,0.6404603911966089,0.601678517741479,0.6002229676781549,0.5677648173308458,0.5653490222850546,0.5585917916964432,0.46956052260733655,0.4617308561969669,0.4589784591404825,0.45852029699969893,0.4416872263883991,0.38845128094928,0.3533631914537566,0.3153776971051289,0.27768155152150986,0.20952504504728628,0.1925353472563241,0.1509021719507682,0.10749918638012905,0.09033900886322503,0.05411761637387021,0.044024881335169075,0.016363336926399148,0.016065395306909494,0.010086957764905933,0.005253819200985383,0.0002281900964572889,0.0001694796122651019,3.0661617373254937e-07,2.820921630713992e-07,7.505564786467057e-09,6.19854035019902e-09,1.9459823287863953e-11,3.6400093884825843e-17,4.881632926017991e-20,1.7947148042109845e-22,6.355769981720786e-23,1.6439168143491298e-32,3.5558342981450415e-43,9.73568415710409e-95,2.750524550940889e-120,1.2725826742202866e-126,6.992181179575196e-264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279:0.9999948800131072,0.9998000199986667,0.9992003199146837,0.9925371067162749,0.9883939558216974,0.9876579160545007,0.9790861131531907,0.9787628331381171,0.9619880215549823,0.9534400590975198,0.9433241802266351,0.9377937095650305,0.9254635979953306,0.924000302462628,0.9032185574703273,0.9012541370921545,0.8564039413901939,0.8494767391991593,0.8447924357201275,0.81896658149253,0.796166041532952,0.7935807340157667,0.7822660960804275,0.747794643108364,0.7450544917416754,0.7349480077694286,0.7340247878683795,0.7280066326820228,0.7205603685713258,0.7196266666434727,0.6918229006740522,0.6760856430915256,0.6365896134045298,0.6336848564319405,0.6269023575886512,0.6254482289291189,0.6196296736268027,0.5968269939297196,0.5755030678952022,0.5667983512750666,0.5667983512750666,0.5484780600366785,0.5475163909124345,0.4862850424066938,0.3153776971051289,0.19818381507135788,0.19114092036885982,0.1488000232995739,0.14488837219165604,0.0752870091731983,0.056242627114977614,0.040456096900507485,0.02442208287793908,0.007137676326978042,0.0029408292487626375,0.0018004412234124466,0.0005365749413505027,0.0005042062638216198,0.00033119437476586107,2.3438868186034032e-05,2.0133809727693938e-05,1.4531381583631385e-05,7.48937446458184e-06,5.602785982795605e-07,6.7716268234811e-09,4.474101354600318e-09,3.587728993324409e-10,1.956946094239176e-11,8.80627727500611e-18,9.96581130563995e-22,7.408188273106306e-24,1.7420143635511869e-28,7.046458581838467e-34,8.693801554769881e-39,7.277168917965938e-54,1.1167792920118382e-67,2.8163911684807223e-183,1.4889698895427177e-241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
