34:39067,39117,39169,39201,39210,39212,39218,39231,39233,39246,39262,39266,39267,39267,39270,39270,39275,39283,39294,39296,39298,39318,39322,39327,39343,39343,39344,39348,39352,39360,39368,39381,39387,39392,39411,39412,39453,39458,39469,39475,39476,39505,39530,39586,39605,39688,39793,41483,42855,0
35:39005,39041,39043,39106,39108,39127,39130,39142,39151,39159,39163,39176,39187,39191,39195,39210,39213,39214,39217,39220,39220,39222,39223,39242,39244,39249,39269,39278,39281,39295,39321,39328,39340,39343,39357,39375,39380,39383,39407,39421,39423,39467,39487,39537,39588,39589,39619,39620,39645,42856
36:39133,39182,39192,39212,39221,39223,39225,39231,39233,39240,39251,39275,39276,39286,39292,39293,39293,39296,39296,39297,39302,39306,39306,39310,39326,39327,39329,39335,39359,39361,39368,39373,39415,39422,39426,39490,39531,39572,39591,39615,39616,39623,39632,39666,39670,39719,39729,39776,39862,44363
37:39140,39175,39179,39179,39188,39206,39209,39238,39241,39261,39262,39262,39264,39265,39267,39267,39267,39268,39269,39277,39283,39283,39286,39292,39293,39296,39300,39311,39313,39313,39317,39324,39330,39343,39357,39358,39379,39388,39410,39416,39429,39478,39563,39577,39655,39655,39724,39733,39758,39825
38:39091,39094,39097,39104,39119,39138,39141,39143,39147,39156,39167,39187,39188,39201,39208,39216,39218,39235,39235,39237,39238,39238,39248,39269,39274,39299,39309,39311,39313,39318,39322,39324,39325,39341,39351,39380,39388,39400,39428,39435,39454,39461,39485,39508,39547,39559,39573,39682,39802,0
39:39167,39175,39208,39214,39219,39222,39236,39239,39249,39280,39281,39287,39289,39292,39306,39312,39316,39316,39317,39327,39328,39333,39334,39341,39344,39349,39351,39355,39367,39369,39376,39385,39390,39396,39400,39401,39406,39417,39419,39426,39438,39489,39550,39550,39589,39690,39695,39961,0,0
40:39147,39151,39185,39186,39193,39198,39224,39233,39243,39254,39257,39260,39271,39272,39277,39282,39288,39291,39294,39295,39301,39342,39358,39366,39380,39387,39390,39393,39404,39412,39416,39417,39426,39453,39501,39517,39548,39594,39607,39615,39622,39970,39997,40036,40058,40126,0,0,0,0
41:39157,39177,39201,39224,39226,39272,39280,39286,39296,39298,39302,39306,39308,39320,39323,39325,39326,39330,39330,39339,39341,39348,39357,39358,39382,39396,39419,39428,39438,39439,39439,39459,39464,39493,39607,39622,39649,39712,39722,39727,39745,39773,39809,39851,39863,39866,39911,39977,39978,0
42:39115,39140,39164,39170,39178,39180,39182,39187,39195,39207,39210,39220,39221,39223,39227,39247,39248,39249,39254,39256,39256,39261,39279,39282,39282,39286,39294,39308,39310,39314,39317,39330,39332,39362,39368,39374,39425,39441,39455,39457,39512,39513,39581,39739,39752,39761,39778,39787,39808,0
43:39143,39169,39210,39212,39252,39270,39270,39290,39299,39302,39303,39311,39314,39315,39324,39352,39353,39356,39360,39365,39369,39370,39378,39378,39392,39393,39399,39411,39417,39417,39425,39428,39431,39444,39444,39472,39474,39524,39584,39615,39648,39692,39698,39732,39784,39794,39825,39827,0,0
44:39275,39320,39362,39386,39395,39399,39403,39408,39443,39445,39449,39458,39463,39471,39475,39479,39482,39483,39485,39499,39504,39506,39527,39531,39569,39575,39577,39584,39588,39592,39604,39615,39621,39658,39721,39817,39834,39849,39919,39977,39990,40034,40069,40133,44269,50835,0,0,0,0
45:39308,39338,39351,39362,39370,39380,39382,39384,39404,39411,39417,39431,39434,39446,39447,39455,39457,39459,39466,39471,39479,39497,39507,39523,39536,39536,39574,39644,39675,39721,39776,39804,39856,39864,39877,39884,39958,40027,40076,40083,40106,40114,40203,45565,0,0,0,0,0,0
46:39276,39343,39351,39359,39360,39361,39383,39387,39399,39400,39414,39430,39442,39446,39451,39452,39454,39474,39474,39490,39491,39496,39502,39507,39509,39513,39518,39520,39523,39560,39584,39585,39595,39612,39629,39726,39748,39777,39794,39841,39886,39945,40079,40113,40208,0,0,0,0,0
47:12370,39218,39249,39283,39304,39320,39348,39351,39362,39363,39373,39380,39386,39393,39396,39400,39401,39403,39414,39432,39435,39439,39445,39452,39461,39467,39473,39475,39479,39491,39494,39507,39550,39563,39592,39633,39658,39669,39695,39705,39717,39725,39746,39851,39869,39890,40025,40087,47016,0
