86:42116,42318,42954,43015,43754,43936,44285,44958,45259,45501,45724,46033,46170,46488,46659,46785,47069,48201,48216,48357,48969,49232,50251,50265,51470,9694,9433,9201,8351,7904,7873,7745,7430,7389,7146,7063,6979,6576,6503,5796,5246,5179,4654,4502,3868,3086,2708,806,262,0
87:39778,40250,39676,40390,40447,39503,40518,39377,40903,41161,41162,38812,41335,41458,41461,41553,41706,41769,41840,41967,42510,42679,43126,44163,51822,7347,7268,6917,6033,5875,5740,5698,5173,4955,4893,4840,4826,4780,4772,4582,4531,4435,3259,2987,836,589,164,0,0,0
88:40451,41316,42977,43036,43096,43250,43433,43527,43810,43824,44135,44138,44269,44605,44746,44891,44946,45042,45109,45282,45768,45950,45993,46369,46493,46530,46602,46686,46845,47083,47949,48935,50321,9303,6373,6289,5995,5961,5726,5720,5662,5014,4382,4326,3083,850,728,0,0,0
89:40245,40292,40409,39517,40491,39489,39083,41140,41188,38730,41321,41427,41644,41741,42073,42103,42256,42314,42579,42835,43035,43038,43626,44161,44329,44589,44868,45421,45649,45731,47432,12462,7317,5267,5150,4951,4675,4585,4452,3788,3376,3372,3014,2439,931,244,0,0,0,0
90:39838,40331,39619,40396,40451,39515,39446,40591,39288,39240,40762,40848,39112,39111,39094,41019,38744,38730,38673,38483,38422,38420,38359,38128,38008,37977,37863,42204,37781,37739,37734,37647,37566,37488,42841,43051,47204,48794,7550,4944,3618,3206,2587,2498,2439,2404,892,0,0,0
91:40145,39850,40168,39673,40348,39574,39516,39437,39419,40593,39365,39358,39332,39325,39323,39271,39270,39210,39130,39096,39016,41015,38939,38918,41096,38849,38775,38701,38685,38682,38666,41362,38630,41397,41498,38486,38437,38416,41632,37890,37667,37001,3396,2559,2534,2512,1623,680,0,0
92:39893,40234,40299,39657,39561,39549,40454,39493,39437,40580,39369,39369,39355,39330,39256,39235,40791,40797,39159,39138,40892,39096,39057,39057,40952,39020,38980,38977,38949,41099,41170,38827,38754,38712,41356,38617,38570,41578,41833,41848,42402,42918,44638,44778,5359,3594,2653,1873,142,0
93:40185,39690,39666,40340,40346,39562,39508,39456,39441,39420,39409,40641,39344,40688,39279,39276,39234,39167,39147,39119,40898,40905,39073,39061,38975,41055,38932,38908,38904,38867,38867,38861,38847,38827,38796,38755,38630,38506,38458,38362,38333,38286,37599,43282,45103,45721,46573,2016,276,0
94:39772,40232,40404,40407,39501,39497,40511,40535,40583,39398,40625,39369,40636,39322,40709,39268,40734,40762,39236,39201,40818,39121,40898,39089,40921,41004,38890,41127,38867,41134,38851,38795,38761,38754,38680,38641,38631,41496,41618,41705,38061,42728,43395,43416,45726,45810,3001,2120,0,0
95:39884,39739,39727,39649,39641,39592,39586,40425,40435,39534,39467,39460,39454,39449,40596,40687,39294,39234,39226,39175,39168,39154,39139,39085,39072,39056,40946,40949,39043,39025,39021,39017,38971,38921,38855,38845,38798,38790,41218,38765,38752,38740,38720,41442,38462,42121,42447,43547,45590,3716
