25:30570,30731,29069,29005,31361,28570,31818,31933,32067,27876,27441,32572,27401,32669,32781,27181,32824,32851,26570,33495,33528,26165,34105,25650,34370,25369,34741,25168,35127,35477,24469,35716,24219,36246,37820,38416,20717,39510,19220,43002,45652,50577,65799,71144,76146,78593,-1,0,0,0
26:29226,29017,28793,28782,28776,28242,28228,28055,27739,32261,27578,27026,33051,26713,26623,33384,33950,34013,25925,25634,25563,34469,34644,24954,35283,35300,24595,24558,24300,24221,24116,23924,23684,23099,23023,22123,21803,38631,38753,20608,41403,42329,43363,16057,68475,71978,75919,-1,-1,0
27:30994,28663,31366,28449,31599,31695,28260,31862,28078,27983,27833,32453,27536,27459,27156,27042,26506,33520,26393,33723,33872,33986,25929,34180,34274,34359,34546,25327,35060,35062,24806,24498,24482,23706,38240,39067,39214,20497,18366,42348,42909,43286,68317,74460,74800,75722,-1,-1,0,0
28:31386,28357,32416,27234,27190,27171,25920,25865,25592,25236,25116,24571,24470,24355,24331,24291,24238,35773,23939,23719,23718,23507,23472,23440,23428,23277,23237,22554,22428,37689,22311,22272,22253,21878,21845,21819,21666,21431,21275,21195,21059,20350,19853,41123,10602,56005,77858,82026,83794,0
29:29651,30466,31116,27398,32718,26844,25883,25782,34237,25733,25445,25222,25185,25080,24787,24424,35758,24197,24098,36030,23881,23867,36142,23535,23516,36567,23268,23252,36752,23228,23125,22818,22674,21888,38280,20936,20255,41291,42788,16343,15543,15518,48592,70476,77836,77989,82300,0,0,0
30:31620,28242,32567,27245,27140,33066,26643,33463,26253,25789,25583,34426,24980,24687,24637,24440,24378,24341,24333,35776,35785,24052,23483,23462,23279,23219,22993,22015,38111,21627,21603,21602,21562,20644,19902,19840,18831,18776,42068,42364,17472,57201,67374,73253,78677,79656,0,0,0,0
31:30682,32676,27154,26923,26729,26530,26495,26190,26173,26132,34098,25875,25865,25781,25595,25432,25156,25111,35460,35464,24310,24090,24070,24056,23863,23712,23668,22860,22710,22209,22144,22041,21536,21512,21341,21192,19052,41166,43233,43271,44602,51543,53924,77193,85362,0,0,0,0,0
32:29262,29124,28261,27982,32221,27595,27380,27358,27117,33101,26702,33432,26091,25998,25148,24980,24110,23850,23430,23315,22757,37455,22444,38237,21444,39149,39660,20290,40227,41282,17977,42075,42294,42443,42623,17329,16730,44291,44704,45017,72056,72715,75431,0,0,0,0,0,0,0
33:29747,30362,31154,31183,31435,28507,28421,28331,31925,27739,27671,27645,26944,26862,33172,26681,26579,33440,33671,26291,26228,34257,25653,25401,34709,34869,25038,35037,35511,35943,23951,21183,20300,40103,40478,41249,42318,44418,45594,49206,49984,69007,74333,75803,82995,-1,0,0,0,0
34:30666,30781,29205,31294,31630,31726,27610,27429,27327,32774,26814,26606,26447,33745,26204,25963,25449,24725,24650,24371,24067,23986,23936,22936,37920,37931,21475,38657,40126,41171,42088,43536,44021,48022,48644,51307,62853,71430,72462,76005,-1,-1,0,0,0,0,0,0,0,0
35:30737,28730,28603,28027,27852,32200,27626,32705,26787,33444,26496,26059,33959,25884,25701,25597,25413,24536,24146,23886,36145,23780,36272,36368,23251,36871,22559,38073,38505,19831,41065,41398,18286,17607,42954,43902,73304,79671,84448,96354,-1,-1,-1,0,0,0,0,0,0,0
36:30500,30599,30600,31084,31750,31830,27980,27948,32098,27317,32896,32992,33159,26756,33250,33403,33626,26207,33823,34107,34400,25193,34827,34910,34939,35565,24267,23824,23278,39330,41666,17848,43603,43744,45311,45370,45777,46285,48357,49995,72228,76720,84002,-1,-1,0,0,0,0,0
37:30585,30708,29282,29277,28986,28861,31274,27929,32091,27865,32231,32573,32950,33066,33079,26693,33321,34087,34538,34980,35233,35528,24315,24070,36223,36396,37161,37239,22611,22344,40960,41828,42162,42643,46513,47595,53397,54283,13,65605,66162,71441,76983,79906,88442,0,0,0,0,0
38:29318,30812,31143,31412,31505,31579,31742,28210,28182,32258,32262,27642,32503,32716,27186,32914,32940,27042,33278,33418,33445,33565,33924,34412,34750,35009,36027,36154,23558,23370,22113,38858,39442,39447,19881,47653,49102,58788,1,64444,73760,74600,75719,81288,87105,0,0,0,0,0
39:29354,30847,29129,28682,31390,28550,31476,31525,31852,28115,28006,32071,27849,32293,27500,32598,32662,32760,32812,32921,27039,26681,26661,26555,26337,26260,26238,25992,34076,25263,24856,35380,35681,35952,22753,21330,21030,18952,42848,42922,15686,46103,47081,53191,-1,0,0,0,0,0
40:29685,30836,30892,30920,31236,31367,28369,31649,28310,31762,28234,31830,28030,27918,27810,27696,32466,32781,27207,32797,27145,33017,26367,33931,25921,34164,25605,34541,34867,34963,36297,36969,37174,38949,39592,39930,19573,40454,19338,19321,2,71786,79951,85890,-1,0,0,0,0,0
41:29752,30312,29569,30918,31023,28739,31449,28497,28094,27993,32028,27843,32165,32300,32346,27524,32514,32972,32983,33217,33304,26288,26079,25857,34570,24230,36140,36638,38036,21191,38833,39228,39452,20422,20382,42006,43645,49143,51944,77887,83237,88068,-1,0,0,0,0,0,0,0
42:30531,30856,30861,30896,29102,29008,30999,28700,31906,31945,27795,27376,32732,32855,32969,33148,26816,33332,26571,26308,33968,26019,25814,34235,34235,34334,34412,34699,35777,22366,22061,38112,38911,20710,20527,40238,40627,19321,18837,44822,74562,78488,83549,-1,-1,0,0,0,0,0
43:30499,29165,31005,28971,28876,28760,28754,31417,31742,28207,28183,31991,27929,32093,32415,27395,32946,33072,33206,33524,33569,33655,26279,34221,34566,34700,34900,34938,35111,24877,35227,24333,35799,35799,21141,39747,19861,17698,77464,85796,88776,89635,-1,0,0,0,0,0,0,0
44:30559,29116,31494,28179,27876,27817,27457,27193,27069,32937,26889,26828,26655,26456,33608,26144,25760,34605,25346,24788,24731,24501,24398,36181,23542,23510,23244,22924,22886,22722,22452,22381,20922,39363,19670,41216,18452,49385,67781,77336,-1,0,0,0,0,0,0,0,0,0
45:30710,31380,28588,31609,31874,31972,32020,32401,32406,32436,32769,27181,33316,33392,33457,33844,33867,26095,33971,34117,34472,34636,34918,34952,34989,35005,35144,35146,35294,35319,35497,35861,36018,36456,37060,37656,37898,38672,40677,74378,76302,86158,-1,-1,0,0,0,0,0,0
46:30789,28542,31533,28373,28110,32094,27846,32277,27689,32353,27266,32798,27191,27143,32906,26779,33625,33721,33727,33809,25585,25580,25544,25451,34648,25336,24974,35108,24813,35621,35954,23159,36968,22158,39755,18182,76866,78283,78404,80917,81067,88668,-1,-1,0,0,0,0,0,0
47:29305,30854,28942,31060,31241,28730,31376,31438,28505,31798,28085,27842,32328,32331,27620,32519,32604,32619,32632,27289,27178,27139,32864,27094,32912,33015,26458,33622,33641,33697,25848,34194,34645,34689,25280,35653,24252,24178,23398,36781,20997,57572,67240,75446,88146,-1,0,0,0,0
