52:20894,19069,18790,18756,18640,18471,18357,18180,17973,17940,17708,17570,17378,17375,22627,17266,17266,17144,17097,17094,17079,16838,16792,16675,16541,16496,23755,16232,23804,23916,15965,15267,28004,24675,25850,25699,25032,26263,25407,24607,25707,27042,25796,26728,24954,76853,26629,40578,25152,0
53:19897,20117,20176,19769,19730,19615,20404,19518,19503,19445,20591,20610,20629,20643,19308,19306,20736,20759,20767,20778,20785,19177,19163,20987,18999,21022,21110,21124,18835,21200,18790,18777,21355,21480,18470,18403,18190,22363,22927,26284,25787,26968,26220,28118,26778,27192,40028,26398,26157,0
54:20236,20254,19583,19460,19451,19415,20587,19280,19172,20846,19148,19095,19023,19007,18986,18908,18841,18826,18790,18771,21239,18746,18738,18736,18736,18550,18549,18538,18419,18397,18388,18298,18131,18111,21951,18038,18033,18018,17780,17762,17680,17544,17271,16840,16547,24266,25593,0,0,0
55:20386,20449,19533,19529,19398,19382,20619,20769,19217,20878,19083,19078,20986,18892,18874,18848,18796,18731,18707,18698,18673,18652,18500,21608,21661,18331,18217,18127,17982,22059,17899,17876,17848,22244,17728,17278,17212,17072,16995,16905,16901,16703,16435,15490,24871,0,0,0,0,0
56:20202,20239,20347,20382,20397,19581,19417,19376,19319,19238,19105,19098,19092,20971,19012,21015,21015,21023,21097,18806,18713,18686,18680,21423,18554,21473,18430,21753,21803,18085,18054,17962,17907,17798,17776,22393,22494,17483,17365,17344,17324,17292,16908,16823,26429,8858,7859,15053,0,0
57:19626,19528,20482,20589,19381,19340,19314,19045,18977,18953,21244,18753,18682,18665,18664,18652,18615,18599,18442,18332,18312,18309,18293,18290,18256,18242,18110,18031,17871,17801,17771,17735,17695,17592,22413,17562,17499,22619,17377,17144,17117,17077,16984,16882,16862,6668,7498,0,0,0
58:19795,19744,20378,19560,19482,19125,19120,18966,21051,18939,18921,18891,21205,21289,18695,18481,18423,18420,18351,18304,18156,18004,17992,17985,22089,17795,17773,17746,17736,22273,17611,17591,17377,17263,17063,17003,16831,16810,16694,16614,16555,16533,16426,16407,16202,15173,0,0,0,0
59:20121,20176,20291,20633,20831,19155,18898,18702,21483,21494,18428,18372,18339,18332,21687,18300,18268,18248,18027,17929,17907,17903,17823,17759,17732,17682,17682,17654,17654,17586,22760,17155,17098,17062,17019,16805,16744,16730,16646,16198,16192,15378,15512,15638,15628,0,0,0,0,0
60:19665,19542,19538,20582,19415,19206,20799,19167,19159,19150,19030,18978,21186,18806,18762,21270,18576,18515,18496,18495,18317,18287,18260,18136,18087,18063,17947,17921,17912,17903,17882,17880,17667,17617,17424,17416,17350,17288,17268,17150,17074,22959,16763,15143,0,0,0,0,0,0
61:20315,19620,20484,19440,20688,19248,19114,19071,19070,19058,18845,18712,18675,18653,18644,21371,18619,18547,18540,18522,18390,18278,18271,18235,18230,18224,18187,18169,17963,17872,17777,17555,17502,17448,17386,17219,17060,17042,16994,16721,16704,23923,25967,13850,0,0,0,0,0,0
62:19867,19677,20530,19422,19420,20720,19201,20812,19132,19109,19100,19081,19028,19026,18984,18912,18836,18824,21185,18772,18748,18710,18696,18659,18642,18490,21555,18409,18265,18132,18090,18031,21979,22079,17817,22203,17719,17436,17157,17114,16610,16443,23571,16387,16144,13164,0,0,0,0
63:19930,19767,19723,19506,19483,19418,19411,19326,19289,20746,19224,19217,19018,19014,21070,18907,18831,18730,18688,18638,18550,18539,18524,18495,18430,18310,18215,18119,18097,18002,17978,17941,17922,17697,22304,17477,17211,17178,16879,16700,16240,15460,24903,76854,15694,15535,14039,14286,0,0
64:20205,20497,20505,19424,19331,19243,19050,20956,19036,18936,21108,18863,18847,18829,18723,18714,18669,21386,18542,21529,18463,18396,18367,18354,18353,18220,21804,18151,18056,17996,17906,17894,17861,17815,22274,17687,17525,17317,17273,17252,17090,16747,16734,23583,25721,76850,15358,0,0,0
65:20228,19751,19699,19593,19553,19505,19449,20651,20658,20797,20832,19133,19112,19088,20993,21063,21082,18893,18889,21138,18842,18743,21420,21457,18527,18505,21513,21567,21574,18371,18364,21637,18291,18252,18245,21887,18016,17959,17854,17658,17554,17513,22592,17392,17375,23545,8793,76851,0,0
66:19969,20203,19766,19523,19495,19464,19389,19344,19324,19287,19088,20922,19026,18986,18856,18820,18694,18644,18554,18526,18508,18256,18200,18191,17949,17820,17676,17599,17523,17495,17463,17416,17271,17255,17195,17115,17079,17028,16948,16741,16673,16625,16301,16175,15640,15419,11798,76853,0,0
67:19797,20307,19684,19662,20448,20581,19405,19383,19332,20696,19266,19168,19166,19102,19068,20940,20996,19002,18994,21006,18972,18972,21100,18886,18833,18718,21312,18677,18568,18455,18455,18446,18385,18337,21741,18064,22088,17733,17482,17471,17450,17311,17028,22987,16887,23532,15973,7360,76849,0
68:20279,19704,19510,19486,19216,19067,19009,18924,18814,18784,18641,18497,18212,17972,17965,17885,17867,17718,17654,17637,17527,17519,17417,17403,17366,17337,17234,17192,17185,17155,16984,16957,16838,16751,16733,16712,16620,16612,16560,16364,16169,15915,15445,15100,76854,13871,15164,7008,0,0
69:20462,20479,20533,19333,18997,18801,18740,18479,18130,17980,17918,17841,17780,17711,17680,17578,17521,17440,17428,17384,17353,17264,17209,17098,17041,16825,16797,16698,16692,16598,16510,16499,16448,16380,16344,16278,16167,16142,15991,15872,14547,14869,14230,14967,12847,76847,15651,0,0,0
70:19883,19623,20450,20485,19513,19319,19310,20702,20706,20728,19171,19024,19012,21043,21052,21093,21100,21189,18759,21304,21382,21400,18550,18507,21516,21702,21754,21929,22054,22061,22069,17930,22106,22116,22224,22330,17513,22543,22643,17348,22704,17253,17246,17229,17193,17116,16891,16764,23257,14193
71:20073,20207,19747,19703,19626,19587,19574,19515,20528,20570,20612,20685,20717,19280,20795,19176,19172,20854,19142,20911,19031,20993,21003,21005,21061,21236,18730,18640,18438,18423,18394,21617,21691,21702,18296,21741,18230,18189,21834,21842,18112,22445,22690,17143,23048,15770,15682,13006,24890,24638
72:20384,19545,20548,19408,19398,20719,20779,20902,20924,20944,20970,20972,21001,21034,18943,18850,21151,18845,21185,21298,21398,21407,18574,21474,21561,18364,18352,21666,21710,21739,18235,21822,21837,21845,21866,21885,21912,21919,22001,22113,17477,22547,16705,16649,23460,27908,15185,14936,0,0
73:19884,19872,19796,20359,20437,19521,19369,19311,20787,19207,20869,20901,19003,21001,21008,21035,21111,21173,21238,21267,21272,21276,18680,18662,21454,18494,21521,18391,18274,21730,22035,17879,17859,22212,22233,22478,17448,22569,22717,23050,16917,16909,16531,16348,16217,15625,26696,27092,0,0
74:20393,19603,20405,20419,20430,19475,20577,19332,19262,20756,20760,20772,19214,19158,20905,19040,19011,19000,21003,18991,18988,21083,21112,21169,21198,21298,21360,18559,21473,21548,21567,18372,18332,18265,21762,21769,21816,18050,22060,17855,22150,17799,17772,22354,22525,22656,22663,27815,27299,0
75:19679,20344,20408,19402,19396,20618,20629,20645,20692,20715,20780,19219,19216,20798,19193,20972,21145,21181,18756,18752,21264,18710,18708,18708,21306,18692,21330,18662,18645,21394,21422,18548,18543,18527,21616,18373,18305,21889,18009,17998,17955,17851,22378,22876,23048,16718,23395,14758,13196,0
76:20127,20252,19705,20446,19538,20481,20533,19455,20601,20678,20742,20802,20874,20929,20982,21028,21033,21125,21131,21172,21182,21230,21256,21257,18707,21307,21424,21425,18538,21495,21501,21510,21544,21551,21636,21640,21689,18277,21822,21839,21882,21896,18089,18051,22295,22360,17363,23172,23609,23904
77:19840,20447,20737,20787,20789,20919,21195,18802,21202,21509,21605,21623,21754,21776,22015,22050,22078,22113,22177,22217,22223,22391,22496,22530,22541,22697,22719,22779,17169,22947,23074,23124,23130,23271,23308,23335,23404,23411,23585,23656,23731,23850,24006,24046,24071,24116,0,0,0,0
78:20123,20319,20407,19590,20576,19384,20868,18775,21230,21287,21305,21315,21357,21469,21583,21589,18326,21719,21728,21889,22012,22016,22082,22119,22168,22363,22381,22384,22428,22458,22487,22529,22555,22618,22701,22944,23109,23270,23326,23892,24645,24536,24709,24468,24321,0,0,0,0,0
79:20264,20297,19638,20391,19557,20465,19530,19465,20743,20792,20879,19119,20923,21056,18941,18892,21119,21161,18815,21315,21335,21518,21527,21735,21766,18208,21925,21945,21948,18048,21991,22150,22246,22522,22523,22672,22797,22834,16966,23237,16750,23264,23314,23659,23975,24915,0,0,0,0
80:20179,20310,20457,19517,20498,19422,20579,20660,20745,20749,19219,20820,20831,20907,19054,20963,20981,21039,21079,21097,18847,21184,21236,21353,18572,21524,21924,21956,22001,22055,22082,17880,22515,22577,22594,22714,22834,22954,23080,23091,23320,23331,23338,23616,23641,23775,24121,76858,0,0
81:20351,20456,20496,20853,20947,21156,21191,21266,21299,21301,21354,21434,21474,18427,21575,21582,21666,18333,21706,21729,21741,21829,21893,21917,21938,22079,22108,22196,22212,22233,22316,22440,22450,22607,22719,22805,22932,23010,23060,23242,23244,23319,23989,24126,76848,0,0,0,0,0
82:20439,19434,20683,19204,20815,21135,21166,18783,21626,21708,21741,21843,21853,21865,21906,21986,21992,22073,22166,22202,22221,22234,22274,22353,22425,22464,22494,22575,22783,22789,22859,22898,22908,22925,23028,23115,23210,23238,23267,23313,16289,23779,24933,28497,76853,0,0,0,0,0
83:20081,20263,20397,20435,19518,19390,20735,20908,20935,19035,20968,20982,21012,18978,21031,21158,21230,21255,21264,21330,21425,21429,21552,21596,18130,21929,22016,22249,22328,22442,22475,22482,22531,22561,22617,22632,22736,17248,23092,16758,16703,23325,24055,24162,30066,28151,0,0,0,0
84:19793,19733,19652,19538,20469,19507,19506,20499,19501,20642,20711,19257,20889,20935,20993,21079,18885,21127,21300,21358,21498,21512,21562,21592,21743,21745,21776,21797,21821,21993,22071,17849,22397,22459,22725,22760,22931,16942,23123,23304,23524,23594,15829,24257,24633,25011,0,0,0,0
85:19574,19567,19533,20470,19458,19451,19447,20625,20629,19216,19198,20806,20905,19038,21146,18793,21299,21478,18376,18375,21785,21803,21810,21855,21885,22075,22083,22094,22132,22192,22435,22512,22531,22589,17301,22715,22779,22881,22919,22952,17044,23033,23567,23649,23679,23688,0,0,0,0
86:20263,20451,20489,20568,20599,20652,20703,19131,20930,18915,21152,21175,21201,21242,21354,21365,21385,21421,21440,18529,21478,21480,21484,18274,21753,21775,21785,21804,21885,21895,18099,21928,21962,21997,22035,22132,22146,22192,22268,22350,22395,22542,22545,22782,17056,23178,23183,23208,23228,0
87:20816,20842,20854,20996,21122,18865,21137,18808,21267,21328,21567,21603,21609,21678,21800,21835,21937,21954,22045,22172,22218,22220,22221,22269,22287,22378,22383,22394,22455,22639,22655,22701,22750,22795,22866,22989,23001,23019,23081,23136,23207,23329,23338,23371,23402,23418,23551,23685,24671,0
88:19899,20159,20185,20396,20413,19556,20584,19224,20782,20786,20806,19165,20914,19083,20983,18996,18985,21016,21059,18862,21291,18699,21320,21325,21331,18603,18587,21457,21549,21569,18429,21583,18347,21680,18191,21885,21956,22002,17950,22059,22183,22248,17476,22844,23234,10548,76851,76856,0,0
89:20186,19528,19510,20643,19319,20682,20830,19161,19144,19107,20976,19004,18991,21030,18969,21047,21181,21205,18771,18763,21273,21535,18463,18392,18388,21650,21708,21775,18178,18167,18134,18126,18083,22165,17797,22329,22742,22759,22843,23012,23719,23843,25569,7592,25073,0,0,0,0,0
90:19707,19614,19587,19584,19581,19579,20453,19523,19392,19370,19281,20735,20768,20769,20805,20866,19088,20981,18935,18843,21158,21289,21343,18645,21361,18637,18543,21705,18289,18285,18277,21770,18194,21813,18157,18139,18111,18049,18025,18021,22012,17933,17679,17592,17421,17357,17075,23179,0,0
91:19791,19643,19604,19581,19532,19522,19422,20579,20675,20744,19214,20790,19205,20803,20804,20835,20903,19083,19069,20944,19054,19052,19026,19022,21004,18941,21086,18913,21157,21229,18709,18589,18565,18537,18453,21605,18337,21671,18215,18077,18076,18044,18016,22266,17471,16970,16584,16508,26052,0
92:20370,19581,20446,19417,20599,20666,20724,20837,20885,20958,19018,21102,21103,18842,18827,21215,21222,21271,18726,21305,18681,21329,18644,21361,18521,21551,21631,18367,21713,21782,18170,18138,21940,21961,21965,17827,22268,22410,17585,22425,17489,17275,22805,17089,23090,23429,23898,0,0,0
93:20460,20592,20624,19329,20764,19085,21020,21077,21137,21225,21297,21363,21440,21531,21589,18339,18081,21967,22146,22150,22153,22165,22226,22230,22265,22425,22453,22507,22558,22698,22823,22855,22867,22876,22977,22993,23014,23054,23103,23181,23202,23328,23557,24264,10768,0,0,0,0,0
94:19772,20258,20297,19642,19615,20423,19572,20480,20570,19421,19414,20687,19297,20715,20803,20865,19117,20898,20950,20956,19029,20993,19005,18821,21234,21247,21299,18687,21345,21393,18601,21543,21570,21615,21646,21700,18234,21790,21790,21828,21905,21953,22008,22093,22417,17579,22490,22580,0,0
95:19836,20179,19756,20270,20290,20293,19609,19548,20600,20667,19305,19299,20767,20793,19169,20854,19125,20888,19085,19023,21007,18864,21238,21273,21297,21305,21335,21338,18600,21430,21495,21575,21629,21650,21679,21861,21951,22094,22112,22227,22480,22531,16828,16576,23447,24080,76850,24580,0,0
96:19623,19365,20803,20807,20834,20841,20883,20891,19105,19048,20977,20987,21022,18947,18928,21108,21129,21363,21490,21576,21579,21593,21602,21613,21731,18247,21760,21844,21897,21949,22078,22085,22264,22585,22750,22811,22822,22941,22980,22987,23016,23466,23575,24468,24553,24635,0,0,0,0
