23:19769,19648,20396,19533,19354,20670,20708,20791,20812,20816,19166,20868,19098,19008,18899,18834,18805,21204,18736,18667,21435,21519,18457,21608,18342,18240,18175,21865,17949,22203,22261,17452,17307,17260,17195,17060,17038,17014,16201,16192,16100,15890,15470,29495,30326,30466,34535,37236,37256,0
24:19582,21023,18508,18408,18202,18161,17963,17940,22240,17727,17413,17373,17222,17187,17051,17019,17002,16937,16575,16524,16518,16443,16377,16314,16290,16016,15988,15897,15877,15804,15573,15163,15102,14855,14686,14423,14367,14174,13831,13826,13298,27508,12303,27744,12186,36519,36920,0,0,0
25:19892,20315,20571,19243,18990,18929,21090,18807,18773,18565,18519,18352,18317,18222,18200,18172,18120,18056,18045,18028,18020,17999,17840,17839,17826,17730,17676,17658,17657,17552,17465,17463,17405,17290,16891,16566,16462,16385,15773,15766,15089,14740,28485,37079,0,0,0,0,0,0
26:20448,19537,20487,19492,19256,19228,20919,19058,20970,19016,18808,18721,21420,18573,18570,18526,21478,21502,21530,18445,21565,18315,21881,18043,17915,17843,17732,17217,17068,17027,16885,16846,16797,16752,16713,16646,16439,15883,15757,15601,15577,15215,14876,14591,13268,28888,0,0,0,0
27:20094,19861,19715,20332,20369,19617,19580,20460,20647,19353,19181,18953,21062,21079,18871,18804,18687,21383,21386,21455,18534,18533,18499,21658,21760,18228,21985,22095,17649,22390,22472,17491,17203,22810,23145,23261,16738,23339,16592,16170,16111,16102,24894,14925,28533,36971,0,0,0,0
28:20188,19537,19514,20610,19312,20789,20828,19115,20896,18979,21091,18907,21190,21200,21222,18716,21321,21508,21525,21564,18388,18381,21656,21661,21818,21830,21898,21912,18074,22009,22181,22294,22370,22388,17489,22692,22693,22857,22955,23229,23295,16457,23549,23993,24561,25065,26336,0,0,0
29:19510,21479,21580,22019,22052,22058,22198,22589,22608,22735,22834,22999,23058,23137,23277,23288,23365,23396,23441,23476,23482,23811,23821,23833,23857,23989,24034,24056,24275,24316,24374,24401,24420,24487,24553,24851,24882,25112,25306,25440,26019,26172,26451,26860,33538,0,0,0,0,0
30:20455,19501,20531,19148,21295,21442,22000,22202,22344,22402,22504,22771,22871,22996,23079,23152,23360,23478,23689,23815,23840,23885,24014,24038,24077,24086,24199,24284,24406,24406,24500,24594,24656,24679,24837,25006,25215,25467,25472,25496,25553,25858,26268,27211,0,0,0,0,0,0
31:20131,19778,20269,20334,19360,20671,20748,20792,20874,20875,20897,20966,18856,21201,21260,21328,21430,18523,18487,21518,21570,21625,21771,21894,18086,21990,22173,22235,22320,22420,22578,17397,22612,22636,23077,23142,23370,23391,23512,23815,24240,0,0,0,0,0,0,0,0,0
32:20123,19591,19535,19481,21035,21196,21356,21442,21867,21945,22124,22253,22359,22496,22604,22609,22640,22719,22748,22849,22941,22969,22982,23084,23121,23199,23268,23331,23338,23395,23413,23467,23517,23681,24020,24044,24096,24229,24276,24331,24718,24840,25301,30072,1342,0,0,0,0,0
33:19787,20756,20980,21027,18879,21128,18777,21375,21460,21469,21474,21493,21500,18452,21605,21776,22253,22352,22391,22496,22602,22868,22901,22925,22975,23276,23291,23415,23433,23477,23495,23508,23517,23652,23673,23698,24023,24172,24324,24360,24461,24930,29520,33038,1240,0,0,0,0,0
34:20849,21213,21320,21369,21538,21652,21732,21831,22145,22267,22279,22289,22385,22459,22656,22745,22773,22957,23053,23111,23182,23508,23676,23782,23809,23875,23877,23917,23919,24140,24156,24198,24280,24438,24635,24770,24988,25213,25254,25256,25310,25490,25704,26073,26373,27139,0,0,0,0
35:20747,20906,21742,22117,22271,22933,23134,23170,23360,23706,23967,24005,24018,24112,24130,24138,24146,24146,24498,24516,24604,24717,24994,25063,25098,25191,25274,25327,25403,25425,25438,25447,25463,25561,25658,25733,25925,25962,26053,26129,26144,26315,26379,26651,26735,26958,0,0,0,0
36:21628,18101,22320,22403,22461,22502,22732,23096,23163,23164,23173,23251,23464,23562,23672,23688,23861,23861,23956,24116,24127,24165,24215,24236,24309,24415,24428,24435,24438,24521,24562,24588,24755,24841,24843,24983,25021,25095,25199,25550,25672,26284,26308,27587,27987,34359,38073,0,0,0
37:19027,21019,18873,21274,18309,21819,22025,22181,22216,22300,22386,22594,22627,22757,23254,23386,23422,23439,23520,23531,23568,23773,24242,24275,24458,24491,24713,24794,24853,24958,24974,25045,25078,25167,25169,25254,25259,25642,26041,26064,26655,26713,26715,29746,37802,0,0,0,0,0
38:20369,19619,19162,20861,19085,19046,18991,18866,21245,18662,21386,18558,21536,18370,21741,22149,22197,22269,22300,17554,22479,22479,22525,17383,22645,22652,22712,17161,22911,22946,16990,23025,23239,23295,23402,23402,23556,23855,24492,25006,25312,25896,28523,31049,37175,38330,0,0,0,0
39:19802,19680,20555,20563,19432,19360,20695,19297,19131,20880,19100,20994,21393,21441,18468,21618,21727,18016,18016,22031,22117,22118,22147,22219,22425,22462,22550,22649,17078,17072,23264,23343,23464,23582,23663,23801,23817,23856,24250,24305,24470,25110,25130,28923,30621,38099,0,0,0,0
40:20615,19248,19121,19029,18973,18954,18932,18845,21287,21349,18432,18416,18404,21605,18375,18308,21788,17959,17850,17828,22276,22432,22517,17419,17344,22669,17142,17112,17106,17101,22927,22989,16967,23120,23367,23417,23526,23583,23901,24028,24044,24127,24209,25087,29178,31826,0,0,0,0
41:19900,20250,20532,20628,20667,19296,20737,19258,19231,20772,20898,20960,19005,21028,18843,18749,18714,21306,21461,18452,18451,21571,18332,18291,18278,18263,18181,17955,22369,22374,17603,22518,22856,17123,23326,16664,23829,23917,24014,24462,25005,25257,25819,26363,34051,36400,0,0,0,0
42:19845,20411,19569,19345,20678,19297,19291,19237,19193,19182,19058,21083,18664,18624,21426,21490,21512,21542,18362,21759,22009,22028,17923,22098,17878,17767,22331,17619,17603,17510,17454,17355,22660,17267,16219,16151,16133,15566,24989,35263,-1,0,0,0,0,0,0,0,0,0
43:19767,20337,20384,19485,19264,20756,20777,19072,18971,21038,18822,21276,21529,18424,18248,18234,18158,18139,18082,21950,22054,17912,22151,22351,17613,17529,17351,17322,17226,17062,16915,16807,16796,16714,16488,23597,16030,16006,24064,15637,15309,15213,15137,15135,15012,14796,-1,0,0,0
44:19273,19107,21000,21022,21090,18866,18818,18796,18714,18697,18561,18465,18379,18378,18286,18145,21903,18056,21972,21991,22054,17909,17722,22311,17669,17643,17588,22455,22489,22523,17017,16707,16597,16462,16414,16401,16316,16121,15717,15577,15558,15253,14845,14504,14068,13772,27760,27964,28421,0
45:19562,20837,20966,19004,18871,18758,18391,18092,21909,17954,17883,17855,17736,17719,17671,17626,17615,17611,17502,17494,17263,17248,17225,17160,17134,17015,16874,16427,16132,15849,15810,15778,15777,15539,15280,14981,14970,14906,14284,13908,13713,26392,13234,26993,12952,12528,12267,0,0,0
46:20136,19739,20339,19505,19491,19400,20605,20649,19282,19218,20796,19099,18950,18939,18885,18763,18755,18737,21432,18565,18342,21693,21768,21805,17665,22477,22571,22612,17320,22693,22696,22894,23144,23883,23925,24295,24324,24584,24597,25204,25267,25408,25654,25988,29291,0,0,0,0,0
47:20185,20283,19541,19471,20615,20793,20906,20955,19037,19020,21041,21054,21077,18818,21217,18748,21263,21331,18595,21447,21462,18535,21574,21663,18302,18264,21962,21981,22052,17892,17811,22423,22480,22587,17381,17363,17232,17143,16860,16814,23285,16504,23970,24423,14507,0,0,0,0,0
48:19620,19602,19287,19255,19020,18988,21018,21085,21212,18663,18513,18382,18349,18278,18275,18262,18212,17838,17789,17784,17768,22238,17756,17704,17626,17544,22655,17281,17238,22803,17181,17107,17086,17080,17065,23111,16882,16848,16820,16804,16719,16508,16216,15657,14814,31311,0,0,0,0
49:20302,19600,19572,19411,19407,19266,19256,20781,19082,19022,18984,21050,18936,18877,21138,18770,21343,18651,18648,18542,18479,18409,18350,18265,18204,17965,17884,17874,17869,17868,17692,17577,22436,17411,17309,17291,17219,17132,17048,16904,16351,16011,15788,15562,0,0,0,0,0,0
50:19792,19669,19658,19657,19620,19595,19579,19543,19387,19355,19322,20688,19108,19083,19024,18954,18840,18840,18830,21277,18683,18683,18647,18566,18559,18550,18502,18371,18278,18242,18120,18025,17972,17751,17562,17421,17370,17314,17302,17110,16976,23699,16196,33783,36738,0,0,0,0,0
51:20069,19866,19842,19778,20336,19569,19484,19419,19400,19227,19215,20878,21047,21063,18689,18667,18612,18602,18532,18472,18381,18352,21721,18202,18165,18076,17899,17817,17668,22366,17604,17521,17350,16980,16724,15771,15557,14559,11681,31668,31810,35889,36442,0,0,0,0,0,0,0
52:20582,20685,19219,18969,18857,18611,18567,18363,18316,18225,18165,18037,18004,17980,17918,17852,17807,17797,17787,17629,17448,17411,17358,17323,16990,16985,16790,16756,16490,16471,16227,16165,15841,15631,15525,15058,14552,14480,25875,13672,29320,36194,0,0,0,0,0,0,0,0
53:19176,19074,18623,18567,22640,17077,17068,16650,16420,16411,16241,16186,16183,16125,16104,15568,15512,15388,15100,14999,14965,14738,14571,14497,14472,14114,14094,14091,13975,13958,13864,13753,13730,13643,13589,13456,13456,13175,12653,11786,34395,-1,0,0,0,0,0,0,0,0
54:19806,19293,18775,18407,18370,18231,18118,22045,17903,17631,17540,17434,17427,17249,16938,16919,23436,16392,16336,23790,15881,15619,24585,15415,15271,15212,15207,15074,15010,14978,14757,14685,14591,14551,13700,13603,13599,13286,12784,12773,11644,11185,11019,34585,0,0,0,0,0,0
55:20310,20360,19533,21020,21299,21403,18288,18118,17823,17779,17552,17394,17359,17334,17003,16955,16846,16678,16558,16378,16175,16118,15736,15273,15216,15132,14782,14623,14604,14518,14304,14249,14154,14044,14010,13941,12608,12245,12108,11267,10179,-1,0,0,0,0,0,0,0,0
56:19861,19813,20473,20592,19205,18923,18863,21281,21362,21413,21483,21626,21643,21675,21928,22029,22261,22375,22407,22575,22627,22696,22774,22790,22933,23028,23044,16882,16419,23589,23597,23690,16241,23980,15893,15696,24507,15322,14600,14293,25967,13399,12449,12420,10715,0,0,0,0,0
57:20467,20584,19395,19376,19252,20808,19112,20943,20961,18907,21172,21185,21250,21285,21294,21409,21535,21547,21694,18262,21768,18200,21888,17813,17711,17531,17255,22924,23240,16513,23611,15778,15345,15212,14976,14861,14042,25976,13671,13278,12847,12173,8661,0,0,0,0,0,0,0
58:20046,20094,19899,19704,20298,19673,20375,20399,19597,20539,19392,20826,19157,21056,18930,18648,18480,18460,18390,21661,21879,18104,17980,17768,17744,17396,17334,22995,16925,16915,16866,16780,23295,16631,16510,16493,15836,24427,15046,14858,11503,0,0,0,0,0,0,0,0,0
59:19940,20573,20640,20838,19118,21079,21106,21140,21163,21182,18797,21226,21228,21300,21325,21345,21363,21374,21406,21466,21527,18372,21901,21914,21948,22063,22457,22467,17421,22940,23145,23240,16323,23935,24224,15753,15682,15382,24836,25346,25578,14107,0,0,0,0,0,0,0,0
60:20066,19664,19593,20416,19540,20550,20553,20639,19361,20694,20831,20997,21001,18971,21043,21103,18880,21214,21303,18670,18538,21559,21626,21718,21820,18099,18075,22046,22667,22836,22976,23030,23182,23392,23411,23477,23484,16080,15987,24080,15722,25239,14694,27005,30224,42309,0,0,0,0
61:20136,20190,20236,20237,19738,19609,20428,19558,19553,20599,20669,20830,20892,20930,19051,20974,21062,18918,21117,18865,21139,18758,18753,18656,18613,18612,21611,18374,21661,21686,18245,21757,21795,21834,22260,22307,23031,23508,23520,16135,24056,25652,26561,34036,0,0,0,0,0,0
62:19592,20478,20566,19346,19154,20953,19002,21029,21040,21052,21106,21127,18850,21165,18830,18789,18770,21332,18608,21404,21462,21488,18463,21568,21587,18400,21656,21668,18323,21692,21762,21791,21828,21845,21877,22170,22181,22186,22248,22392,22447,22491,22993,23086,24397,0,0,0,0,0
63:20243,19672,20625,19374,20672,20679,20705,20717,19272,19264,19240,20812,20819,20865,20891,20907,20958,21048,21134,21137,21161,18833,21174,21199,18777,21233,21340,18656,18640,21366,21391,21487,21489,21551,21568,21575,21683,21708,21777,17989,22045,22327,17661,22404,17593,22553,23266,26508,0,0
64:19843,20183,20223,20338,20422,20438,20544,20675,20682,19139,19136,19135,20935,21125,18820,18814,21217,18774,18717,18713,21390,21512,21512,21533,18433,21616,18352,21682,18281,21781,18114,17963,22070,22095,22514,17461,22859,17105,16956,23319,16447,23733,15981,26887,30852,0,0,0,0,0
65:19957,20171,20426,19414,19408,19355,20882,19078,18884,18882,18865,21251,18714,18657,18598,18567,18519,18466,18422,21650,18330,18277,18203,18200,18140,18075,18017,18001,17997,17995,17971,17833,17564,17433,17386,17204,16900,16659,16362,16254,15401,24787,28659,31453,0,0,0,0,0,0
66:19458,20802,19170,19067,18775,18706,18670,18626,18604,18597,18422,18413,18393,18175,18146,21895,18097,18086,18057,17910,17838,17771,17578,17544,17530,17453,17391,17037,16641,16617,16607,16457,16265,15990,15979,15949,15939,15927,15855,15823,15514,24559,15137,13356,30951,-1,0,0,0,0
67:20183,20254,19733,19479,19437,20585,20646,19326,20684,19257,20748,20815,19103,18986,18981,18976,18945,18919,21082,18908,18874,18852,18692,18682,21540,21587,18390,21627,18273,18119,18043,17941,17859,17782,17662,17624,22509,17445,22703,17018,16857,23651,16163,16121,15327,24716,36381,36868,0,0
68:20355,19352,20649,19343,19168,19160,19090,19088,18999,18975,18967,18922,18913,18903,18798,18676,18671,18587,21428,18552,18396,18389,18387,18367,18338,18317,18158,18082,18078,18077,18056,18041,18027,17862,17774,17525,17516,17358,17358,16674,24564,14250,26166,35239,35437,0,0,0,0,0
69:19589,20617,19219,19205,18992,18925,18837,18821,18720,18710,18681,18578,18518,18466,18348,18340,18282,18237,18226,18213,18189,18179,18081,17961,17932,17916,17914,17779,17649,17597,17488,17460,17435,17169,17068,16997,16858,16804,16770,23351,16239,25026,25907,35972,0,0,0,0,0,0
70:20141,19612,19597,19590,20808,18986,18984,18959,21076,18651,18638,18525,21548,18420,18257,18228,18226,18181,18094,18043,18035,21971,22019,17972,17971,17812,17788,17557,17556,17391,17273,17217,22852,17110,16932,16884,16681,16453,16337,16040,15782,15264,14339,0,0,0,0,0,0,0
71:19670,19639,19298,18968,18875,18783,18673,18650,18497,18473,18434,18361,18209,18139,18093,18068,17897,17816,17776,17683,17559,17506,17478,17467,17362,17255,17214,17181,17114,17090,17011,16896,23173,16721,16650,16638,16563,16406,16377,16340,16142,16108,16039,15687,14889,0,0,0,0,0
72:20351,19354,19319,19272,20934,20947,19052,18979,21090,18868,18854,18836,18816,18657,18468,18408,18358,21691,18248,18217,18103,21917,18070,18047,17969,17907,17864,22172,17705,17696,17692,17450,17233,17036,16985,16966,16961,16710,16411,16301,23762,15877,24344,15063,13940,0,0,0,0,0
73:20367,20394,20402,20409,20446,19434,20697,20747,20751,20854,20915,20958,21041,21044,21056,21100,21118,18857,18856,21173,21229,21377,21440,21466,18503,21603,21621,21966,22144,22151,22196,22248,22362,22546,22572,22748,22913,23409,23485,23638,24094,25394,26609,32218,33715,0,0,0,0,0
74:20424,20547,20640,20959,18978,21046,21104,21126,21367,18582,21479,21492,21622,21662,21845,21873,21885,21938,21974,21990,22057,22272,22304,22306,22354,22425,22525,22551,22562,22648,22692,22811,23033,23076,23110,23304,23360,23662,23791,24226,24480,28616,28687,0,0,0,0,0,0,0
75:20211,20310,19640,20411,20435,20437,20525,19475,20540,19440,19437,20589,20658,19319,20716,20716,19265,20948,20996,20997,18971,21040,21091,18907,21115,21150,18627,21402,21462,21463,21463,18452,18402,21892,21911,22053,22365,22612,22784,23170,24063,27408,33054,0,0,0,0,0,0,0
76:19770,20236,20271,20306,20315,20340,19605,20402,20483,20485,19371,20657,19321,20684,19270,19258,20829,20842,19114,20888,19105,19045,19016,21062,18928,18879,21142,21166,21241,21283,18690,21314,21337,21384,21386,21420,21456,21537,21561,21684,18286,22083,22823,23378,23611,24152,0,0,0,0
77:19924,20168,19824,19727,19654,20347,20353,20357,20374,19522,20488,19508,20551,20597,19401,19389,19355,20660,20673,19307,20726,19263,19259,19236,19136,19017,20996,21017,18960,18926,18757,18712,18686,18650,18410,21629,18038,18013,17870,17379,17348,16896,23116,16130,34488,0,0,0,0,0
78:20100,20181,19800,19788,20257,19710,20291,19686,20337,20447,19482,20535,19456,20619,20673,19292,19251,20764,19227,19189,19170,20851,19072,18989,18892,18812,18802,18780,18724,18721,18696,18679,18659,18526,18380,18371,18153,18020,17945,17846,17822,17792,17783,17764,17653,17508,0,0,0,0
79:20112,19875,20144,20175,20231,19712,20343,19634,19612,19563,20455,20465,19526,20488,20509,19436,19422,20598,19383,19200,19158,19152,19144,20946,18979,18969,18887,18857,18845,18833,21220,21320,21517,18457,18455,21679,22021,22154,17819,17686,17436,22908,23020,24067,14779,0,0,0,0,0
80:20077,19824,20191,20198,19791,20364,19569,20443,20458,19525,20491,20518,20543,20616,20637,20655,19107,19080,20966,21031,21065,21087,18912,21120,18759,21260,18732,18724,18658,18636,21527,18341,21697,18293,18237,21857,21868,17891,17597,17475,17458,16676,23441,16244,0,0,0,0,0,0
81:19647,19632,20458,19373,19303,19200,19178,19107,19097,18921,18839,18803,18713,18686,18644,21389,18570,18541,18523,18466,18462,18444,18204,18147,18118,18083,17966,17911,17830,17776,17770,17585,17509,17465,23008,23356,16529,16122,24144,12731,31443,-1,0,0,0,0,0,0,0,0
82:19871,20178,19748,20272,19610,20403,20468,19479,19370,20648,20664,20691,19265,19206,19172,19170,20849,19125,18991,18976,21033,18943,18866,21165,18764,21507,21575,18374,18320,18303,18274,18254,21754,18241,18149,18055,17752,17672,17321,17003,15971,11254,-1,0,0,0,0,0,0,0
83:19609,20474,19472,20585,19321,19208,20871,19061,19010,18930,21151,18839,18797,18726,18657,18628,21381,18619,18600,18569,18520,18437,18407,18378,18234,18207,18169,18048,18027,17991,17760,22274,17697,17450,17389,17387,17220,17126,17071,16817,16786,16727,23428,16405,15825,15569,0,0,0,0
84:20217,20303,19562,19339,19280,20751,19237,20793,20801,20941,20969,20991,21072,18833,21210,21330,18657,21385,21411,18578,21424,21457,21522,21543,21734,21772,21777,21851,21899,22041,22059,22097,22124,22312,22409,22425,22632,17364,22773,22836,23121,23206,24876,97739,0,0,0,0,0,0
85:19810,19736,19518,20518,19420,20617,20620,19311,19303,19272,19200,19159,20931,19068,21073,21158,18800,21282,21339,21396,21462,21482,21514,21545,21555,21566,21579,21630,21631,21661,21693,21805,21836,21998,22243,22337,22419,22530,16848,15979,24419,0,0,0,0,0,0,0,0,0
86:20166,20695,20911,21161,21621,21668,21737,21771,21865,21964,22098,22205,22231,22242,22310,22445,22490,22689,22800,22859,23136,23247,23247,23497,23503,23567,23599,23610,23955,23970,24003,24041,24206,24511,24596,24652,24678,24974,25434,26031,28318,34453,0,0,0,0,0,0,0,0
87:21098,21310,21395,21530,21906,21913,22176,22290,22484,22511,22911,23006,23040,23111,23201,23344,23390,23414,23459,23653,23693,23831,24083,24096,24101,24153,24180,24290,24315,24343,24422,24621,24643,24687,24706,24779,25133,25376,28804,29278,29561,30104,33291,-1,0,0,0,0,0,0
88:21099,21695,21716,22067,22113,22357,22565,22942,22996,23017,23126,23198,23290,23650,23712,23750,23811,23892,24013,24290,24428,24498,24498,24552,24878,25117,25125,25152,25252,25277,25472,25541,25726,25857,25889,25927,26056,26220,26616,26917,27599,27648,31596,33912,0,0,0,0,0,0
89:18713,21514,21621,21987,21993,22003,22072,22412,22485,22527,22774,22774,23056,23208,23209,23298,23326,23438,23521,23757,23867,23901,24311,24368,24421,24620,24624,24906,24994,25001,25189,25221,25488,25656,25750,25853,26558,27107,28009,30799,31840,-1,0,0,0,0,0,0,0,0
90:19882,20147,20203,19457,19383,20664,20963,19013,18997,21153,21204,18771,18739,21273,21390,21435,21452,21469,21539,21611,21615,22009,22133,22183,22224,22262,22289,23015,23029,23148,23269,23451,23772,24092,24212,24663,24668,25152,25233,25261,25815,26646,31011,0,0,0,0,0,0,0
91:19954,19823,19792,20389,20392,19557,19361,19353,19226,20845,19151,20871,20975,18846,21206,18706,18645,21409,21631,21701,21854,21920,21940,17905,22145,22303,22322,22468,22595,22802,22842,17081,23017,23235,23284,23418,23866,24037,30795,32142,0,0,0,0,0,0,0,0,0,0
92:19769,20320,20508,19489,19459,19416,20608,20627,19371,20661,20731,19243,19217,19168,20894,20931,18839,18739,21452,21495,21528,21564,18397,21606,21616,21663,21762,18113,18038,22041,22068,22071,22086,17908,22247,22553,22775,22933,22978,16987,23222,23232,29443,31512,0,0,0,0,0,0
93:19842,20220,20289,20296,20319,20415,19500,19389,20629,20671,20691,19293,19260,19216,19196,19192,20812,20830,19160,19056,20986,21047,21205,21305,18636,18436,18420,21626,21727,18093,18029,18024,17727,17696,22372,22530,22588,22865,22922,17042,22959,16691,23702,23763,24875,13641,30853,0,0,0
94:20200,19778,20329,19363,19335,19324,19274,20793,19164,20874,19121,19057,18885,18875,18866,18838,18797,21229,21421,18522,21538,18326,17988,17913,17846,17784,17753,22275,17711,22431,22470,22634,22837,17018,16977,23141,16628,23423,16564,23583,24164,15230,14865,25979,31594,0,0,0,0,0
95:19980,20183,19753,19660,19618,19526,20564,19417,19161,20997,18928,18852,18760,18670,18604,18513,18488,18387,18202,17998,17913,22289,17693,17674,17593,17484,22540,17397,22611,17274,17233,22814,16977,16911,23182,16772,16689,16595,16593,15908,15695,15381,15273,14835,30443,0,0,0,0,0
96:20153,20279,20327,20350,20397,19445,19353,19230,19228,20822,20825,19158,21025,18938,21088,18871,18868,21141,21164,18818,21250,18459,18331,21727,18202,18198,18069,17973,17957,22359,22464,22487,17506,17478,22547,17391,17212,16542,16474,16382,23749,15568,14993,25144,25333,31759,0,0,0,0
